"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-01-05",1e+05,0,0,0,0
"2017-01-06",1e+05,0,0,0,0
"2017-01-07",1e+05,0,0,0,0
"2017-01-08",1e+05,0,0,0,0
"2017-01-09",1e+05,0,0,0,0
"2017-01-10",1e+05,0,0,0,0
"2017-01-11",1e+05,0,0,0,0
"2017-01-12",1e+05,0,0,0,0
"2017-01-13",1e+05,0,0,0,0
"2017-01-14",1e+05,0,0,0,0
"2017-01-15",1e+05,0,0,0,0
"2017-01-16",1e+05,0,0,0,0
"2017-01-17",1e+05,0,0,0,0
"2017-01-18",1e+05,0,0,0,0
"2017-01-19",1e+05,0,0,0,0
"2017-01-20",1e+05,0,0,0,0
"2017-01-21",1e+05,0,0,0,0
"2017-01-22",1e+05,0,0,0,0
"2017-01-23",1e+05,0,0,0,0
"2017-01-24",1e+05,0,0,0,0
"2017-01-25",1e+05,0,0,0,0
"2017-01-26",1e+05,0,0,0,0
"2017-01-27",1e+05,0,0,0,0
"2017-01-28",1e+05,0,0,0,0
"2017-01-29",1e+05,0,0,0,0
"2017-01-30",1e+05,0,0,0,0
"2017-01-31",1e+05,0,0,0,0
"2017-02-01",1e+05,0,0,0,0
"2017-02-02",1e+05,0,0,0,0
"2017-02-03",1e+05,0,0,0,0
"2017-02-04",1e+05,0,0,0,0
"2017-02-05",1e+05,0,0,0,0
"2017-02-06",1e+05,0,0,0,0
"2017-02-07",1e+05,0,0,0,0
"2017-02-08",1e+05,0,0,0,0
"2017-02-09",1e+05,0,0,0,0
"2017-02-10",1e+05,0,0,0,0
"2017-02-11",1e+05,0,0,0,0
"2017-02-12",1e+05,0,0,0,0
"2017-02-13",1e+05,0,0,0,0
"2017-02-14",1e+05,0,0,0,0
"2017-02-15",1e+05,0,0,0,0
"2017-02-16",1e+05,0,0,0,0
"2017-02-17",1e+05,0,0,0,0
"2017-02-18",1e+05,0,0,0,0
"2017-02-19",1e+05,0,0,0,0
"2017-02-20",1e+05,0,0,0,0
"2017-02-21",1e+05,0,0,0,0
"2017-02-22",1e+05,0,0,0,0
"2017-02-23",1e+05,0,0,0,0
"2017-02-24",1e+05,0,0,0,0
"2017-02-25",1e+05,0,0,0,0
"2017-02-26",1e+05,0,0,0,0
"2017-02-27",1e+05,0,0,0,0
"2017-02-28",1e+05,0,0,0,0
"2017-03-01",1e+05,0,0,0,0
"2017-03-02",1e+05,0,0,0,0
"2017-03-03",1e+05,0,0,0,0
"2017-03-04",1e+05,0,0,0,0
"2017-03-05",1e+05,0,0,0,0
"2017-03-06",1e+05,0,0,0,0
"2017-03-07",1e+05,0,0,0,0
"2017-03-08",1e+05,0,0,0,0
"2017-03-09",1e+05,0,0,0,0
"2017-03-10",1e+05,0,0,0,0
"2017-03-11",1e+05,0,0,0,0
"2017-03-12",1e+05,0,0,0,0
"2017-03-13",1e+05,0,0,0,0
"2017-03-14",1e+05,0,0,0,0
"2017-03-15",1e+05,0,0,0,0
"2017-03-16",1e+05,0,0,0,0
"2017-03-17",1e+05,0,0,0,0
"2017-03-18",1e+05,0,0,0,0
"2017-03-19",1e+05,0,0,0,0
"2017-03-20",1e+05,0,0,0,0
"2017-03-21",1e+05,0,0,0,0
"2017-03-22",1e+05,0,0,0,0
"2017-03-23",1e+05,0,0,0,0
"2017-03-24",1e+05,0,0,0,0
"2017-03-25",1e+05,0,0,0,0
"2017-03-26",1e+05,0,0,0,0
"2017-03-27",1e+05,0,0,0,0
"2017-03-28",1e+05,0,0,0,0
"2017-03-29",1e+05,0,0,0,0
"2017-03-30",1e+05,0,0,0,0
"2017-03-31",1e+05,0,0,0,0
"2017-04-01",1e+05,0,0,0,0
"2017-04-02",1e+05,0,0,0,0
"2017-04-03",1e+05,0,0,0,0
"2017-04-04",1e+05,0,0,0,0
"2017-04-05",1e+05,0,0,0,0
"2017-04-06",1e+05,0,0,0,0
"2017-04-07",1e+05,0,0,0,0
"2017-04-08",1e+05,0,0,0,0
