"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-03-28",41596.18,4.86,40900,198656,4.97714285714286
"2017-03-29",41689.18,4.85,40993,198656,4.94142857142857
"2017-03-30",43257.18,4.67,42561,198656,4.90428571428571
"2017-03-31",42472.18,4.76,41776,198656,4.88571428571429
"2017-04-01",42472.18,4.76,41776,198656,4.86714285714286
"2017-04-02",42356.18,4.77,41660,198656,4.81857142857143
"2017-04-03",40394.18,5,39698,198656,4.81
"2017-04-04",42026.18,4.81,41330,198656,4.80285714285714
"2017-04-05",40922.18,4.94,40226,198657,4.81571428571429
"2017-04-06",41429.18,4.88,40733,198657,4.84571428571429
"2017-04-07",42357.18,4.77,41661,198657,4.84714285714286
"2017-04-08",42357.18,4.77,41661,198657,4.84857142857143
"2017-04-09",43197.18,4.67,42501,198657,4.83428571428571
"2017-04-10",42774.18,4.72,42078,198657,4.79428571428571
"2017-04-11",40151.18,5.06,39223,198657,4.83
"2017-04-12",37640.18,5.41,36712,198657,4.89714285714286
"2017-04-13",37250.18,5.47,36322,198660,4.98142857142857
"2017-04-14",36553.18,5.58,35625,198660,5.09714285714286
"2017-04-15",36553.18,5.58,35625,198660,5.21285714285714
"2017-04-16",35575.18,5.73,34647,198660,5.36428571428571
"2017-04-17",38182.18,5.33,37254,198660,5.45142857142857
"2017-04-18",37116.18,5.49,36188,198660,5.51285714285714
"2017-04-19",36298.18,5.62,35370,198660,5.54285714285714
"2017-04-20",37031.2,3.26,36103,117660,5.22714285714286
"2017-04-21",36579.2,3.3,35651,117660,4.90142857142857
"2017-04-22",36579.2,3.3,35651,117660,4.57571428571429
"2017-04-23",36579.2,3.3,35651,117660,4.22857142857143
"2017-04-24",36579.2,3.3,35651,117660,3.93857142857143
"2017-04-25",45056.2,2.67,44128,117656,3.53571428571429
"2017-04-26",44426.22,1.8,43507,78164,2.99
"2017-04-27",43685.22,1.83,42757,78164,2.78571428571429
"2017-04-28",44309.22,1.8,43381,78164,2.57142857142857
"2017-04-29",44309.22,1.8,43381,78164,2.35714285714286
"2017-04-30",44429.22,1.8,43501,78164,2.14285714285714
"2017-05-01",44726.22,1.78,43798,78160,1.92571428571429
"2017-05-02",44993.22,1.77,44065,78160,1.79714285714286
"2017-05-03",45473.22,1.75,44545,78157,1.79
"2017-05-04",46005.22,1.73,45077,78157,1.77571428571429
"2017-05-05",46741.22,1.71,45813,78157,1.76285714285714
"2017-05-06",46741.22,1.71,45813,78157,1.75
"2017-05-07",46741.22,1.71,45813,78157,1.73714285714286
"2017-05-08",46378.22,1.72,45450,78157,1.72857142857143
"2017-05-09",46162.22,1.73,45234,78155,1.72285714285714
"2017-05-10",46390.22,1.72,45462,78157,1.71857142857143
"2017-05-11",45821.22,1.75,44661,78155,1.72142857142857
"2017-05-12",46084.22,1.74,44924,78155,1.72571428571429
"2017-05-13",46084.22,1.74,44924,78155,1.73
"2017-05-14",46233.22,1.73,45073,78155,1.73285714285714
"2017-05-15",47292.22,1.69,46132,78155,1.72857142857143
"2017-05-16",47264.22,1.7,46104,78155,1.72428571428571
"2017-05-17",45199.22,1.77,44039,78161,1.73142857142857
"2017-05-18",44814.22,1.79,43654,78161,1.73714285714286
"2017-05-19",46721.22,1.72,45561,78161,1.73428571428571
"2017-05-20",46721.22,1.72,45561,78161,1.73142857142857
"2017-05-21",46725.22,1.72,45565,78161,1.73
"2017-05-22",47354.22,1.69,46194,78159,1.73
"2017-05-23",47520.22,1.69,46360,78161,1.72857142857143
"2017-05-24",48645.22,1.65,47485,78161,1.71142857142857
"2017-05-25",48602.22,1.65,47442,78159,1.69142857142857
"2017-05-26",48602.22,1.65,47442,78159,1.68142857142857
"2017-05-27",48602.22,1.65,47442,78159,1.67142857142857
"2017-05-28",48602.22,1.65,47442,78159,1.66142857142857
"2017-05-29",47286.22,1.69,46126,78159,1.66142857142857
"2017-05-30",47286.22,1.69,46126,78161,1.66142857142857
"2017-05-31",47286.22,1.69,46126,78161,1.66714285714286
"2017-06-01",47286.22,1.69,46126,78160,1.67285714285714
"2017-06-02",47286.22,1.69,46126,78161,1.67857142857143
"2017-06-03",47286.22,1.69,46126,78161,1.68428571428571
"2017-06-04",47286.22,1.69,46126,78161,1.69
"2017-06-05",47286.22,1.69,46126,78161,1.69
"2017-06-06",47499.22,1.69,46339,78161,1.69
"2017-06-07",47499.22,1.69,46339,78160,1.69
"2017-06-08",47499.22,1.69,46339,78160,1.69
"2017-06-09",47499.22,1.69,46339,78162,1.69
"2017-06-10",47499.22,1.69,46339,78162,1.69
"2017-06-11",47499.22,1.69,46339,78162,1.69
"2017-06-12",47499.22,1.69,46339,78162,1.69
"2017-06-13",47499.22,1.69,46339,78162,1.69
"2017-06-14",47499.22,1.69,46339,78162,1.69
"2017-06-15",47808.22,1.68,46416,78162,1.68857142857143
"2017-06-16",48967.22,0.52,46416,24218,1.52142857142857
"2017-06-17",48967.22,0.51,47575,24218,1.35285714285714
"2017-06-18",48967.22,0.51,47575,24218,1.18428571428571
"2017-06-19",48967.22,0.51,47575,24215,1.01571428571429
"2017-06-20",48810.22,0.51,47418,24215,0.847142857142857
"2017-06-21",48810.22,0.51,47418,24215,0.678571428571429
"2017-06-22",48810.22,0.51,47418,24215,0.511428571428571
"2017-06-23",48810.22,0.51,47418,24215,0.51
"2017-06-24",48810.22,0.51,47418,24215,0.51
"2017-06-25",49427.22,0.5,48035,24215,0.508571428571429
"2017-06-26",49427.22,0.5,48035,24215,0.507142857142857
"2017-06-27",49427.22,0.5,48035,24215,0.505714285714286
"2017-06-28",49427.22,0.5,48035,24214,0.504285714285714
"2017-06-29",52644.22,0.47,51252,24214,0.498571428571429
"2017-06-30",52644.22,0.47,51252,24214,0.492857142857143
"2017-07-01",52644.22,0.47,51252,24214,0.487142857142857
"2017-07-02",52644.22,0.47,51252,24214,0.482857142857143
"2017-07-03",52644.22,0.47,51252,24214,0.478571428571429
"2017-07-04",52628.22,0.47,51236,24214,0.474285714285714
"2017-07-05",52628.22,0.47,51236,24214,0.47
"2017-07-06",52628.22,0.47,51236,24212,0.47
"2017-07-07",52628.22,0.47,51236,24212,0.47
"2017-07-08",53811.22,0.46,52419,24212,0.468571428571429
"2017-07-09",53811.22,0.46,52419,24212,0.467142857142857
"2017-07-10",53811.22,0.46,52419,24212,0.465714285714286
"2017-07-11",53811.22,0.46,52419,24212,0.464285714285714
"2017-07-12",53811.22,0.46,52419,24212,0.462857142857143
"2017-07-13",53235.22,0.47,51611,24212,0.462857142857143
"2017-07-14",53235.22,0.47,51611,24213,0.462857142857143
"2017-07-15",53235.22,0.47,51611,24213,0.464285714285714
"2017-07-16",53235.22,0.47,51611,24213,0.465714285714286
"2017-07-17",53235.22,0.47,51611,24213,0.467142857142857
"2017-07-18",53629.22,0.47,52005,24213,0.468571428571429
"2017-07-19",53629.22,0.47,52005,24214,0.47
"2017-07-20",53629.22,0.47,52005,24213,0.47
"2017-07-21",53629.22,0.47,52005,24213,0.47
"2017-07-22",53629.22,0.47,52005,24213,0.47
"2017-07-23",53629.22,0.47,52005,24213,0.47
"2017-07-24",53566.22,0.47,51942,24214,0.47
"2017-07-25",53566.22,0.47,51942,24214,0.47
"2017-07-26",53566.22,0.47,51942,24214,0.47
"2017-07-27",53566.22,0.47,51942,24216,0.47
"2017-07-28",53566.22,0.47,51942,24216,0.47
"2017-07-29",53566.22,0.47,51942,24216,0.47
"2017-07-30",54461.22,0.46,52837,24216,0.468571428571429
"2017-07-31",54461.22,0.46,52837,24216,0.467142857142857
"2017-08-01",54461.22,0.46,52837,24216,0.465714285714286
"2017-08-02",54461.22,0.46,52837,24216,0.464285714285714
"2017-08-03",54461.22,0.46,52837,24216,0.462857142857143
"2017-08-04",54461.22,0.46,52837,24218,0.461428571428571
"2017-08-05",54685.22,0.46,53061,24218,0.46
"2017-08-06",54685.22,0.46,53061,24218,0.46
"2017-08-07",54685.22,0.46,53061,24217,0.46
"2017-08-08",54685.22,0.46,53061,24218,0.46
"2017-08-09",54685.22,0.46,53061,24217,0.46
"2017-08-10",54685.22,0.46,53061,24217,0.46
"2017-08-11",53669.22,0.47,51813,24217,0.461428571428571
"2017-08-12",53669.22,0.47,51813,24217,0.462857142857143
"2017-08-13",53669.22,0.47,51813,24217,0.464285714285714
"2017-08-14",53669.22,0.47,51813,24217,0.465714285714286
"2017-08-15",53669.22,0.47,51813,24218,0.467142857142857
"2017-08-16",53956.22,0.46,52100,24218,0.467142857142857
"2017-08-17",53956.22,0.46,52100,24218,0.467142857142857
"2017-08-18",53073.22,0.47,51217,24218,0.467142857142857
"2017-08-19",53073.22,0.47,51217,24218,0.467142857142857
"2017-08-20",53073.22,0.47,51217,24218,0.467142857142857
"2017-08-21",53073.22,0.47,51217,24218,0.467142857142857
"2017-08-22",53073.22,0.47,51217,24218,0.467142857142857
"2017-08-23",53510.22,0.47,51654,24218,0.468571428571429
"2017-08-24",53510.22,0.47,51654,24219,0.47
"2017-08-25",53510.22,0.47,51654,24219,0.47
"2017-08-26",53510.22,0.47,51654,24219,0.47
"2017-08-27",53510.22,0.47,51654,24219,0.47
"2017-08-28",55363.22,0.45,53507,24219,0.467142857142857
"2017-08-29",55363.22,NA,NA,NA,0
"2017-08-30",55623.22,NA,NA,NA,0
