"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-04-09",56546,2.63,55888,146784,1.12285714285714
"2019-04-10",56546,0,0,0,0.747142857142857
"2019-04-11",56546,0,0,0,0.375714285714286
"2019-04-12",56823.5,2.33,55894,130410,0.708571428571429
"2019-04-13",56823.5,1.16,56192,65205,0.874285714285714
"2019-04-14",56823.5,1.16,56192,65205,1.04
"2019-04-15",56841.5,1.16,56210,65205,1.20571428571429
"2019-04-16",57094,0.66,56404,37260,0.924285714285714
"2019-04-17",57344,0,56460,0,0.924285714285714
"2019-04-18",57344,0,0,0,0.924285714285714
"2019-04-19",57344,0,0,0,0.591428571428571
"2019-04-20",57344,0,0,0,0.425714285714286
"2019-04-21",57344,0,0,0,0.26
"2019-04-22",57636,1.34,56704,75720,0.285714285714286
"2019-04-23",57636,0,0,0,0.191428571428571
"2019-04-24",57636,0,0,0,0.191428571428571
"2019-04-25",57636,0,0,0,0.191428571428571
"2019-04-26",57636,0,0,0,0.191428571428571
"2019-04-27",57636,0,0,0,0.191428571428571
"2019-04-28",57636,0,0,0,0.191428571428571
"2019-04-29",57636,0,0,0,0
"2019-04-30",57760,1.39,56996,79200,0.198571428571429
"2019-05-01",57602,1.75,57114,99900,0.448571428571429
"2019-05-02",58362,2.69,57283,154296,0.832857142857143
"2019-05-03",59002,0,57726,0,0.832857142857143
"2019-05-04",59002,0,0,0,0.832857142857143
"2019-05-05",59002,0,0,0,0.832857142857143
"2019-05-06",59662,1.63,58360,94965,1.06571428571429
"2019-05-07",59378,1.98,58478,115578,1.15
"2019-05-08",59798,2.63,58574,154104,1.27571428571429
"2019-05-09",59844,1.69,58700,98934,1.13285714285714
"2019-05-10",59903,1.33,59122,78570,1.32285714285714
"2019-05-11",59903,0,0,0,1.32285714285714
"2019-05-12",59903,0,0,0,1.32285714285714
"2019-05-13",59961,1,58900,59063,1.23285714285714
"2019-05-14",59993,0.7,59166,41438,1.05
"2019-05-15",59993,0,0,0,0.674285714285714
"2019-05-16",59993,0,0,0,0.432857142857143
"2019-05-17",60063,0.75,59198,44243,0.35
"2019-05-18",60063,0,0,0,0.35
"2019-05-19",60063,0,0,0,0.35
"2019-05-20",60063,0,0,0,0.207142857142857
"2019-05-21",60063,0,0,0,0.107142857142857
"2019-05-22",60063,0,0,0,0.107142857142857
"2019-05-23",60103,0.68,59268,40575,0.204285714285714
"2019-05-24",60103,0,0,0,0.0971428571428572
"2019-05-25",60103,0,0,0,0.0971428571428572
"2019-05-26",60103,0,0,0,0.0971428571428572
"2019-05-27",60103,0,0,0,0.0971428571428572
"2019-05-28",60103,0,0,0,0.0971428571428572
"2019-05-29",60103,0,0,0,0.0971428571428572
"2019-05-30",60103,0,0,0,0
"2019-05-31",60103,0,0,0,0
"2019-06-01",60103,0,0,0,0
"2019-06-02",60103,0,0,0,0
"2019-06-03",60201,1.49,59053,87945,0.212857142857143
"2019-06-04",60280,0.97,59403,57729,0.351428571428571
"2019-06-05",60329,1.57,59462,93069,0.575714285714286
"2019-06-06",60390,1.31,59519,77848,0.762857142857143
"2019-06-07",59311.5,1.63,59484,96696,0.995714285714286
"2019-06-08",59311.5,0,0,0,0.995714285714286
"2019-06-09",59311.5,0,0,0,0.995714285714286
"2019-06-10",58382.5,1.96,58069,113760,1.06285714285714
"2019-06-11",58533.5,1.82,57636,104759,1.18428571428571
"2019-06-12",59117.5,2.41,57539,138501,1.30428571428571
"2019-06-13",59268.5,1.79,58269,104555,1.37285714285714
"2019-06-14",59444.5,2.06,58303,120017,1.43428571428571
"2019-06-15",59444.5,0,0,0,1.43428571428571
"2019-06-16",59444.5,0,0,0,1.43428571428571
"2019-06-17",59056.5,2.12,58199,123205,1.45714285714286
"2019-06-18",59038.5,2.54,58001,147396,1.56
"2019-06-19",59390.5,2.53,58072,146925,1.57714285714286
"2019-06-20",59692,2.3,58416,134228,1.65
"2019-06-21",59883,2.25,58726,132402,1.67714285714286
"2019-06-22",59883,0,0,0,1.67714285714286
"2019-06-23",59883,0,0,0,1.67714285714286
"2019-06-24",59383,2.94,58605,172413,1.79428571428571
"2019-06-25",57401,2.92,58430,170338,1.84857142857143
"2019-06-26",57170,2.93,56548,165645,1.90571428571429
"2019-06-27",57278,2.3,56203,129168,1.90571428571429
"2019-06-28",57289.5,2.63,56318,148104,1.96
"2019-06-29",57289.5,0,0,0,1.96
"2019-06-30",57289.5,0,0,0,1.96
"2019-07-01",57465,1.77,56342,99450,1.79285714285714
"2019-07-02",57554.5,2.04,56509,115146,1.66714285714286
"2019-07-03",57632,1.74,56594,98280,1.49714285714286
"2019-07-04",57632,0,0,0,1.16857142857143
"2019-07-05",57745.5,2.77,56482,156216,1.18857142857143
"2019-07-06",57745.5,0,0,0,1.18857142857143
"2019-07-07",57745.5,0,0,0,1.18857142857143
"2019-07-08",57765,2.73,56785,154800,1.32571428571429
"2019-07-09",57173.5,2.86,56226,160800,1.44285714285714
"2019-07-10",55637.5,2.95,54532,160800,1.61571428571429
"2019-07-11",55765.5,2.94,54660,160800,2.03571428571429
"2019-07-12",55123,0,54193,0,1.64
"2019-07-13",55123,0,0,0,1.64
"2019-07-14",55123,0,0,0,1.64
"2019-07-15",55297.5,2.66,54002,143913,1.63
"2019-07-16",55025,3.05,53919,164472,1.65714285714286
"2019-07-17",54217,3.1,53111,164472,1.67857142857143
"2019-07-18",54449,3.08,53343,164472,1.69857142857143
"2019-07-19",54593.5,2.26,53488,121140,2.02142857142857
"2019-07-20",54593.5,2.26,53488,121140,2.34428571428571
"2019-07-21",54593.5,2.26,53488,121140,2.66714285714286
"2019-07-22",55561.5,2.83,53479,151425,2.69142857142857
"2019-07-23",55646.5,1.85,54446,100725,2.52
"2019-07-24",55768.5,2.75,54531,149760,2.47
"2019-07-25",56962,2.94,55941,164256,2.45
"2019-07-26",57959.5,0,55854,0,2.12714285714286
"2019-07-27",57959.5,0,0,0,1.80428571428571
"2019-07-28",57959.5,0,0,0,1.48142857142857
"2019-07-29",57959.5,0,0,0,1.07714285714286
"2019-07-30",57959.5,0,0,0,0.812857142857143
"2019-07-31",57959.5,0,0,0,0.42
"2019-08-01",58386.5,2.52,56544,142560,0.36
"2019-08-02",57323.5,3.07,55541,170640,0.798571428571429
"2019-08-03",57323.5,3.04,56218,170640,1.23285714285714
"2019-08-04",57323.5,3.04,56218,170640,1.66714285714286
"2019-08-05",51491.5,3.39,50386,170640,2.15142857142857
"2019-08-06",53534.5,3.25,52429,170640,2.61571428571429
"2019-08-07",54290.5,3.21,53185,170640,3.07428571428571
"2019-08-08",57764.5,3.02,56501,170640,3.14571428571429
"2019-08-09",56108.5,3.11,54845,170640,3.15142857142857
"2019-08-10",56108.5,3.11,54845,170640,3.16142857142857
"2019-08-11",56108.5,3.11,54845,170640,3.17142857142857
"2019-08-12",54290.5,3.22,53027,170640,3.14714285714286
"2019-08-13",58464.5,3.01,56661,170640,3.11285714285714
"2019-08-14",56669.5,2.25,55406,124635,2.97571428571429
"2019-08-15",56393.5,2.91,55130,160245,2.96
"2019-08-16",58494.5,1.45,55121,80123,2.72285714285714
"2019-08-17",58494.5,0,0,0,2.27857142857143
"2019-08-18",58494.5,0,0,0,1.83428571428571
"2019-08-19",58494.5,0,0,0,1.37428571428571
"2019-08-20",58610.5,1.61,57221,91905,1.17428571428571
"2019-08-21",58680.5,1.62,57342,92775,1.08428571428571
"2019-08-22",58869.5,0.65,57412,37110,0.761428571428571
"2019-08-23",58521.5,1.57,57585,90195,0.778571428571429
"2019-08-24",58521.5,1.22,57258,69720,0.952857142857143
"2019-08-25",58521.5,1.22,57258,69720,1.12714285714286
"2019-08-26",59183.5,0.61,57254,34860,1.21428571428571
"2019-08-27",59183.5,0,0,0,0.984285714285714
"2019-08-28",59183.5,0,0,0,0.752857142857143
"2019-08-29",59183.5,0,0,0,0.66
"2019-08-30",59183.5,0,0,0,0.435714285714286
"2019-08-31",59183.5,0,0,0,0.261428571428571
"2019-09-01",59183.5,0,0,0,0.0871428571428571
"2019-09-02",59183.5,0,0,0,0
"2019-09-03",59450.5,1.51,58022,87900,0.215714285714286
"2019-09-04",59450.5,0,0,0,0.215714285714286
"2019-09-05",59450.5,0,0,0,0.215714285714286
"2019-09-06",59450.5,0,0,0,0.215714285714286
"2019-09-07",59450.5,0,0,0,0.215714285714286
"2019-09-08",59450.5,0,0,0,0.215714285714286
"2019-09-09",59550,1.99,57962,115074,0.5
"2019-09-10",59590,1.96,57700,113292,0.564285714285714
"2019-09-11",59590,0,0,0,0.564285714285714
"2019-09-12",59892,1.36,58160,79080,0.758571428571429
"2019-09-13",59872,1.34,58464,78540,0.95
"2019-09-14",59872,0.67,58450,39270,1.04571428571429
"2019-09-15",59872,0.67,58450,39270,1.14142857142857
"2019-09-16",59892,1.34,58442,78540,1.04857142857143
"2019-09-17",59892,0,0,0,0.768571428571429
"2019-09-18",60256,1.3,58462,76200,0.954285714285714
"2019-09-19",60292,1.34,58826,78756,0.951428571428572
"2019-09-20",60338,1.32,58862,77460,0.948571428571429
"2019-09-21",60338,0,0,0,0.852857142857143
"2019-09-22",60338,0,0,0,0.757142857142857
"2019-09-23",60389,1.29,58908,75936,0.75
"2019-09-24",58840,2.33,57418,133875,1.08285714285714
"2019-09-25",60411,1.16,57488,66938,1.06285714285714
"2019-09-26",60411,0,0,0,0.871428571428571
"2019-09-27",60411,0,0,0,0.682857142857143
"2019-09-28",60411,0,0,0,0.682857142857143
"2019-09-29",60411,0,0,0,0.682857142857143
"2019-09-30",60411,0,0,0,0.498571428571429
"2019-10-01",59951,1.27,58529,74256,0.347142857142857
"2019-10-02",58531,1.63,57109,92820,0.414285714285714
"2019-10-03",59471,1.6,58049,92820,0.642857142857143
"2019-10-04",60474,1.57,58984,92820,0.867142857142857
"2019-10-05",60474,0,0,0,0.867142857142857
"2019-10-06",60474,0,0,0,0.867142857142857
"2019-10-07",60366,1.25,58786,73584,1.04571428571429
"2019-10-08",59028,1.92,57448,110376,1.13857142857143
"2019-10-09",60241,2.24,57442,128772,1.22571428571429
"2019-10-10",60639,1.88,58654,110376,1.26571428571429
"2019-10-11",60664,1.57,59054,92460,1.26571428571429
"2019-10-12",60664,0,0,0,1.26571428571429
"2019-10-13",60664,0,0,0,1.26571428571429
"2019-10-14",60728,1.61,59074,95325,1.31714285714286
"2019-10-15",60749.5,1.52,59136,90060,1.26
"2019-10-16",60856,1.32,59163,78000,1.12857142857143
"2019-10-17",61023.5,0,59275,0,0.86
"2019-10-18",60901.5,1.97,59394,117018,0.917142857142857
"2019-10-19",60901.5,0.66,59322,39006,1.01142857142857
"2019-10-20",60901.5,0.66,59322,39006,1.10571428571429
"2019-10-21",61094.5,0.33,59320,19503,0.922857142857143
"2019-10-22",60902.5,1.98,59505,117756,0.988571428571429
"2019-10-23",61137.5,1.98,59498,117756,1.08285714285714
"2019-10-24",61557.5,0,59555,0,1.08285714285714
"2019-10-25",61557.5,0,0,0,0.801428571428571
"2019-10-26",61557.5,0,0,0,0.707142857142857
"2019-10-27",61557.5,0,0,0,0.612857142857143
"2019-10-28",61557.5,0,0,0,0.565714285714286
"2019-10-29",61557.5,0,0,0,0.282857142857143
"2019-10-30",61557.5,0,0,0,0
"2019-10-31",61557.5,0,0,0,0
"2019-11-01",61557.5,0,0,0,0
"2019-11-02",61557.5,0,0,0,0
"2019-11-03",61557.5,0,0,0,0
"2019-11-04",61604,1.36,59965,81300,0.194285714285714
"2019-11-05",61649,1.45,60016,86940,0.401428571428571
"2019-11-06",61717,1.42,60061,85380,0.604285714285714
"2019-11-07",61735.5,1.33,59967,79740,0.794285714285714
"2019-11-08",61735.5,0,0,0,0.794285714285714
"2019-11-09",61735.5,0,0,0,0.794285714285714
"2019-11-10",61735.5,0,0,0,0.794285714285714
"2019-11-11",61454,2.3,59844,137598,0.928571428571428
"2019-11-12",61092,2.74,59082,161880,1.11285714285714
"2019-11-13",61746.5,1.64,59333,97128,1.14428571428571
"2019-11-14",61838.5,2.21,59837,132174,1.27
"2019-11-15",61883,1.31,60088,78630,1.45714285714286
"2019-11-16",61883,0,0,0,1.45714285714286
"2019-11-17",61883,0,0,0,1.45714285714286
"2019-11-18",62032,1.48,60137,89160,1.34
"2019-11-19",62052,1.88,60200,113325,1.21714285714286
"2019-11-20",62110,1.83,60304,110340,1.24428571428571
"2019-11-21",62154,1.47,60364,88740,1.13857142857143
"2019-11-22",62196,1.47,60408,89076,1.16142857142857
"2019-11-23",62196,0,0,0,1.16142857142857
"2019-11-24",62196,0,0,0,1.16142857142857
"2019-11-25",62196,0,0,0,0.95
"2019-11-26",62196,0,0,0,0.681428571428571
"2019-11-27",62196,0,0,0,0.42
"2019-11-28",62196,0,0,0,0.21
"2019-11-29",62196,0,0,0,0
"2019-11-30",62196,0,0,0,0
"2019-12-01",62196,0,0,0,0
"2019-12-02",60654,2.77,58916,163333,0.395714285714286
"2019-12-03",59595,3.23,57857,186666,0.857142857142857
"2019-12-04",60467,3.18,58729,186666,1.31142857142857
"2019-12-05",60779,3.16,59041,186666,1.76285714285714
"2019-12-06",62201,1.58,59033,93333,1.98857142857143
"2019-12-07",62201,0,0,0,1.98857142857143
"2019-12-08",62201,0,0,0,1.98857142857143
"2019-12-09",62241,1.54,60289,93144,1.81285714285714
"2019-12-10",62359,2.28,60333,137610,1.67714285714286
"2019-12-11",62359,0,0,0,1.22285714285714
"2019-12-12",63005,1.91,60445,115245,1.04428571428571
"2019-12-13",63092,1.94,61099,118275,1.09571428571429
"2019-12-14",63092,0,0,0,1.09571428571429
"2019-12-15",63092,0,0,0,1.09571428571429
"2019-12-16",62939.5,2.12,60876,129060,1.17857142857143
"2019-12-17",62867.5,2.12,60972,129060,1.15571428571429
"2019-12-18",62777.5,2.12,60882,129060,1.45857142857143
"2019-12-19",61862.5,2.51,59967,150570,1.54428571428571
"2019-12-20",61340.5,2.78,59353,164910,1.66428571428571
"2019-12-21",61340.5,2.77,59445,164910,2.06
"2019-12-22",61340.5,2.77,59445,164910,2.45571428571429
"2019-12-23",60903.5,2.79,59008,164910,2.55142857142857
"2019-12-24",60512.5,2.81,58617,164910,2.65
"2019-12-25",60512.5,2.81,58617,164910,2.74857142857143
"2019-12-26",59224.5,2.88,57329,164910,2.80142857142857
"2019-12-27",59408.5,2.87,57513,164910,2.81428571428571
"2019-12-28",59408.5,2.87,57513,164910,2.82857142857143
"2019-12-29",59408.5,2.87,57513,164910,2.84285714285714
"2019-12-30",60397.5,2.82,58502,164910,2.84714285714286
"2019-12-31",60098.5,2.83,58203,164910,2.85
"2020-01-01",60098.5,2.83,58203,164910,2.85285714285714
"2020-01-02",57840.5,2.95,55945,164910,2.86285714285714
"2020-01-03",59151.5,2.88,57256,164910,2.86428571428571
"2020-01-04",59151.5,2.88,57256,164910,2.86571428571429
"2020-01-05",59151.5,2.88,57256,164910,2.86714285714286
"2020-01-06",58185.5,2.94,56132,164910,2.88428571428571
"2020-01-07",58208.5,2.94,56155,164910,2.9
"2020-01-08",57104.5,3,55051,164910,2.92428571428571
"2020-01-09",55885.5,3.06,53832,164910,2.94
"2020-01-10",56276.5,3.04,54223,164910,2.96285714285714
"2020-01-11",56276.5,3.04,54223,164910,2.98571428571429
"2020-01-12",56276.5,3.04,54223,164910,3.00857142857143
"2020-01-13",54620.5,3.14,52567,164910,3.03714285714286
"2020-01-14",55172.5,3.1,53119,164910,3.06
"2020-01-15",55149.5,3.11,53096,164910,3.07571428571429
"2020-01-16",53838.5,3.18,51785,164910,3.09285714285714
"2020-01-17",53148.5,3.23,51095,164910,3.12
"2020-01-18",53148.5,3.23,51095,164910,3.14714285714286
"2020-01-19",53148.5,3.23,51095,164910,3.17428571428571
"2020-01-20",53148.5,3.23,51095,164910,3.18714285714286
"2020-01-21",53240.5,3.22,51187,164910,3.20428571428571
"2020-01-22",52895.5,3.24,50842,164910,3.22285714285714
"2020-01-23",52481.5,3.27,50428,164910,3.23571428571429
"2020-01-24",53608.5,3.2,51555,164910,3.23142857142857
"2020-01-25",53608.5,3.2,51555,164910,3.22714285714286
"2020-01-26",53608.5,3.2,51555,164910,3.22285714285714
"2020-01-27",56368.5,3.04,54315,164910,3.19571428571429
"2020-01-28",54183.5,3.16,52130,164910,3.18714285714286
"2020-01-29",53999.5,3.17,51946,164910,3.17714285714286
"2020-01-30",53493.5,3.21,51440,164910,3.16857142857143
"2020-01-31",55678.5,3.08,53625,164910,3.15142857142857
"2020-02-01",55678.5,3.08,53625,164910,3.13428571428571
"2020-02-02",55678.5,3.08,53625,164910,3.11714285714286
"2020-02-03",53445,0,51644,0,2.68285714285714
"2020-02-04",53445,NA,NA,NA,0
"2020-02-05",53445,NA,NA,NA,0
"2020-02-06",53445,NA,NA,NA,0
