"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-09-22",43328,0.04,43175,1750,1.29285714285714
"2017-09-23",43328,0.04,43229,1750,0.885714285714286
"2017-09-24",43301,0.04,43202,1750,0.471428571428571
"2017-09-25",43454,1.05,43524,45617,0.195714285714286
"2017-09-26",43098,1.18,42786,50523,0.358571428571429
"2017-09-27",42842,1.58,42784,67558,0.572857142857143
"2017-09-28",43745,1.68,42874,71817,0.801428571428571
"2017-09-29",44428,1.22,44436,54136,0.97
"2017-09-30",44428,0.9,44329,40026,1.09285714285714
"2017-10-01",44403,0.9,44304,40026,1.21571428571429
"2017-10-02",44721,1.02,44639,45403,1.21142857142857
"2017-10-03",45451,0.96,45388,43541,1.18
"2017-10-04",45634,0.9,45212,40785,1.08285714285714
"2017-10-05",46174,0.09,46110,4227,0.855714285714286
"2017-10-06",46292,0.3,46093,13687,0.724285714285714
"2017-10-07",46292,0.11,46193,5264,0.611428571428571
"2017-10-08",46374,0.16,46193,7560,0.505714285714286
"2017-10-09",46444,0.05,46332,2311,0.367142857142857
"2017-10-10",46458,0.05,46359,2311,0.237142857142857
"2017-10-11",46310,0.44,46237,20446,0.171428571428571
"2017-10-12",46706,0.38,46360,17686,0.212857142857143
"2017-10-13",46795,0.32,46765,15069,0.215714285714286
"2017-10-14",46784,0.32,46685,15069,0.245714285714286
"2017-10-15",46873,0.32,46774,15069,0.268571428571429
"2017-10-16",47134,0,46939,0,0.261428571428571
"2017-10-17",47165,0.11,47053,5028,0.27
"2017-10-18",47175,0.09,47033,4048,0.22
"2017-10-19",47395,0.19,47288,9201,0.192857142857143
"2017-10-20",47547,0.22,47256,10337,0.178571428571429
"2017-10-21",47547,0.15,47415,6968,0.154285714285714
"2017-10-22",47547,0.21,47414,9913,0.138571428571429
"2017-10-23",47781,0.28,47376,13152,0.178571428571429
"2017-10-24",47342,1.09,47237,51581,0.318571428571429
"2017-10-25",45591,2.56,45442,116472,0.671428571428571
"2017-10-26",45977,2.83,45765,129530,1.04857142857143
"2017-10-27",47483,2.14,46041,98366,1.32285714285714
"2017-10-28",47483,2.08,47351,98366,1.59857142857143
"2017-10-29",46956,2.1,46824,98366,1.86857142857143
"2017-10-30",47214,2.49,47082,117166,2.18428571428571
"2017-10-31",44941,3,44809,134490,2.45714285714286
"2017-11-01",47038,2.36,45460,107275,2.42857142857143
"2017-11-02",47788,1.57,46718,73155,2.24857142857143
"2017-11-03",49130,0.74,48979,36074,2.04857142857143
"2017-11-04",49130,0.53,48998,25916,1.82714285714286
"2017-11-05",49090,0.53,48958,25916,1.60285714285714
"2017-11-06",49390,0.52,49258,25837,1.32142857142857
"2017-11-07",49266,0.53,49134,25837,0.968571428571429
"2017-11-08",49086,0.53,48954,25837,0.707142857142857
"2017-11-09",49907,0,49418,0,0.482857142857143
"2017-11-10",49907,0,0,0,0.377142857142857
"2017-11-11",49907,0,0,0,0.301428571428571
"2017-11-12",49907,0,0,0,0.225714285714286
"2017-11-13",49907,0,0,0,0.151428571428571
"2017-11-14",49907,0,0,0,0.0757142857142857
"2017-11-15",49907,0,0,0,0
"2017-11-16",49107,0.75,48975,36637,0.107142857142857
"2017-11-17",49523,1.15,49084,56283,0.271428571428571
"2017-11-18",49523,1.14,49358,56283,0.434285714285714
"2017-11-19",49832,2.06,49604,102137,0.728571428571429
"2017-11-20",50787,2.04,50259,102580,1.02
"2017-11-21",52496,0,50580,21,1.02
"2017-11-22",52450,0.18,52349,9675,1.04571428571429
"2017-11-23",52626,0.08,52397,4324,0.95
"2017-11-24",52561,0.41,52392,21643,0.844285714285714
"2017-11-25",52561,0.41,52396,21643,0.74
"2017-11-26",52649,0.41,52396,21600,0.504285714285714
"2017-11-27",52895,0.48,52703,25464,0.281428571428571
"2017-11-28",53612,0.63,52715,33001,0.371428571428571
"2017-11-29",53180,0.8,53087,42586,0.46
"2017-11-30",51797,0.83,51834,43063,0.567142857142857
"2017-12-01",54276,0.28,54153,15387,0.548571428571429
"2017-12-02",54276,0.28,54111,15387,0.53
"2017-12-03",54382,0.2,54111,10587,0.5
"2017-12-04",54220,1.1,53765,58891,0.588571428571429
"2017-12-05",54419,0.83,53880,44566,0.617142857142857
"2017-12-06",54909,1,53913,54065,0.645714285714286
"2017-12-07",54625,1.35,54407,73182,0.72
"2017-12-08",55071,1.51,54491,82491,0.895714285714286
"2017-12-09",55071,1.5,54906,82491,1.07
"2017-12-10",55253,1.5,55088,82491,1.25571428571429
"2017-12-11",55641,1.49,55088,81920,1.31142857142857
"2017-12-12",56259,1.47,55618,81961,1.40285714285714
"2017-12-13",55968,1.08,55806,60010,1.41428571428571
"2017-12-14",54976,1.17,54766,63926,1.38857142857143
"2017-12-15",55444,1.32,54021,71126,1.36142857142857
"2017-12-16",55444,1.05,55279,58285,1.29714285714286
"2017-12-17",55276,1.06,55078,58285,1.23428571428571
"2017-12-18",55716,0.96,55078,52869,1.15857142857143
"2017-12-19",57273,1.06,55604,58690,1.1
"2017-12-20",56911,0.26,57122,15105,0.982857142857143
"2017-12-21",57974,0.07,57087,4024,0.825714285714286
"2017-12-22",58026,0,57716,0,0.637142857142857
"2017-12-23",58026,0,0,0,0.487142857142857
"2017-12-24",58026,0,0,0,0.335714285714286
"2017-12-25",58026,0,0,0,0.198571428571429
"2017-12-26",58024,0.04,57828,2400,0.0528571428571429
"2017-12-27",57979,0.04,57781,2400,0.0214285714285714
"2017-12-28",57988,0.24,57788,13968,0.0457142857142857
"2017-12-29",58047,0.78,57520,45058,0.157142857142857
"2017-12-30",58047,0.41,57849,23458,0.215714285714286
"2017-12-31",57899,0.41,57701,23458,0.274285714285714
"2018-01-01",57899,0.49,57701,28258,0.344285714285714
"2018-01-02",57706,0.74,57440,42514,0.444285714285714
"2018-01-03",58565,0.35,57880,20314,0.488571428571429
"2018-01-04",58270,0.47,58156,27324,0.521428571428571
"2018-01-05",58310,0.57,58323,33202,0.491428571428571
"2018-01-06",58310,0.57,58112,33202,0.514285714285714
"2018-01-07",58325,0.57,58127,33202,0.537142857142857
"2018-01-08",58501,0.6,58127,35029,0.552857142857143
"2018-01-09",58826,0.39,58437,22611,0.502857142857143
"2018-01-10",59267,0.43,58628,25190,0.514285714285714
"2018-01-11",59560,0.85,59235,50477,0.568571428571429
"2018-01-12",57670,1.4,57472,80689,0.687142857142857
"2018-01-13",57670,1.4,57472,80689,0.805714285714286
"2018-01-14",56899,1.85,56701,104710,0.988571428571429
"2018-01-15",55115,2.65,54693,145059,1.28142857142857
"2018-01-16",55312,2.63,55081,145055,1.60142857142857
"2018-01-17",59306,2.77,55510,153665,1.93571428571429
"2018-01-18",57345,1.3,57114,74400,2
"2018-01-19",58928,1.51,57124,86400,2.01571428571429
"2018-01-20",58928,1.47,58697,86400,2.02571428571429
"2018-01-21",58598,1.48,58367,86400,1.97285714285714
"2018-01-22",57510,1.64,57091,93600,1.82857142857143
"2018-01-23",56383,1.67,56152,93600,1.69142857142857
"2018-01-24",49139,2.65,48908,129600,1.67428571428571
"2018-01-25",53127,2.45,52896,129600,1.83857142857143
"2018-01-26",52299,2.93,50725,148800,2.04142857142857
"2018-01-27",52299,2.86,52068,148800,2.24
"2018-01-28",53441,2.8,53210,148800,2.42857142857143
"2018-01-29",56857,2.63,56626,148800,2.57
"2018-01-30",57612,1.47,57232,84000,2.54142857142857
"2018-01-31",58795,1.43,58564,84000,2.36714285714286
"2018-02-01",59992,1.41,59761,84000,2.21857142857143
"2018-02-02",63051,1.34,62820,84000,1.99142857142857
"2018-02-03",63051,1.34,62820,84000,1.77428571428571
"2018-02-04",63611,0,63205,0,1.37428571428571
"2018-02-05",63613,0.03,63380,1951,1.00285714285714
"2018-02-06",63849,0.14,63387,9129,0.812857142857143
"2018-02-07",63858,0.14,63638,9129,0.628571428571429
"2018-02-08",64179,0.26,63587,16323,0.464285714285714
"2018-02-09",64413,0.43,63990,27494,0.334285714285714
"2018-02-10",64413,0.43,64182,27494,0.204285714285714
"2018-02-11",64579,0.39,64325,25094,0.26
"2018-02-12",64797,0.49,64199,31526,0.325714285714286
"2018-02-13",64678,0.6,64531,38619,0.391428571428571
"2018-02-14",65015,0.83,64808,53746,0.49
"2018-02-15",63235,0.62,64694,40215,0.541428571428571
"2018-02-16",65759,0.09,65060,6033,0.492857142857143
"2018-02-17",65759,0.09,65495,6033,0.444285714285714
"2018-02-18",66040,0.09,65776,6033,0.401428571428571
"2018-02-19",66699,0.09,66208,5658,0.344285714285714
"2018-02-20",66699,0,0,0,0.258571428571429
"2018-02-21",66697,0.18,66401,11889,0.165714285714286
"2018-02-22",66790,0.29,66484,19471,0.118571428571429
"2018-02-23",67076,0.28,66405,18414,0.145714285714286
"2018-02-24",67076,0.28,66812,18414,0.172857142857143
"2018-02-25",67196,0.28,66932,18414,0.2
"2018-02-26",67461,0.27,67156,18398,0.225714285714286
"2018-02-27",67563,0.37,67280,24646,0.278571428571429
"2018-02-28",67542,0.07,67548,4800,0.262857142857143
"2018-03-01",67357,0.17,67094,11126,0.245714285714286
"2018-03-02",67348,0.31,66161,20262,0.25
"2018-03-03",67348,0.3,67084,20262,0.252857142857143
"2018-03-04",66667,0.31,66403,20262,0.257142857142857
"2018-03-05",68439,0.3,68242,20643,0.261428571428571
"2018-03-06",68346,0.38,68274,26089,0.262857142857143
"2018-03-07",69026,0.38,68762,26089,0.307142857142857
"2018-03-08",69403,0.22,68813,14903,0.314285714285714
"2018-03-09",69820,0.05,69351,3728,0.277142857142857
"2018-03-10",69820,0,0,0,0.234285714285714
"2018-03-11",69820,0,0,0,0.19
"2018-03-12",69840,0.07,69576,4942,0.157142857142857
"2018-03-13",69795,0.19,69542,13471,0.13
"2018-03-14",69805,0.23,69524,15986,0.108571428571429
"2018-03-15",69662,0.29,69375,20407,0.118571428571429
"2018-03-16",69554,0.3,69306,20813,0.154285714285714
"2018-03-17",69554,0.22,69290,15586,0.185714285714286
"2018-03-18",69478,0.23,69181,15586,0.218571428571429
"2018-03-19",69275,0.62,68678,42840,0.297142857142857
"2018-03-20",69195,0.47,69003,32730,0.337142857142857
"2018-03-21",69309,0.59,68936,40841,0.388571428571429
"2018-03-22",70395,0.54,68939,37472,0.424285714285714
"2018-03-23",69897,0.44,69600,30452,0.444285714285714
"2018-03-24",69897,0.44,69600,30452,0.475714285714286
"2018-03-25",69640,0.44,69343,30452,0.505714285714286
"2018-03-26",69130,0.51,69045,35266,0.49
"2018-03-27",69543,0.44,69853,30406,0.485714285714286
"2018-03-28",69164,0.66,68763,45655,0.495714285714286
"2018-03-29",69912,0.66,68986,45609,0.512857142857143
"2018-03-30",70379,0.44,69615,30406,0.512857142857143
"2018-03-31",70379,0.43,70082,30406,0.511428571428571
"2018-04-01",70001,0.44,69704,30406,0.511428571428571
"2018-04-02",69679,0.44,69382,30466,0.501428571428571
"2018-04-03",68807,0.62,68621,42555,0.527142857142857
"2018-04-04",68210,0.66,68510,44955,0.527142857142857
"2018-04-05",69190,0.62,68431,42550,0.521428571428571
"2018-04-06",68777,0.63,68018,42555,0.548571428571429
"2018-04-07",68777,0.62,68480,42555,0.575714285714286
"2018-04-08",68302,0.63,68005,42555,0.602857142857143
"2018-04-09",68409,0.62,68112,42555,0.628571428571429
"2018-04-10",67687,0.7,67390,46883,0.64
"2018-04-11",67412,0.92,66847,61275,0.677142857142857
"2018-04-12",64507,1.15,64402,73879,0.752857142857143
"2018-04-13",65073,1.19,64205,76131,0.832857142857143
"2018-04-14",65073,1.18,64776,76131,0.912857142857143
"2018-04-15",63892,1.2,63595,76131,0.994285714285714
"2018-04-16",62234,1.35,61904,83828,1.09857142857143
"2018-04-17",60287,1.76,59957,105708,1.25
"2018-04-18",64237,1.65,63907,105681,1.35428571428571
"2018-04-19",67510,1.67,63049,105547,1.42857142857143
"2018-04-20",68983,1.55,67650,104829,1.48
"2018-04-21",68983,1.53,68653,104829,1.53
"2018-04-22",67896,1.59,67243,107229,1.58571428571429
"2018-04-23",69083,1.64,68753,112651,1.62714285714286
"2018-04-24",66275,1.75,65945,115104,1.62571428571429
"2018-04-25",66345,1.91,65375,124865,1.66285714285714
"2018-04-26",63069,2.11,62739,132226,1.72571428571429
"2018-04-27",69544,2.23,62570,139586,1.82285714285714
"2018-04-28",69544,2.12,69214,146786,1.90714285714286
"2018-04-29",68999,2.14,68669,146786,1.98571428571429
"2018-04-30",67458,2.29,67128,153986,2.07857142857143
"2018-05-01",69915,2.35,68622,161247,2.16428571428571
"2018-05-02",69398,1.11,69593,76903,2.05
"2018-05-03",69179,1.12,68849,76903,1.90857142857143
"2018-05-04",68074,1.49,67744,100946,1.80285714285714
"2018-05-05",68074,1.49,67744,100946,1.71285714285714
"2018-05-06",69049,1.47,68719,100946,1.61714285714286
"2018-05-07",68142,1.49,67812,100946,1.50285714285714
"2018-05-08",67501,1.61,67171,108146,1.39714285714286
"2018-05-09",67856,1.6,67526,107801,1.46714285714286
"2018-05-10",67265,1.61,66935,107801,1.53714285714286
"2018-05-11",68028,1.59,67698,107801,1.55142857142857
"2018-05-12",68028,1.59,67698,107801,1.56571428571429
"2018-05-13",68963,1.57,68633,107801,1.58
"2018-05-14",68181,1.59,67851,107801,1.59428571428571
"2018-05-15",66726,1.93,65940,127001,1.64
"2018-05-16",68976,2.09,66386,138942,1.71
"2018-05-17",66992,2.09,66629,139121,1.77857142857143
"2018-05-18",66594,2.1,66231,139121,1.85142857142857
"2018-05-19",66594,2.1,66231,139121,1.92428571428571
"2018-05-20",65203,2.15,64840,139121,2.00714285714286
"2018-05-21",65940,2.12,65577,139121,2.08285714285714
"2018-05-22",66085,2.12,65722,139121,2.11
"2018-05-23",64804,2.49,63507,158321,2.16714285714286
"2018-05-24",65636,2.43,65273,158321,2.21571428571429
"2018-05-25",63437,2.51,63074,158550,2.27428571428571
"2018-05-26",63437,2.51,63074,158550,2.33285714285714
"2018-05-27",64041,2.49,63678,158550,2.38142857142857
"2018-05-28",63833,2.5,63470,158740,2.43571428571429
"2018-05-29",62506,2.89,61608,177940,2.54571428571429
"2018-05-30",65645,1.91,65282,124800,2.46285714285714
"2018-05-31",63544,2.36,63181,148800,2.45285714285714
"2018-06-01",67717,2.21,67354,148800,2.41
"2018-06-02",67717,2.21,67354,148800,2.36714285714286
"2018-06-03",69498,2.15,69135,148800,2.31857142857143
"2018-06-04",66575,1.92,66212,127200,2.23571428571429
"2018-06-05",71546,1.79,71183,127200,2.07857142857143
"2018-06-06",72696,1.76,72333,127200,2.05714285714286
"2018-06-07",71970,1.78,71607,127200,1.97428571428571
"2018-06-08",71679,1.78,71316,127200,1.91285714285714
"2018-06-09",71679,1.78,71316,127200,1.85142857142857
"2018-06-10",71721,1.78,71358,127200,1.79857142857143
"2018-06-11",69225,1.85,68862,127200,1.78857142857143
"2018-06-12",69352,1.84,68989,127200,1.79571428571429
"2018-06-13",70322,1.82,69959,127200,1.80428571428571
"2018-06-14",63215,2.02,62852,127200,1.83857142857143
"2018-06-15",64598,1.98,64202,127200,1.86714285714286
"2018-06-16",64598,1.98,64202,127200,1.89571428571429
"2018-06-17",64243,1.99,63847,127200,1.92571428571429
"2018-06-18",64084,2,63688,127200,1.94714285714286
"2018-06-19",58577,2.19,58181,127200,1.99714285714286
"2018-06-20",58641,2.18,58245,127200,2.04857142857143
"2018-06-21",63861,2,63465,127200,2.04571428571429
"2018-06-22",63697,2.01,63301,127200,2.05
"2018-06-23",63697,2.01,63301,127200,2.05428571428571
"2018-06-24",63501,2.02,63105,127200,2.05857142857143
"2018-06-25",65191,1.96,64795,127200,2.05285714285714
"2018-06-26",62155,2.06,61759,127200,2.03428571428571
"2018-06-27",56277,2.28,55881,127200,2.04857142857143
"2018-06-28",55477,2.31,55081,127200,2.09285714285714
"2018-06-29",60787,2.11,60391,127200,2.10714285714286
"2018-06-30",60787,2.11,60391,127200,2.12142857142857
"2018-07-01",59563,2.15,59167,127200,2.14
"2018-07-02",56738,2.26,56342,127200,2.18285714285714
"2018-07-03",60851,2.1,60455,127200,2.18857142857143
"2018-07-04",61969,2.07,61573,127200,2.15857142857143
"2018-07-05",61365,2.09,60969,127200,2.12714285714286
"2018-07-06",65160,1.96,64764,127200,2.10571428571429
"2018-07-07",65160,1.96,64764,127200,2.08428571428571
"2018-07-08",65907,1.94,65511,127200,2.05428571428571
"2018-07-09",63421,2.02,63025,127200,2.02
"2018-07-10",63787,2.01,63391,127200,2.00714285714286
"2018-07-11",60231,2.13,59835,127200,2.01571428571429
"2018-07-12",59531,2.15,59135,127200,2.02428571428571
"2018-07-13",62393,2.05,61997,127200,2.03714285714286
"2018-07-14",62393,2.05,61997,127200,2.05
"2018-07-15",62780,2.04,62351,127200,2.06428571428571
"2018-07-16",62791,2.04,62362,127200,2.06714285714286
"2018-07-17",55869,2.29,55440,127200,2.10714285714286
"2018-07-18",54024,2.37,53595,127200,2.14142857142857
"2018-07-19",51104,2.51,50675,127200,2.19285714285714
"2018-07-20",56743,2.26,56314,127200,2.22285714285714
"2018-07-21",56743,2.26,56314,127200,2.25285714285714
"2018-07-22",57703,2.22,57274,127200,2.27857142857143
"2018-07-23",54994,2.33,54565,127200,2.32
"2018-07-24",57506,2.23,57077,127200,2.31142857142857
"2018-07-25",60522,2.12,60093,127200,2.27571428571429
"2018-07-26",56017,2.29,55588,127200,2.24428571428571
"2018-07-27",55715,2.3,55286,127200,2.25
"2018-07-28",55715,2.3,55286,127200,2.25571428571429
"2018-07-29",55482,2.31,55053,127200,2.26857142857143
"2018-07-30",56526,2.27,56097,127200,2.26
"2018-07-31",55583,2.31,55154,127200,2.27142857142857
"2018-08-01",55821,2.3,55392,127200,2.29714285714286
"2018-08-02",50966,2.52,50537,127200,2.33
"2018-08-03",49912,2.57,49483,127200,2.36857142857143
"2018-08-04",49912,2.57,49483,127200,2.40714285714286
"2018-08-05",49795,2.58,49366,127200,2.44571428571429
"2018-08-06",46853,2.74,46424,127200,2.51285714285714
"2018-08-07",47410,2.71,46981,127200,2.57
"2018-08-08",42836,3,42407,127200,2.67
"2018-08-09",41161,3.12,40732,127200,2.75571428571429
"2018-08-10",37647,3.42,37218,127200,2.87714285714286
"2018-08-11",37647,3.42,37218,127200,2.99857142857143
"2018-08-12",37817,3.4,37388,127200,3.11571428571429
"2018-08-13",37695,3.41,37266,127200,3.21142857142857
"2018-08-14",34653,3.72,34191,127200,3.35571428571429
"2018-08-15",34844,3.7,34382,127200,3.45571428571429
"2018-08-16",35268,3.65,34806,127200,3.53142857142857
"2018-08-17",36603,3.52,36141,127200,3.54571428571429
"2018-08-18",36603,3.52,36141,127200,3.56
"2018-08-19",36253,3.55,35791,127200,3.58142857142857
"2018-08-20",40584,3.17,40122,127200,3.54714285714286
"2018-08-21",44871,2.86,44409,127200,3.42428571428571
"2018-08-22",43069,2.99,42607,127200,3.32285714285714
"2018-08-23",40149,3.21,39687,127200,3.26
"2018-08-24",41829,3.07,41367,127200,3.19571428571429
"2018-08-25",41829,3.07,41367,127200,3.13142857142857
"2018-08-26",42105,3.05,41643,127200,3.06
"2018-08-27",43594,2.95,43132,127200,3.02857142857143
"2018-08-28",42481,3.03,42019,127200,3.05285714285714
"2018-08-29",51798,2.48,51336,127200,2.98
"2018-08-30",50426,2.55,49964,127200,2.88571428571429
"2018-08-31",47421,2.71,46959,127200,2.83428571428571
"2018-09-01",47421,2.71,46959,127200,2.78285714285714
"2018-09-02",45894,2.8,45432,127200,2.74714285714286
"2018-09-03",42492,3.03,42030,127200,2.75857142857143
"2018-09-04",42863,3,42401,127200,2.75428571428571
"2018-09-05",45905,2.8,45443,127200,2.8
"2018-09-06",45937,2.8,45475,127200,2.83571428571429
"2018-09-07",45444,2.83,44982,127200,2.85285714285714
"2018-09-08",45444,2.83,44982,127200,2.87
"2018-09-09",45905,2.8,45443,127200,2.87
"2018-09-10",51544,2.49,51082,127200,2.79285714285714
"2018-09-11",50601,2.54,50139,127200,2.72714285714286
"2018-09-12",52138,2.46,51676,127200,2.67857142857143
"2018-09-13",55943,2.29,55448,127200,2.60571428571429
"2018-09-14",53489,2.4,52994,127200,2.54428571428571
"2018-09-15",53489,2.4,52994,127200,2.48285714285714
"2018-09-16",54114,2.37,53619,127200,2.42142857142857
"2018-09-17",58386,2.2,57891,127200,2.38
"2018-09-18",58582,2.19,58087,127200,2.33
"2018-09-19",58084,2.21,57589,127200,2.29428571428571
"2018-09-20",64481,1.99,63986,127200,2.25142857142857
"2018-09-21",54083,2.37,53588,127200,2.24714285714286
"2018-09-22",54083,2.37,53588,127200,2.24285714285714
"2018-09-23",54114,2.37,53619,127200,2.24285714285714
"2018-09-24",55779,2.3,55284,127200,2.25714285714286
"2018-09-25",59351,2.16,58856,127200,2.25285714285714
"2018-09-26",57554,2.23,57059,127200,2.25571428571429
"2018-09-27",54289,2.36,53794,127200,2.30857142857143
"2018-09-28",51560,2.49,51065,127200,2.32571428571429
"2018-09-29",51560,2.49,51065,127200,2.34285714285714
"2018-09-30",51650,2.49,51155,127200,2.36
"2018-10-01",52016,2.47,51521,127200,2.38428571428571
"2018-10-02",49090,2.62,48595,127200,2.45
"2018-10-03",46308,2.78,45813,127200,2.52857142857143
"2018-10-04",51046,2.52,50551,127200,2.55142857142857
"2018-10-05",55959,2.29,55464,127200,2.52285714285714
"2018-10-06",55959,2.29,55464,127200,2.49428571428571
"2018-10-07",55959,2.29,55464,127200,2.46571428571429
"2018-10-08",54878,2.34,54383,127200,2.44714285714286
"2018-10-09",58333,2.2,57838,127200,2.38714285714286
"2018-10-10",61105,2.1,60610,127200,2.29
"2018-10-11",62563,2.05,62068,127200,2.22285714285714
"2018-10-12",57787,2.22,57292,127200,2.21285714285714
"2018-10-13",57787,2.22,57292,127200,2.20285714285714
"2018-10-14",56007,2.29,55479,127200,2.20285714285714
"2018-10-15",58455,2.2,57927,127200,2.18285714285714
"2018-10-16",59913,2.14,59385,127200,2.17428571428571
"2018-10-17",55079,2.33,54551,127200,2.20714285714286
"2018-10-18",51146,2.51,50618,127200,2.27285714285714
"2018-10-19",53314,2.41,52786,127200,2.3
"2018-10-20",53314,2.41,52786,127200,2.32714285714286
"2018-10-21",53993,2.38,53465,127200,2.34
"2018-10-22",47924,2.68,47396,127200,2.40857142857143
"2018-10-23",48846,2.63,48318,127200,2.47857142857143
"2018-10-24",44124,2.92,43596,127200,2.56285714285714
"2018-10-25",40281,3.2,39753,127200,2.66142857142857
"2018-10-26",40796,3.16,40268,127200,2.76857142857143
"2018-10-27",40796,3.16,40268,127200,2.87571428571429
"2018-10-28",40748,3.16,40220,127200,2.98714285714286
"2018-10-29",39958,3.23,39430,127200,3.06571428571429
"2018-10-30",34420,3.75,33892,127200,3.22571428571429
"2018-10-31",41988,3.07,41460,127200,3.24714285714286
"2018-11-01",49429,2.6,48901,127200,3.16142857142857
"2018-11-02",47977,2.68,47449,127200,3.09285714285714
"2018-11-03",47977,2.68,47449,127200,3.02428571428571
"2018-11-04",49382,2.55,49839,127200,2.93714285714286
"2018-11-05",52599,2.44,52071,127200,2.82428571428571
"2018-11-06",54273,2.37,53745,127200,2.62714285714286
"2018-11-07",56637,2.27,56109,127200,2.51285714285714
"2018-11-08",52842,2.43,52314,127200,2.48857142857143
"2018-11-09",48560,2.65,48032,127200,2.48428571428571
"2018-11-10",48560,2.65,48032,127200,2.48
"2018-11-11",46774,2.75,46246,127200,2.50857142857143
"2018-11-12",43695,2.95,43134,127200,2.58142857142857
"2018-11-13",53793,6.27,47074,295200,3.13857142857143
"2018-11-14",50398,7.8,41856,326400,3.92857142857143
"2018-11-15",24259,12.08,22446,271200,5.30714285714286
"2018-11-16",27502,10.07,26941,271200,6.36714285714286
"2018-11-17",27502,10.07,26941,271200,7.42714285714286
"2018-11-18",28869,9.58,28308,271200,8.40285714285714
"2018-11-19",31107,8.88,30546,271200,9.25
"2018-11-20",23491,11.83,22930,271200,10.0442857142857
"2018-11-21",22858,12.16,22297,271200,10.6671428571429
"2018-11-22",33536,8.22,32975,271200,10.1157142857143
"2018-11-23",25909,10.7,25348,271200,10.2057142857143
