"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-21",120277.01,0.56,118612,66600,0.54
"2020-05-22",121937.01,0.55,120272,66600,0.551428571428571
"2020-05-23",121937.01,0.55,120272,66600,0.562857142857143
"2020-05-24",122015.01,0.55,120350,66600,0.558571428571429
"2020-05-25",122770.01,0.55,121105,66600,0.555714285714286
"2020-05-26",123314.01,1.3,120011,156152,0.66
"2020-05-27",127006.66,1.19,121019,143552,0.75
"2020-05-28",126660.66,0.72,125146,89552,0.772857142857143
"2020-05-29",125502.66,1.27,123838,156752,0.875714285714286
"2020-05-30",125502.66,1.27,123838,156752,0.978571428571429
"2020-05-31",125802.66,1.27,123805,156752,1.08142857142857
"2020-06-01",127249.66,1.25,125252,156752,1.18142857142857
"2020-06-02",129162.66,1.23,127165,156752,1.17142857142857
"2020-06-03",130360.66,0.7,127114,89552,1.10142857142857
"2020-06-04",129123.66,0.3,127126,38744,1.04142857142857
"2020-06-05",128585.66,0.31,126588,38744,0.904285714285714
"2020-06-06",128585.66,0.31,126588,38744,0.767142857142857
"2020-06-07",128585.66,0.31,126588,38744,0.63
"2020-06-08",128054.66,0.46,126057,57552,0.517142857142857
"2020-06-09",128741.66,0.78,125914,98544,0.452857142857143
"2020-06-10",126456.66,0.79,124459,98544,0.465714285714286
"2020-06-11",122315.66,0.15,123833,18808,0.444285714285714
"2020-06-12",122315.66,0,0,0,0.4
"2020-06-13",122315.66,0,0,0,0.355714285714286
"2020-06-14",122315.66,0,0,0,0.311428571428571
"2020-06-15",122315.66,0,0,0,0.245714285714286
"2020-06-16",120190.66,2.01,118193,237336,0.421428571428571
"2020-06-17",121951.72,2.51,119954,301144,0.667142857142857
"2020-06-18",118943.78,1.11,116946,129880,0.804285714285714
"2020-06-19",118607.78,1.11,116610,129880,0.962857142857143
"2020-06-20",118607.78,1.11,116610,129880,1.12142857142857
"2020-06-21",118741.78,1.11,116744,129880,1.28
"2020-06-22",119228.78,2.09,117231,244496,1.57857142857143
"2020-06-23",122646.78,3.06,118299,362032,1.72857142857143
"2020-06-24",114309.78,3.22,112312,362032,1.83
"2020-06-25",115357.78,3.5,112584,394032,2.17142857142857
"2020-06-26",113789.31,2.51,111291,279016,2.37142857142857
"2020-06-27",113789.31,2.5,111791,279016,2.57
"2020-06-28",114591.31,2.97,112690,334416,2.83571428571429
"2020-06-29",116409.31,3.73,112649,420024,3.07
"2020-06-30",123680.31,3.72,113297,421920,3.16428571428571
"2020-07-01",127937.31,2.71,122130,331200,3.09142857142857
"2020-07-02",128651.31,2.15,126320,271200,2.89857142857143
"2020-07-03",128224.31,2.15,125893,271200,2.84714285714286
"2020-07-04",128224.31,2.15,125893,271200,2.79714285714286
"2020-07-05",129904.31,2.13,127573,271200,2.67714285714286
"2020-07-06",129872.31,2.59,127573,330416,2.51428571428571
"2020-07-07",130177.31,2.58,127846,330416,2.35142857142857
"2020-07-08",134217.31,2.51,131886,330416,2.32285714285714
"2020-07-09",128467.31,2.62,126136,330416,2.39
"2020-07-10",129565.31,2.6,127234,330416,2.45428571428571
"2020-07-11",129565.31,2.6,127234,330416,2.51857142857143
"2020-07-12",131363.31,2.56,129032,330416,2.58
"2020-07-13",129519.96,2.12,129582,274416,2.51285714285714
"2020-07-14",130404.96,1.9,128074,243008,2.41571428571429
"2020-07-15",131959.96,1.87,129629,243008,2.32428571428571
"2020-07-16",131666.96,1.63,129748,211008,2.18285714285714
"2020-07-17",133018.96,1.61,130688,211008,2.04142857142857
"2020-07-18",133018.96,1.61,130688,211008,1.9
"2020-07-19",132426.96,1.62,130096,211008,1.76571428571429
"2020-07-20",133515.96,2.25,129405,291008,1.78428571428571
"2020-07-21",136039.96,1.36,132887,180208,1.70714285714286
"2020-07-22",134580.96,1.63,132250,215288,1.67285714285714
"2020-07-23",133387.96,1.64,131057,215288,1.67428571428571
"2020-07-24",133504.96,1.04,130336,135288,1.59285714285714
"2020-07-25",133504.96,1.03,131174,135288,1.51
"2020-07-26",132829.96,1.04,130499,135288,1.42714285714286
"2020-07-27",129232.96,0.72,126902,91800,1.20857142857143
"2020-07-28",129772.96,0.72,127442,91800,1.11714285714286
"2020-07-29",130786.96,1.36,128456,174280,1.07857142857143
"2020-07-30",131709.96,1.35,129046,174280,1.03714285714286
"2020-07-31",134723.96,1.34,129722,174280,1.08
"2020-08-01",134723.96,1.32,132060,174280,1.12142857142857
"2020-08-02",135313.96,1.31,132650,174280,1.16
"2020-08-03",136003.96,1,132327,131800,1.2
"2020-08-04",135711.96,0.61,133340,80992,1.18428571428571
"2020-08-05",136341.96,0.61,133678,80992,1.07714285714286
"2020-08-06",136051.96,0.61,133388,80992,0.971428571428571
"2020-08-07",133605.96,0.31,131332,40992,0.824285714285714
"2020-08-08",133605.96,0,0,0,0.635714285714286
"2020-08-09",133605.96,0,0,0,0.448571428571429
"2020-08-10",133605.96,0,0,0,0.305714285714286
"2020-08-11",133605.96,0,0,0,0.218571428571429
"2020-08-12",135537.96,0.85,130906,110976,0.252857142857143
"2020-08-13",133752.96,0.85,131089,110976,0.287142857142857
"2020-08-14",133331.96,0.99,131484,129784,0.384285714285714
"2020-08-15",133331.96,0.99,130668,129784,0.525714285714286
"2020-08-16",135080.96,0.98,132417,129784,0.665714285714286
"2020-08-17",135577.96,0.98,132914,129784,0.805714285714286
"2020-08-18",136652.96,1.51,134037,202216,1.02142857142857
"2020-08-19",135617.96,1.14,132954,151240,1.06285714285714
"2020-08-20",135186.96,0.6,132108,78808,1.02714285714286
"2020-08-21",135246.96,0.45,132583,60000,0.95
"2020-08-22",135246.96,0.45,132583,60000,0.872857142857143
"2020-08-23",135321.96,0.45,132658,60000,0.797142857142857
"2020-08-24",137634.96,0,133951,0,0.657142857142857
"2020-08-25",137634.96,0,0,0,0.441428571428571
"2020-08-26",135600.96,0.46,134947,61488,0.344285714285714
"2020-08-27",134891.96,0.14,132933,18808,0.278571428571429
"2020-08-28",133935.96,0.66,131272,86008,0.308571428571429
"2020-08-29",133935.96,0.66,131272,86008,0.338571428571429
"2020-08-30",134065.96,0.66,131069,86008,0.368571428571429
"2020-08-31",134802.96,0.65,131806,86008,0.461428571428571
"2020-09-01",134303.96,1.04,131307,136408,0.61
"2020-09-02",134645.96,0.53,130999,69208,0.62
"2020-09-03",135869.96,0,131633,0,0.6
"2020-09-04",135869.96,0,0,0,0.505714285714286
"2020-09-05",135869.96,0,0,0,0.411428571428571
"2020-09-06",135869.96,0,0,0,0.317142857142857
"2020-09-07",135869.96,0,0,0,0.224285714285714
"2020-09-08",135869.96,0,0,0,0.0757142857142857
"2020-09-09",135869.96,0,0,0,0
"2020-09-10",134399.61,1.18,131416,154744,0.168571428571429
"2020-09-11",132832.61,0.81,130243,105808,0.284285714285714
"2020-09-12",132832.61,0.81,129836,105808,0.4
"2020-09-13",135134.61,0.8,132138,105808,0.514285714285714
"2020-09-14",138609.61,0.78,135613,105808,0.625714285714286
"2020-09-15",141727.61,1.1,135666,149296,0.782857142857143
"2020-09-16",136317.61,1.12,133321,149296,0.942857142857143
"2020-09-17",138875.61,1.5,133369,200104,0.988571428571429
"2020-09-18",141463.61,1.09,137552,149296,1.02857142857143
"2020-09-19",141463.61,1.08,138467,149296,1.06714285714286
"2020-09-20",142558.61,1.07,139562,149296,1.10571428571429
"2020-09-21",136242.26,0.88,138755,122296,1.12
"2020-09-22",133575.26,0.46,131103,60000,1.02857142857143
"2020-09-23",133095.26,0.46,130098,60000,0.934285714285714
"2020-09-24",132648.26,0,130191,0,0.72
"2020-09-25",132648.26,0,0,0,0.564285714285714
"2020-09-26",132648.26,0,0,0,0.41
"2020-09-27",132648.26,0,0,0,0.257142857142857
"2020-09-28",132648.26,0,0,0,0.131428571428571
"2020-09-29",132411.26,0.39,129306,50808,0.121428571428571
"2020-09-30",136724.26,0.38,133394,50808,0.11
"2020-10-01",134624.26,0.39,131294,50808,0.165714285714286
"2020-10-02",135106.26,2.37,131439,311736,0.504285714285714
"2020-10-03",135106.26,2.37,131776,311736,0.842857142857143
"2020-10-04",134187.26,2.38,130857,311736,1.18285714285714
"2020-10-05",132570.26,1.11,130683,145536,1.34142857142857
"2020-10-06",133272.26,3.54,129942,459992,1.79142857142857
"2020-10-07",130856.81,3.76,129629,487600,2.27428571428571
"2020-10-08",126693.81,2.91,123364,359320,2.63428571428571
"2020-10-09",125138.36,1.95,123398,240888,2.57428571428571
"2020-10-10",125138.36,0.84,121808,102480,2.35571428571429
"2020-10-11",125138.36,0.84,121808,102480,2.13571428571429
"2020-10-12",121968.36,0,121788,0,1.97714285714286
"2020-10-13",122419.91,1.17,118628,138408,1.63857142857143
"2020-10-14",122162.91,1.16,118833,138408,1.26714285714286
"2020-10-15",122514.91,1.16,119185,138408,1.01714285714286
"2020-10-16",122835.91,1.16,119506,138408,0.904285714285714
"2020-10-17",122835.91,1.16,119506,138408,0.95
"2020-10-18",122903.91,1.16,119574,138408,0.995714285714286
"2020-10-19",121336.91,1.17,118007,138408,1.16285714285714
"2020-10-20",118585.91,0.24,117119,27608,1.03
"2020-10-21",119012.91,0.24,115683,27608,0.898571428571428
"2020-10-22",119670.91,0.24,116341,27608,0.767142857142857
"2020-10-23",119908.91,0.24,116579,27608,0.635714285714286
"2020-10-24",119908.91,0.24,116579,27608,0.504285714285714
"2020-10-25",120174.91,0.24,116845,27608,0.372857142857143
"2020-10-26",119453.91,0.24,116124,27608,0.24
"2020-10-27",119537.91,0.24,116208,27608,0.24
"2020-10-28",121511.91,0.23,117849,27608,0.238571428571429
"2020-10-29",121742.91,0.23,118080,27608,0.237142857142857
"2020-10-30",121609.91,0.23,117947,27608,0.235714285714286
"2020-10-31",121609.91,0.23,117947,27608,0.234285714285714
"2020-11-01",121322.91,0.23,117660,27608,0.232857142857143
"2020-11-02",120657.91,0.24,116995,27608,0.232857142857143
"2020-11-03",120125.91,0.24,116463,27608,0.232857142857143
"2020-11-04",119691.91,0.24,116029,27608,0.234285714285714
"2020-11-05",118681.46,0,115154,0,0.201428571428571
"2020-11-06",118681.46,0,0,0,0.168571428571429
"2020-11-07",118681.46,0,0,0,0.135714285714286
"2020-11-08",118681.46,0,0,0,0.102857142857143
"2020-11-09",118681.46,0,0,0,0.0685714285714286
"2020-11-10",118681.46,0,0,0,0.0342857142857143
"2020-11-11",118681.46,0,0,0,0
"2020-11-12",119569.46,0.38,115018,43488,0.0542857142857143
"2020-11-13",115117.46,0,115156,0,0.0542857142857143
"2020-11-14",115117.46,0,0,0,0.0542857142857143
"2020-11-15",115117.46,0,0,0,0.0542857142857143
"2020-11-16",115117.46,0,0,0,0.0542857142857143
"2020-11-17",115117.46,0,0,0,0.0542857142857143
"2020-11-18",115117.46,0,0,0,0.0542857142857143
