"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-12-30",23692,0,0,0,0.424285714285714
"2019-12-31",23692,0,0,0,0.424285714285714
"2020-01-01",23692,0,0,0,0.424285714285714
"2020-01-02",23894.5,2.3,22374,51366,0.658571428571429
"2020-01-03",23697,0,22710,0,0.328571428571429
"2020-01-04",23697,0,0,0,0.328571428571429
"2020-01-05",23697,0,0,0,0.328571428571429
"2020-01-06",23911,1.84,22589,41550,0.591428571428571
"2020-01-07",23911,0,0,0,0.591428571428571
"2020-01-08",23911,0,0,0,0.591428571428571
"2020-01-09",23762,0.41,22812,9375,0.321428571428571
"2020-01-10",23083,5.48,22179,121500,1.10428571428571
"2020-01-11",23083,0,0,0,1.10428571428571
"2020-01-12",23083,0,0,0,1.10428571428571
"2020-01-13",22873,6.42,21837,140250,1.75857142857143
"2020-01-14",23801.5,1.07,22627,24186,1.91142857142857
"2020-01-15",23800,0,22709,0,1.91142857142857
"2020-01-16",23800,0,0,0,1.85285714285714
"2020-01-17",23800,0,0,0,1.07
"2020-01-18",23800,0,0,0,1.07
"2020-01-19",23800,0,0,0,1.07
"2020-01-20",23800,0,0,0,0.152857142857143
"2020-01-21",23824,0.41,22701,9375,0.0585714285714286
"2020-01-22",23824,0,0,0,0.0585714285714286
"2020-01-23",23824,0,0,0,0.0585714285714286
"2020-01-24",23824,0,0,0,0.0585714285714286
"2020-01-25",23824,0,0,0,0.0585714285714286
"2020-01-26",23824,0,0,0,0.0585714285714286
"2020-01-27",23824,0,0,0,0.0585714285714286
"2020-01-28",23824,0,0,0,0
"2020-01-29",23824,0,0,0,0
"2020-01-30",23824,0,0,0,0
"2020-01-31",23824,0,0,0,0
"2020-02-01",23824,0,0,0,0
"2020-02-02",23824,0,0,0,0
"2020-02-03",23800,0.42,22565,9375,0.06
"2020-02-04",23463,0.42,22544,9375,0.12
"2020-02-05",23497,1.27,22186,28125,0.301428571428571
"2020-02-06",23419,0.42,22238,9375,0.361428571428571
"2020-02-07",23372,0.42,22160,9375,0.421428571428571
"2020-02-08",23372,0,0,0,0.421428571428571
"2020-02-09",23372,0,0,0,0.421428571428571
"2020-02-10",23653,0.85,22104,18750,0.482857142857143
"2020-02-11",23836,0.84,22373,18750,0.542857142857143
"2020-02-12",23674,0.83,22568,18750,0.48
"2020-02-13",23674,0,0,0,0.42
"2020-02-14",23674,0,0,0,0.36
"2020-02-15",23674,0,0,0,0.36
"2020-02-16",23659,0.84,22415,18750,0.48
"2020-02-17",23662,0.84,22432,18750,0.478571428571429
"2020-02-18",24908,5.54,22574,124979,1.15
"2020-02-19",25663,0.58,24134,14106,1.11428571428571
"2020-02-20",25474,0.58,24407,14106,1.19714285714286
"2020-02-21",26165,8.17,24977,203956,2.36428571428571
"2020-02-22",26165,0,0,0,2.36428571428571
"2020-02-23",26165,0,0,0,2.24428571428571
"2020-02-24",26165,0,0,0,2.12428571428571
"2020-02-25",26165,0,0,0,1.33285714285714
"2020-02-26",26165,0,0,0,1.25
"2020-02-27",26165,0,0,0,1.16714285714286
"2020-02-28",26165,0,0,0,0
"2020-02-29",26165,0,0,0,0
"2020-03-01",26165,0,0,0,0
"2020-03-02",26223,0.38,24752,9375,0.0542857142857143
"2020-03-03",26350,0.38,24801,9375,0.108571428571429
"2020-03-04",26245,0.38,24916,9375,0.162857142857143
"2020-03-05",26309,0.76,24780,18750,0.271428571428571
"2020-03-06",26237,0.38,24893,9375,0.325714285714286
"2020-03-07",26237,0,0,0,0.325714285714286
"2020-03-08",26237,0,0,0,0.325714285714286
"2020-03-09",26237,0,0,0,0.271428571428571
"2020-03-10",26198,0.38,24824,9375,0.271428571428571
"2020-03-11",26198,0,0,0,0.217142857142857
"2020-03-12",26198,0,0,0,0.108571428571429
"2020-03-13",26198,0,0,0,0.0542857142857143
"2020-03-14",26198,0,0,0,0.0542857142857143
"2020-03-15",26198,0,0,0,0.0542857142857143
"2020-03-16",26198,0,0,0,0.0542857142857143
"2020-03-17",26198,0,0,0,0
"2020-03-18",26198,0,0,0,0
"2020-03-19",26198,0,0,0,0
"2020-03-20",26198,0,0,0,0
"2020-03-21",26198,0,0,0,0
"2020-03-22",26198,0,0,0,0
"2020-03-23",26195,0.38,24782,9375,0.0542857142857143
"2020-03-24",26528,0.76,24647,18750,0.162857142857143
"2020-03-25",26782,0.75,25109,18750,0.27
"2020-03-26",26782,0,0,0,0.27
"2020-03-27",26782,0,0,0,0.27
"2020-03-28",26782,0,0,0,0.27
"2020-03-29",26782,0,0,0,0.27
"2020-03-30",26782,0,0,0,0.215714285714286
"2020-03-31",26782,0,0,0,0.107142857142857
"2020-04-01",26782,0,0,0,0
"2020-04-02",26019.5,0.74,25197,18750,0.105714285714286
"2020-04-03",24361,2.47,23948,59208,0.458571428571429
"2020-04-04",24361,0,0,0,0.458571428571429
"2020-04-05",24361,0,0,0,0.458571428571429
"2020-04-06",26162,2.6,22780,59208,0.83
"2020-04-07",26791,0.76,24580,18750,0.938571428571429
"2020-04-08",27333,0.74,25195,18750,1.04428571428571
"2020-04-09",31747,3.03,27791,84199,1.37142857142857
"2020-04-10",31747,0,0,0,1.01857142857143
"2020-04-11",31747,0,0,0,1.01857142857143
"2020-04-12",32426,3.96,30157,119492,1.58428571428571
"2020-04-13",33865,6.22,30805,191752,2.10142857142857
"2020-04-14",34691,1.88,32808,61776,2.26142857142857
"2020-04-15",35025,1.87,33011,61776,2.42285714285714
"2020-04-16",35033,0.92,33451,30888,2.12142857142857
"2020-04-17",35033,0,0,0,2.12142857142857
"2020-04-18",35033,0,0,0,2.12142857142857
"2020-04-19",35033,0,0,0,1.55571428571429
"2020-04-20",35208,0.75,33183,25000,0.774285714285714
"2020-04-21",35205.13,0.92,33585,30888,0.637142857142857
"2020-04-22",35472.11,1.37,33870,46288,0.565714285714286
"2020-04-23",35553.11,0.37,33898,12500,0.487142857142857
"2020-04-24",35553.11,0,0,0,0.487142857142857
"2020-04-25",35553.11,0,0,0,0.487142857142857
"2020-04-26",35553.11,0,0,0,0.487142857142857
"2020-04-27",35553.11,0,0,0,0.38
"2020-04-28",35553.11,0,0,0,0.248571428571429
"2020-04-29",35553.11,0,0,0,0.0528571428571429
"2020-04-30",35553.11,0,0,0,0
"2020-05-01",35568.11,0.91,33822,30888,0.13
"2020-05-02",35568.11,0,0,0,0.13
"2020-05-03",35568.11,0,0,0,0.13
"2020-05-04",35474.11,0.74,33809,25000,0.235714285714286
"2020-05-05",35931.69,0.46,33825,15400,0.301428571428571
"2020-05-06",35951.47,0.45,34167,15400,0.365714285714286
"2020-05-07",35951.47,0,0,0,0.365714285714286
"2020-05-08",35984.53,0.18,34224,6160,0.261428571428571
"2020-05-09",35984.53,0,0,0,0.261428571428571
"2020-05-10",35928.53,0.37,34202,12500,0.314285714285714
"2020-05-11",34682.53,1.52,32952,50000,0.425714285714286
"2020-05-12",32567.59,1.52,33001,50000,0.577142857142857
"2020-05-13",35501.95,2.76,31402,86776,0.907142857142857
"2020-05-14",35501.95,0,0,0,0.907142857142857
"2020-05-15",36239.55,1.83,33843,61776,1.14285714285714
"2020-05-16",36239.55,0,0,0,1.14285714285714
"2020-05-17",36239.55,0,0,0,1.09
"2020-05-18",36239.55,0,0,0,0.872857142857143
"2020-05-19",36554.85,4.4,33726,148552,1.28428571428571
"2020-05-20",37362.09,2.43,35573,86416,1.23714285714286
"2020-05-21",37473.69,1.58,35368,55800,1.46285714285714
"2020-05-22",37601.69,1.42,35329,50000,1.40428571428571
"2020-05-23",37601.69,0,0,0,1.40428571428571
"2020-05-24",37601.69,0,0,0,1.40428571428571
"2020-05-25",37601.69,0,0,0,1.40428571428571
"2020-05-26",37601.69,0,0,0,0.775714285714286
"2020-05-27",37601.69,0,0,0,0.428571428571429
"2020-05-28",37601.69,0,0,0,0.202857142857143
"2020-05-29",37601.69,0,0,0,0
"2020-05-30",37601.69,0,0,0,0
"2020-05-31",37601.69,0,0,0,0
"2020-06-01",38021.23,0.7,35701,25000,0.1
"2020-06-02",38169.23,0.69,36129,25000,0.198571428571429
"2020-06-03",38169.23,0,0,0,0.198571428571429
"2020-06-04",38571.53,0.69,36248,25000,0.297142857142857
"2020-06-05",38571.53,0,0,0,0.297142857142857
"2020-06-06",38571.53,0,0,0,0.297142857142857
"2020-06-07",38571.53,0,0,0,0.297142857142857
"2020-06-08",38716.53,0.68,36680,25000,0.294285714285714
"2020-06-09",38716.53,0,0,0,0.195714285714286
"2020-06-10",38716.53,0,0,0,0.195714285714286
"2020-06-11",38716.53,0,0,0,0.0971428571428572
"2020-06-12",38716.53,0,0,0,0.0971428571428572
"2020-06-13",38716.53,0,0,0,0.0971428571428572
"2020-06-14",38716.53,0,0,0,0.0971428571428572
"2020-06-15",38716.53,0,0,0,0
"2020-06-16",38604.25,1.18,36631,43400,0.168571428571429
"2020-06-17",38755.55,0.34,36716,12600,0.217142857142857
"2020-06-18",38755.55,0,0,0,0.217142857142857
"2020-06-19",38755.55,0,0,0,0.217142857142857
"2020-06-20",38755.55,0,0,0,0.217142857142857
"2020-06-21",38755.55,0,0,0,0.217142857142857
"2020-06-22",38755.55,0,0,0,0.217142857142857
"2020-06-23",38776.61,0.07,36871,2520,0.0585714285714286
"2020-06-24",39110.75,1.37,36573,50000,0.205714285714286
"2020-06-25",39110.75,0,0,0,0.205714285714286
"2020-06-26",39110.75,0,0,0,0.205714285714286
"2020-06-27",39110.75,0,0,0,0.205714285714286
"2020-06-28",39110.75,0,0,0,0.205714285714286
"2020-06-29",39110.75,0,0,0,0.205714285714286
"2020-06-30",39110.75,0,0,0,0.195714285714286
"2020-07-01",38318.35,1.38,36340,50000,0.197142857142857
"2020-07-02",39056.35,1.38,36253,50000,0.394285714285714
"2020-07-03",39056.35,0,0,0,0.394285714285714
"2020-07-04",39056.35,0,0,0,0.394285714285714
"2020-07-05",39056.35,0,0,0,0.394285714285714
"2020-07-06",39056.35,0,0,0,0.394285714285714
"2020-07-07",39056.35,0,0,0,0.394285714285714
"2020-07-08",37576.95,1.41,35536,50000,0.398571428571429
"2020-07-09",35377.95,3.01,33234,1e+05,0.631428571428571
"2020-07-10",39001.25,4.63,32409,150000,1.29285714285714
"2020-07-11",39001.25,0,0,0,1.29285714285714
"2020-07-12",39001.25,0,0,0,1.29285714285714
"2020-07-13",39415.25,2.77,36099,1e+05,1.68857142857143
"2020-07-14",39415.25,0,0,0,1.68857142857143
"2020-07-15",39415.25,0,0,0,1.48714285714286
"2020-07-16",39655.85,1.35,36963,50000,1.25
"2020-07-17",39655.85,0,0,0,0.588571428571429
"2020-07-18",39655.85,0,0,0,0.588571428571429
"2020-07-19",39655.85,0,0,0,0.588571428571429
"2020-07-20",39655.85,0,0,0,0.192857142857143
"2020-07-21",39655.85,0,0,0,0.192857142857143
"2020-07-22",39528.17,1.64,37192,60899,0.427142857142857
"2020-07-23",39528.17,0,0,0,0.234285714285714
"2020-07-24",39528.17,0,0,0,0.234285714285714
"2020-07-25",39528.17,0,0,0,0.234285714285714
"2020-07-26",39528.17,0,0,0,0.234285714285714
"2020-07-27",39528.17,0,0,0,0.234285714285714
"2020-07-28",39510.29,0.13,37485,5040,0.252857142857143
"2020-07-29",39510.29,0,0,0,0.0185714285714286
"2020-07-30",39515.53,0.27,37242,10080,0.0571428571428571
"2020-07-31",39434.77,0.27,37314,10080,0.0957142857142857
"2020-08-01",39434.77,0,0,0,0.0957142857142857
"2020-08-02",39434.77,0,0,0,0.0957142857142857
"2020-08-03",39562.07,0.34,37232,12600,0.144285714285714
"2020-08-04",39562.07,0,0,0,0.125714285714286
"2020-08-05",39562.07,0,0,0,0.125714285714286
"2020-08-06",39562.07,0,0,0,0.0871428571428571
"2020-08-07",39788.07,0.67,37348,25000,0.144285714285714
"2020-08-08",39788.07,0,0,0,0.144285714285714
"2020-08-09",39788.07,0,0,0,0.144285714285714
"2020-08-10",39788.07,0,0,0,0.0957142857142857
"2020-08-11",39788.07,0,0,0,0.0957142857142857
"2020-08-12",39788.07,0,0,0,0.0957142857142857
"2020-08-13",39788.07,0,0,0,0.0957142857142857
"2020-08-14",39788.07,0,0,0,0
"2020-08-15",39788.07,0,0,0,0
"2020-08-16",39788.07,0,0,0,0
"2020-08-17",39788.07,0,0,0,0
"2020-08-18",40106.07,1.42,37582,53352,0.202857142857143
"2020-08-19",40106.07,0,0,0,0.202857142857143
"2020-08-20",40106.07,0,0,0,0.202857142857143
"2020-08-21",40106.07,0,0,0,0.202857142857143
"2020-08-22",40106.07,0,0,0,0.202857142857143
"2020-08-23",40106.07,0,0,0,0.202857142857143
"2020-08-24",40106.07,0,0,0,0.202857142857143
"2020-08-25",40106.07,0,0,0,0
"2020-08-26",40106.07,0,0,0,0
"2020-08-27",40106.07,0,0,0,0
"2020-08-28",40106.07,0,0,0,0
"2020-08-29",40106.07,0,0,0,0
"2020-08-30",40106.07,0,0,0,0
"2020-08-31",40106.07,0,0,0,0
"2020-09-01",40106.07,0,0,0,0
"2020-09-02",40106.07,0,0,0,0
"2020-09-03",40149.07,0.66,37743,25000,0.0942857142857143
"2020-09-04",40149.07,0,0,0,0.0942857142857143
"2020-09-05",40149.07,0,0,0,0.0942857142857143
"2020-09-06",40149.07,0,0,0,0.0942857142857143
"2020-09-07",40149.07,0,0,0,0.0942857142857143
"2020-09-08",40149.07,0,0,0,0.0942857142857143
"2020-09-09",40149.07,0,0,0,0.0942857142857143
"2020-09-10",40131.07,0.66,37786,25000,0.0942857142857143
"2020-09-11",40131.07,0,0,0,0.0942857142857143
"2020-09-12",40131.07,0,0,0,0.0942857142857143
"2020-09-13",40131.07,0,0,0,0.0942857142857143
"2020-09-14",40131.07,0,0,0,0.0942857142857143
"2020-09-15",40131.07,0,0,0,0.0942857142857143
"2020-09-16",38894.07,3.33,37089,123552,0.57
"2020-09-17",39087.07,7.06,35019,247104,1.48428571428571
"2020-09-18",35206.07,10.09,36751,370656,2.92571428571429
"2020-09-19",35206.07,3.76,32851,123552,3.46285714285714
"2020-09-20",37123.07,0,32843,0,3.46285714285714
"2020-09-21",39100.07,1.44,34752,50000,3.66857142857143
"2020-09-22",39428.07,3.37,36705,123552,4.15
"2020-09-23",40516.07,6.97,35471,247104,4.67
"2020-09-24",41617.07,1.3,38477,50000,3.84714285714286
"2020-09-25",41617.07,0,0,0,2.40571428571429
"2020-09-26",41617.07,0,0,0,1.86857142857143
"2020-09-27",41617.07,0,0,0,1.86857142857143
"2020-09-28",41617.07,0,0,0,1.66285714285714
"2020-09-29",41617.07,0,0,0,1.18142857142857
"2020-09-30",41617.07,0,0,0,0.185714285714286
"2020-10-01",41617.07,0,0,0,0
"2020-10-02",41617.07,0,0,0,0
"2020-10-03",41617.07,0,0,0,0
"2020-10-04",41617.07,0,0,0,0
"2020-10-05",41886.07,1.29,38664,50000,0.184285714285714
"2020-10-06",41886.07,0,0,0,0.184285714285714
"2020-10-07",41886.07,0,0,0,0.184285714285714
"2020-10-08",42043.07,4.45,39028,173552,0.82
"2020-10-09",42043.07,0,0,0,0.82
"2020-10-10",42043.07,0,0,0,0.82
"2020-10-11",42043.07,0,0,0,0.82
"2020-10-12",42043.07,0,0,0,0.635714285714286
"2020-10-13",39950.07,3.26,37888,123552,1.10142857142857
"2020-10-14",39218.07,3.3,37406,123552,1.57285714285714
"2020-10-15",39153.07,6.44,36569,235328,1.85714285714286
"2020-10-16",39537.07,3.37,36625,123552,2.33857142857143
"2020-10-17",39537.07,0,0,0,2.33857142857143
"2020-10-18",39537.07,0,0,0,2.33857142857143
"2020-10-19",38180.07,3.34,36993,123552,2.81571428571429
"2020-10-20",36272.07,4.87,35668,173552,3.04571428571429
"2020-10-21",32161.07,7.98,32295,257829,3.71428571428571
"2020-10-22",32128.07,4.17,29649,123552,3.39
"2020-10-23",30999.07,8.25,29966,247104,4.08714285714286
"2020-10-24",30999.07,0,0,0,4.08714285714286
"2020-10-25",30999.07,0,0,0,4.08714285714286
"2020-10-26",30861.07,8.73,28297,247104,4.85714285714286
"2020-10-27",30104.07,4.44,27817,123552,4.79571428571429
"2020-10-28",30104.07,0,0,0,3.65571428571429
"2020-10-29",30033.07,2.25,27435,61776,3.38142857142857
"2020-10-30",30033.07,0,0,0,2.20285714285714
"2020-10-31",30033.07,0,0,0,2.20285714285714
"2020-11-01",30033.07,0,0,0,2.20285714285714
"2020-11-02",30042.07,2.26,27364,61776,1.27857142857143
"2020-11-03",30042.07,0,0,0,0.644285714285714
"2020-11-04",30713.07,2.26,27369,61776,0.967142857142857
"2020-11-05",30384.07,0,28044,0,0.645714285714286
"2020-11-06",30451.07,6.44,27847,179312,1.56571428571429
"2020-11-07",30451.07,0,0,0,1.56571428571429
"2020-11-08",30451.07,0,0,0,1.56571428571429
"2020-11-09",29387.07,4.93,27544,135800,1.94714285714286
"2020-11-10",31691.07,4.26,29033,123552,2.55571428571429
"2020-11-11",33549.07,8.22,30078,247104,3.40714285714286
"2020-11-12",33507.07,3.96,31173,123552,3.97285714285714
"2020-11-13",33507.07,0,0,0,3.05285714285714
"2020-11-14",33507.07,0,0,0,3.05285714285714
"2020-11-15",34188.07,6.62,31416,207920,3.99857142857143
"2020-11-16",36973.07,4.93,32023,157961,3.99857142857143
"2020-11-17",36973.07,0,0,0,3.39
"2020-11-18",37030.07,0.73,34304,25000,2.32
"2020-11-19",37134.07,1.46,34361,50000,1.96285714285714
