"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-18",28880.8,2.9,28683,83062
"2017-09-19",28885.35,2.92,28654,83687
"2017-09-20",29070.35,0.23,28839,6500
"2017-09-21",29063.35,0.23,28832,6500
"2017-09-22",29075.35,0.23,28844,6500
"2017-09-23",29075.35,0.23,28844,6500
"2017-09-24",29075.35,0.23,28844,6500
"2017-09-25",29075.35,0.23,28844,6500
"2017-09-26",29048.45,1.19,28804,34300
"2017-09-27",29025.45,1.19,28794,34300
"2017-09-28",29010.45,1.19,28779,34300
"2017-09-29",28990.45,1.19,28759,34300
"2017-09-30",28990.45,1.19,28759,34300
"2017-10-01",28990.45,1.19,28759,34300
"2017-10-02",28970.45,1.19,28739,34300
"2017-10-03",29065.45,1.19,28834,34300
"2017-10-04",29065.45,1.19,28834,34300
"2017-10-05",29060.6,2.49,28785,71650
"2017-10-06",28890.6,2.5,28660,71650
"2017-10-07",28890.6,2.5,28660,71650
"2017-10-08",28890.6,2.5,28660,71650
"2017-10-09",29010.7,3.43,28770,98550
"2017-10-10",28938.45,5.45,28715,156425
"2017-10-11",28928.45,5.45,28697,156425
"2017-10-12",28923.45,5.45,28692,156425
"2017-10-13",28918.45,5.45,28687,156425
"2017-10-14",28918.45,5.45,28687,156425
"2017-10-15",28918.45,5.45,28687,156425
"2017-10-16",28913.45,5.45,28682,156425
"2017-10-17",28901,6,28670,172100
"2017-10-18",29303.65,5.38,28670,154175
"2017-10-19",29278.75,2.96,29025,86025
"2017-10-20",29286.3,3.61,28995,104700
"2017-10-21",29286.3,3.61,29022,104700
"2017-10-22",29286.3,3.61,29022,104700
"2017-10-23",29223.95,5.29,28957,153225
"2017-10-24",29224,5.69,28955,164675
"2017-10-25",29296.65,5.19,28960,150225
"2017-10-26",29431.75,4.51,29168,131550
"2017-10-27",29416.75,4.51,29153,131550
"2017-10-28",29416.75,4.51,29153,131550
"2017-10-29",29416.75,4.51,29153,131550
"2017-10-30",29291.75,4.53,29028,131550
"2017-10-31",29283.75,4.53,29020,131550
"2017-11-01",29835.95,3.45,29020,100200
"2017-11-02",29807.05,2.17,29551,64150
"2017-11-03",29827.05,2.17,29563,64150
"2017-11-04",29827.05,2.17,29563,64150
"2017-11-05",29827.05,2.17,29563,64150
"2017-11-06",29730.2,3.69,29466,108700
"2017-11-07",29854.75,4.23,29591,125125
"2017-11-08",29856.85,4.18,29596,123625
"2017-11-09",29704.85,4.2,29441,123625
"2017-11-10",29791.4,4.82,29531,142300
"2017-11-11",29791.4,4.82,29527,142300
"2017-11-12",29791.4,4.82,29527,142300
"2017-11-13",29897.4,4.8,29633,142300
"2017-11-14",29882.95,5.46,29621,161725
"2017-11-15",30285.15,4.83,29619,143050
"2017-11-16",30285.15,3.19,30021,95625
"2017-11-17",30272.7,3.76,30009,112800
"2017-11-18",30272.7,3.76,30009,112800
"2017-11-19",30272.7,3.76,30009,112800
"2017-11-20",30272.7,3.76,29976,112800
"2017-11-21",30260.25,4.24,29963,126975
"2017-11-22",30635.25,2.29,29963,68700
"2017-11-23",30635.25,1.03,30338,31350
"2017-11-24",30635.25,1.03,30338,31350
"2017-11-25",30635.25,1.03,30338,31350
"2017-11-26",30635.25,1.03,30338,31350
"2017-11-27",30695.25,1.03,30398,31350
"2017-11-28",30695.25,1.03,30398,31350
"2017-11-29",30775.35,1.1,30463,33600
"2017-11-30",30747.9,1.67,30451,50775
"2017-12-01",30597.9,1.68,30301,50775
"2017-12-02",30597.9,1.68,30301,50775
"2017-12-03",30597.9,1.68,30301,50775
"2017-12-04",30735.45,2.22,30288,67200
"2017-12-05",30710.55,3.34,30414,101550
"2017-12-06",30710.55,3.34,30414,101550
"2017-12-07",30710.55,3.34,30414,101550
"2017-12-08",30710.55,3.34,30414,101550
"2017-12-09",30710.55,3.34,30414,101550
"2017-12-10",30710.55,3.34,30414,101550
"2017-12-11",30698.1,3.93,30401,119475
"2017-12-12",30698.1,3.93,30401,119475
"2017-12-13",31098.3,2.59,30801,79875
"2017-12-14",31085.85,3.08,30789,94800
"2017-12-15",31085.85,3.08,30789,94800
"2017-12-16",31085.85,3.08,30789,94800
"2017-12-17",31085.85,3.08,30789,94800
"2017-12-18",31085.85,3.08,30756,94800
"2017-12-19",31133.4,3.56,30833,109725
"2017-12-20",31523.4,2.04,30803,62700
"2017-12-21",31555.95,1.1,31226,34350
"2017-12-22",31506.15,3.23,31176,100800
"2017-12-23",31506.15,3.23,31176,100800
"2017-12-24",31506.15,3.23,31176,100800
"2017-12-25",31506.15,3.23,31176,100800
"2017-12-26",31506.15,3.23,31176,100800
"2017-12-27",31511.25,3.93,31181,122475
"2017-12-28",31511.25,3.93,31181,122475
"2017-12-29",31511.25,3.93,31181,122475
"2017-12-30",31511.25,3.93,31181,122475
"2017-12-31",31511.25,3.93,31181,122475
"2018-01-01",31511.25,3.93,31181,122475
"2018-01-02",31511.25,3.93,31181,122475
"2018-01-03",31886.25,2.75,31181,85875
"2018-01-04",31886.25,1.16,31556,36600
"2018-01-05",31873.8,1.73,31544,54525
"2018-01-06",31873.8,1.73,31544,54525
"2018-01-07",31873.8,1.73,31544,54525
"2018-01-08",31824,3.91,31494,123225
"2018-01-09",31824,3.91,31494,123225
"2018-01-10",32049,3.32,31494,104550
"2018-01-11",32049,2.17,31719,68700
"2018-01-12",32049,2.17,31719,68700
"2018-01-13",32049,2.17,31719,68700
"2018-01-14",32049,2.17,31719,68700
"2018-01-15",32289,2.15,31959,68700
"2018-01-16",31424.25,5,31094,155550
"2018-01-17",32269.3,3.52,31181,109750
"2018-01-18",32269.3,3.44,31906,109750
"2018-01-19",32256.85,3.93,31894,125425
"2018-01-20",32256.85,3.93,31894,125425
"2018-01-21",32256.85,3.93,31894,125425
"2018-01-22",32256.85,3.93,31894,125425
"2018-01-23",32256.85,3.93,31894,125425
"2018-01-24",32779.35,2.95,31894,94075
"2018-01-25",32819.35,2.54,32456,82375
"2018-01-26",32819.35,2.54,32456,82375
"2018-01-27",32819.35,2.54,32456,82375
"2018-01-28",32819.35,2.54,32456,82375
"2018-01-29",32737.35,5.25,32374,170075
"2018-01-30",32537.35,5.29,32174,170075
"2018-01-31",33112.35,3.92,32174,126275
"2018-02-01",33112.35,2.68,32749,87700
"2018-02-02",32512.35,2.73,32149,87700
"2018-02-03",32512.35,2.73,32149,87700
"2018-02-04",32512.35,2.73,32149,87700
"2018-02-05",12238.35,5.96,31937,190400
