"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2006-06-10",10000,NA,NA,NA
"2006-06-11",10000,NA,NA,NA
"2006-06-12",10066.86,NA,NA,NA
"2006-06-13",9989.86,NA,NA,NA
"2006-06-14",10990.86,NA,NA,NA
"2006-06-15",11399.86,NA,NA,NA
"2006-06-16",11503.86,NA,NA,NA
"2006-06-17",11503.86,NA,NA,NA
"2006-06-18",11503.86,NA,NA,NA
"2006-06-19",11486.62,NA,NA,NA
"2006-06-20",11486.62,NA,NA,NA
"2006-06-21",11486.62,NA,NA,NA
"2006-06-22",11486.62,NA,NA,NA
"2006-06-23",11486.62,NA,NA,NA
"2006-06-24",11385.62,NA,NA,NA
"2006-06-25",11385.62,NA,NA,NA
"2006-06-26",11434.62,NA,NA,NA
"2006-06-27",11476.62,NA,NA,NA
"2006-06-28",11267.62,NA,NA,NA
"2006-06-29",11523.94,NA,NA,NA
"2006-06-30",11237.94,NA,NA,NA
"2006-07-01",11237.94,NA,NA,NA
"2006-07-02",11237.94,NA,NA,NA
"2006-07-03",11138.94,NA,NA,NA
"2006-07-04",11138.94,NA,NA,NA
"2006-07-05",10738.94,NA,NA,NA
"2006-07-06",10665.94,NA,NA,NA
"2006-07-07",10428.94,NA,NA,NA
"2006-07-08",10428.94,NA,NA,NA
"2006-07-09",10428.94,NA,NA,NA
"2006-07-10",10342.94,NA,NA,NA
"2006-07-11",10277.94,NA,NA,NA
"2006-07-12",10158.94,NA,NA,NA
"2006-07-13",9861.94,NA,NA,NA
"2006-07-14",9692.94,NA,NA,NA
"2006-07-15",9692.94,NA,NA,NA
"2006-07-16",9692.94,NA,NA,NA
"2006-07-17",9691.94,NA,NA,NA
"2006-07-18",9585.94,NA,NA,NA
"2006-07-19",9808.94,NA,NA,NA
"2006-07-20",9815.94,NA,NA,NA
"2006-07-21",9909.94,NA,NA,NA
"2006-07-22",9909.94,NA,NA,NA
"2006-07-23",9909.94,NA,NA,NA
"2006-07-24",9953.94,NA,NA,NA
"2006-07-25",10156.94,NA,NA,NA
"2006-07-26",10599.94,NA,NA,NA
"2006-07-27",10577.94,NA,NA,NA
"2006-07-28",10048.94,NA,NA,NA
"2006-07-29",10048.94,NA,NA,NA
"2006-07-30",10048.94,NA,NA,NA
"2006-07-31",10265.94,NA,NA,NA
"2006-08-01",9845.94,NA,NA,NA
"2006-08-02",9845.94,NA,NA,NA
"2006-08-03",9920.94,NA,NA,NA
"2006-08-04",11498.79,NA,NA,NA
"2006-08-05",11498.79,NA,NA,NA
"2006-08-06",11498.79,NA,NA,NA
"2006-08-07",11474.11,NA,NA,NA
"2006-08-08",11221.11,NA,NA,NA
"2006-08-09",11402.11,NA,NA,NA
"2006-08-10",11372.32,NA,NA,NA
"2006-08-11",11451.32,NA,NA,NA
"2006-08-12",11451.32,NA,NA,NA
"2006-08-13",11451.32,NA,NA,NA
"2006-08-14",11406.32,NA,NA,NA
"2006-08-15",11830.32,NA,NA,NA
"2006-08-16",11830.32,NA,NA,NA
"2006-08-17",12137.32,NA,NA,NA
"2006-08-18",12369.32,NA,NA,NA
"2006-08-19",12369.32,NA,NA,NA
"2006-08-20",12369.32,NA,NA,NA
"2006-08-21",12155.32,NA,NA,NA
"2006-08-22",12282.32,NA,NA,NA
"2006-08-23",11763.32,NA,NA,NA
"2006-08-24",11357.32,NA,NA,NA
"2006-08-25",11498.32,NA,NA,NA
"2006-08-26",11498.32,NA,NA,NA
"2006-08-27",11498.32,NA,NA,NA
"2006-08-28",11498.32,NA,NA,NA
"2006-08-29",11609.32,NA,NA,NA
"2006-08-30",11625.32,NA,NA,NA
"2006-08-31",11933.32,NA,NA,NA
"2006-09-01",12136.32,NA,NA,NA
"2006-09-02",12136.32,NA,NA,NA
"2006-09-03",12136.32,NA,NA,NA
"2006-09-04",12136.32,NA,NA,NA
"2006-09-05",12136.32,NA,NA,NA
"2006-09-06",12272.32,NA,NA,NA
"2006-09-07",11678.32,NA,NA,NA
"2006-09-08",11275.32,NA,NA,NA
"2006-09-09",11213.32,NA,NA,NA
"2006-09-10",11213.32,NA,NA,NA
"2006-09-11",11213.32,NA,NA,NA
"2006-09-12",11184.32,NA,NA,NA
"2006-09-13",11974.32,NA,NA,NA
"2006-09-14",11927.32,NA,NA,NA
"2006-09-15",12116.32,NA,NA,NA
"2006-09-16",12451.32,NA,NA,NA
"2006-09-17",12451.32,NA,NA,NA
"2006-09-18",12429.24,NA,NA,NA
"2006-09-19",12540.65,NA,NA,NA
"2006-09-20",12572.65,NA,NA,NA
"2006-09-21",12409.05,NA,NA,NA
"2006-09-22",12409.05,NA,NA,NA
"2006-09-23",12409.05,NA,NA,NA
"2006-09-24",12409.05,NA,NA,NA
"2006-09-25",12397.07,NA,NA,NA
"2006-09-26",12599.07,NA,NA,NA
"2006-09-27",12693.07,NA,NA,NA
"2006-09-28",12849.07,NA,NA,NA
"2006-09-29",12902.07,NA,NA,NA
"2006-09-30",12751.07,NA,NA,NA
"2006-10-01",12751.07,NA,NA,NA
"2006-10-02",12751.07,NA,NA,NA
"2006-10-03",12531.07,NA,NA,NA
"2006-10-04",12220.07,NA,NA,NA
"2006-10-05",12753.07,NA,NA,NA
"2006-10-06",13404.07,NA,NA,NA
"2006-10-07",13175.07,NA,NA,NA
"2006-10-08",13175.07,NA,NA,NA
"2006-10-09",13166.58,NA,NA,NA
"2006-10-10",13233.58,NA,NA,NA
"2006-10-11",13296.58,NA,NA,NA
"2006-10-12",13296.58,NA,NA,NA
"2006-10-13",13526.58,NA,NA,NA
"2006-10-14",13783.58,NA,NA,NA
"2006-10-15",13783.58,NA,NA,NA
"2006-10-16",13783.58,NA,NA,NA
"2006-10-17",13989.58,NA,NA,NA
"2006-10-18",14136.58,NA,NA,NA
"2006-10-19",14111.73,NA,NA,NA
"2006-10-20",14119.73,NA,NA,NA
"2006-10-21",14073.73,NA,NA,NA
"2006-10-22",14073.73,NA,NA,NA
"2006-10-23",14054.83,NA,NA,NA
"2006-10-24",14175.83,NA,NA,NA
"2006-10-25",14711.23,NA,NA,NA
"2006-10-26",14753.43,NA,NA,NA
"2006-10-27",15205.43,NA,NA,NA
"2006-10-28",15112.43,NA,NA,NA
"2006-10-29",15112.43,NA,NA,NA
"2006-10-30",15112.43,NA,NA,NA
"2006-10-31",15261.43,NA,NA,NA
"2006-11-01",15036.73,NA,NA,NA
"2006-11-02",14876.73,NA,NA,NA
