"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-07-17",18391.01,1.13,15879,17898
"2020-07-18",18391.01,1.13,15879,17898
"2020-07-19",18391.01,1.13,15879,17898
"2020-07-20",17744.01,1.17,15232,17898
"2020-07-21",18539.01,1.12,16027,17898
"2020-07-22",18284.01,1.13,15772,17898
"2020-07-23",18404.01,1.13,15892,17898
"2020-07-24",17969.01,1.16,15457,17898
"2020-07-25",17969.01,1.16,15457,17898
"2020-07-26",17969.01,1.16,15457,17898
"2020-07-27",17749.01,1.17,15237,17898
"2020-07-28",17749.01,1.17,15237,17898
"2020-07-29",17749.01,1.17,15237,17898
"2020-07-30",17749.01,1.17,15237,17898
"2020-07-31",17311.01,1.21,14799,17898
"2020-08-01",17311.01,1.21,14799,17898
"2020-08-02",17311.01,1.21,14799,17898
"2020-08-03",17481.01,1.2,14969,17898
"2020-08-04",18039.01,1.15,15527,17898
"2020-08-05",18321.01,1.13,15809,17898
"2020-08-06",18462.01,2.1,15901,33342
"2020-08-07",18493.01,2.09,15981,33342
"2020-08-08",18493.01,2.09,15981,33342
"2020-08-09",18543.01,2.16,15403,33342
"2020-08-10",18938.01,2.11,15798,33342
"2020-08-11",19080.01,2.09,15940,33342
"2020-08-12",18570.01,2.16,15430,33342
"2020-08-13",18420.01,2.18,15280,33342
"2020-08-14",18774.01,2.13,15634,33342
"2020-08-15",18774.01,2.13,15634,33342
"2020-08-16",18649.01,2.15,15509,33342
"2020-08-17",18521.51,3.13,15199,47532
"2020-08-18",18614.51,2.43,15475,37658
"2020-08-19",19585.51,2.29,16446,37658
"2020-08-20",24718.51,10.09,16821,169702
"2020-08-21",26678.51,5.04,21443,107996
"2020-08-22",26678.51,3.33,23539,78372
"2020-08-23",27053.51,3.28,23914,78372
"2020-08-24",28896.76,2.13,24445,52055
"2020-08-25",28553.76,1.3,25414,33103
"2020-08-26",28336.01,2.52,25406,63991
"2020-08-27",28768.01,2.68,25193,67499
"2020-08-28",29479.01,2.18,25748,56005
"2020-08-29",29479.01,2.13,26339,56005
"2020-08-30",29479.01,2.13,26339,56005
"2020-08-31",29052.51,2.71,25913,70144
"2020-09-01",29766.26,3.28,26777,87939
"2020-09-02",29561.01,1.53,26437,40518
"2020-09-03",30226.01,3.18,26679,84954
"2020-09-04",28426.51,3.16,27270,86218
"2020-09-05",28426.51,2.87,25287,72595
"2020-09-06",28004.51,2.92,24865,72595
"2020-09-07",28476.51,2.94,24709,72595
"2020-09-08",26975.51,3.79,23203,88039
"2020-09-09",29365.51,4.36,23747,103483
"2020-09-10",27427.01,2.93,25488,74806
"2020-09-11",26222.01,3.21,24259,77910
"2020-09-12",26222.01,2.1,22454,47149
"2020-09-13",26931.01,2.76,22453,61961
"2020-09-14",28707.89,2.91,23816,69289
"2020-09-15",27911.39,2.31,24143,55859
"2020-09-16",28771.89,2.04,24524,49935
"2020-09-17",29112.02,2.53,25284,63907
"2020-09-18",26958.52,4.52,25466,115186
"2020-09-19",26958.52,1.67,23191,38785
"2020-09-20",26958.52,1.67,23191,38785
"2020-09-21",29253.02,5.71,23164,132256
"2020-09-22",31493.02,4.76,25976,123594
"2020-09-23",16345.02,11.76,10074,118496
"2020-09-24",25006.02,10.67,14475,154440
"2020-09-25",36194.02,12.99,18634,242048
"2020-09-26",36194.02,0,0,0
"2020-09-27",36194.02,0,0,0
"2020-09-28",39862.02,6.98,32177,224496
"2020-09-29",36807.02,11.39,33562,382296
"2020-09-30",43064.02,10.58,30772,325576
"2020-10-01",42212.52,7.45,38371,285778
"2020-10-02",42021.52,8.2,34853,285778
"2020-10-03",42021.52,6.73,38254,257418
"2020-10-04",45896.52,6.11,42129,257418
"2020-10-05",51657.02,7.21,39791,287042
"2020-10-06",54657.02,6.03,48842,294424
"2020-10-07",58781.02,6.86,51896,356200
"2020-10-08",63125.02,3.22,54511,175604
"2020-10-09",64036.02,1.93,59064,113828
"2020-10-10",64036.02,0.87,59640,52052
"2020-10-11",64036.02,0.87,59640,52052
"2020-10-12",64900.52,6.04,59087,356828
"2020-10-13",65390.52,6.32,60995,385776
"2020-10-14",64517.52,6.84,62233,425800
"2020-10-15",68467.52,8.6,56385,485048
"2020-10-16",66540.52,6.85,62145,425800
"2020-10-17",66540.52,6.85,62145,425800
"2020-10-18",69235.52,6.57,64840,425800
"2020-10-19",60655.52,7.57,56260,425800
"2020-10-20",72689.52,10.77,56035,603544
"2020-10-21",61401.52,6.46,62952,406576
"2020-10-22",71180.52,11.89,59120,702816
"2020-10-23",69206.52,6.05,67257,406576
"2020-10-24",69206.52,6.27,64811,406576
"2020-10-25",63981.52,6.82,59586,406576
"2020-10-26",54858.52,8.06,50463,406576
"2020-10-27",51031.52,8.72,46636,406576
"2020-10-28",31760.52,19.85,19388,384824
"2020-10-29",26253.52,17.61,21858,384824
"2020-10-30",22124.52,34.77,9365,325576
"2020-10-31",22124.52,18.36,17729,325576
"2020-11-01",18259.52,21.02,15491,325576
"2020-11-02",29309.52,13.07,24914,325576
"2020-11-03",56144.52,6.29,51749,325576
"2020-11-04",65955.52,5.68,57714,328104
"2020-11-05",69445.52,5.04,65050,328104
"2020-11-06",74715.52,4.71,69692,328104
"2020-11-07",74715.52,4.71,69692,328104
"2020-11-08",83399.52,1.08,74972,81000
"2020-11-09",72510.52,3.31,80476,266328
"2020-11-10",77574.52,5.16,70837,365600
"2020-11-11",82936.52,3.14,78791,247104
"2020-11-12",79236.52,3.33,74213,247104
"2020-11-13",90136.52,2.9,85113,247104
"2020-11-14",90136.52,2.9,85113,247104
"2020-11-15",95536.52,2.73,90513,247104
"2020-11-16",95536.52,2.73,90513,247104
"2020-11-17",93853.52,4.09,90613,370656
"2020-11-18",80878.52,NA,NA,NA
"2020-11-19",79828.52,NA,NA,NA
