"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-06-04",57300.7,0.26,56975,15062
"2020-06-05",57362.44,0.35,56952,19971
"2020-06-06",57362.44,0.35,57038,19971
"2020-06-07",57362.44,0.35,57038,19971
"2020-06-08",57228.98,0.26,57038,14929
"2020-06-09",57551.98,0.26,57066,14929
"2020-06-10",57871.7,0.17,57066,9858
"2020-06-11",57718.1,0.26,57380,14704
"2020-06-12",57915.27,0.26,57305,14763
"2020-06-13",57915.27,0.26,57429,14763
"2020-06-14",57915.27,0.26,57429,14763
"2020-06-15",58356.57,0.17,57429,9823
"2020-06-16",58600,0.26,57939,14821
"2020-06-17",58579.16,0.26,58052,14997
"2020-06-18",58472.16,0.26,57986,14997
"2020-06-19",57977.91,0.35,57687,20000
"2020-06-20",57977.91,0.35,57492,20000
"2020-06-21",57977.91,0.35,57492,20000
"2020-06-22",57732.38,0.44,57246,25005
"2020-06-23",57608.38,0.44,57122,25005
"2020-06-24",57036.38,0.44,56550,25005
"2020-06-25",56840.38,0.44,56354,25005
"2020-06-26",57779.19,0.44,56938,25015
"2020-06-27",57779.19,0.44,57293,25015
"2020-06-28",57779.19,0.44,57293,25015
"2020-06-29",58010.66,0.35,57292,20010
"2020-06-30",58778.09,0.43,57524,24960
"2020-07-01",58626.07,0.26,58288,14950
"2020-07-02",58965.07,0.26,58479,14950
"2020-07-03",58965.07,0.26,58479,14950
"2020-07-04",58965.07,0.26,58479,14950
"2020-07-05",58965.07,0.26,58479,14950
"2020-07-06",59445.53,0.08,58472,4949
"2020-07-07",59454.97,0.17,58953,10036
"2020-07-08",59681.02,0.34,59079,20086
"2020-07-09",59671.75,0.26,59032,15080
"2020-07-10",59785.6,0.25,59001,15029
"2020-07-11",59785.6,0.25,59138,15029
"2020-07-12",59785.6,0.25,59138,15029
"2020-07-13",59448.82,0.34,59098,20011
"2020-07-14",59811.72,0.43,58520,25017
"2020-07-15",59996.92,0.34,59163,20031
"2020-07-16",59595.94,0.42,59347,25045
"2020-07-17",59506.94,0.34,58859,20028
"2020-07-18",59506.94,0.34,58859,20028
"2020-07-19",59506.94,0.34,58859,20028
"2020-07-20",60103.94,0.34,59456,20028
"2020-07-21",60411.54,0.25,59452,14994
"2020-07-22",60215.84,0.17,59759,9988
"2020-07-23",59579.6,0.43,58932,25064
"2020-07-24",59291.56,0.43,58512,25090
"2020-07-25",59291.56,0.43,58644,25090
"2020-07-26",59291.56,0.43,58644,25090
"2020-07-27",60005.56,0.42,59358,25090
"2020-07-28",59604.36,0.34,59355,20085
"2020-07-29",60188.36,0.34,59540,20085
"2020-07-30",59970.75,0.25,59533,15085
"2020-07-31",60412.35,0.59,59522,34993
"2020-08-01",60412.35,0.59,59764,34993
"2020-08-02",60412.35,0.59,59764,34993
"2020-08-03",61461.12,0.67,59762,39999
"2020-08-04",61946.02,0.33,60806,20027
"2020-08-05",62001.2,0.17,61293,10215
"2020-08-06",62001.2,0,0,0
"2020-08-07",62022.37,0.33,61376,20496
"2020-08-08",62022.37,0.33,61212,20496
"2020-08-09",62022.37,0.33,61212,20496
"2020-08-10",61749.43,0.68,61090,41268
"2020-08-11",61099.32,0.86,60289,52051
"2020-08-12",57090.32,0.92,56280,52051
"2020-08-13",57166.9,0.74,56277,41658
"2020-08-14",57104.4,0.94,56354,52948
"2020-08-15",57104.4,0.94,56294,52948
"2020-08-16",57104.4,0.94,56294,52948
"2020-08-17",58716.88,0.76,56294,42584
"2020-08-18",58438.5,0.38,57629,21690
"2020-08-19",58485.5,0.38,57676,21690
"2020-08-20",58174.79,0.78,57672,44956
"2020-08-21",57639.79,1.2,56830,68113
"2020-08-22",57639.79,1.2,56830,68113
"2020-08-23",57639.79,1.2,56830,68113
"2020-08-24",57676.43,1,56826,56831
"2020-08-25",57479.93,1.21,56864,68701
"2020-08-26",56329.76,1.42,55520,78673
"2020-08-27",54889.58,1.21,55514,66966
"2020-08-28",55456.12,1.04,54543,56537
"2020-08-29",55456.12,1.03,54646,56537
"2020-08-30",55456.12,1.03,54646,56537
"2020-08-31",53910.74,1.28,53101,67923
"2020-09-01",55717.29,1.5,53098,79477
"2020-09-02",55841.67,1.24,54905,67917
"2020-09-03",52447.8,1.57,51735,81026
"2020-09-04",51548.8,1.6,50739,81026
"2020-09-05",51548.8,1.6,50739,81026
"2020-09-06",51548.8,1.6,50739,81026
"2020-09-07",51548.8,1.6,50577,81026
"2020-09-08",49286.22,2.12,49162,103988
"2020-09-09",53225.22,1.77,52253,92496
"2020-09-10",52091.22,1.81,51119,92496
"2020-09-11",51824.22,1.82,50852,92496
"2020-09-12",51824.22,1.82,50852,92496
"2020-09-13",51824.22,1.82,50852,92496
"2020-09-14",55346.38,1.53,52977,80942
"2020-09-15",55387.6,0.85,54373,46199
"2020-09-16",55338.6,0.64,54367,34814
"2020-09-17",55903.44,1.29,53587,69345
"2020-09-18",57177.26,1.68,55118,92621
"2020-09-19",57177.26,1.65,56205,92621
"2020-09-20",57177.26,1.65,56205,92621
"2020-09-21",57580.8,1.85,56200,104059
"2020-09-22",58092.11,1.22,56605,69315
"2020-09-23",57222.28,1.22,57113,69603
"2020-09-24",57842.78,1.24,56243,69813
"2020-09-25",58851.23,1.43,57011,81744
"2020-09-26",58851.23,1.01,57879,58588
"2020-09-27",58851.23,1.01,57879,58588
"2020-09-28",60564.73,1.2,58696,70465
"2020-09-29",60447.9,0.99,59584,58884
"2020-09-30",61061.4,0.4,59876,23808
"2020-10-01",61061.4,0,0,0
"2020-10-02",61061.4,0,0,0
"2020-10-03",61061.4,0,0,0
"2020-10-04",61061.4,0,0,0
"2020-10-05",61061.4,0,0,0
"2020-10-06",61113.97,0.05,60089,2973
"2020-10-07",61031.11,0.15,59941,8920
"2020-10-08",60978.82,0.2,59896,11894
"2020-10-09",60777.39,0.25,59844,14867
"2020-10-10",60777.39,0.25,59643,14867
"2020-10-11",60777.39,0.25,59643,14867
"2020-10-12",60347.39,0.25,59213,14867
"2020-10-13",60343.39,0.25,59209,14867
"2020-10-14",60448.39,0.25,59314,14867
"2020-10-15",60541.39,0.25,59407,14867
"2020-10-16",60808.98,0.45,59369,26966
"2020-10-17",60808.98,0.45,59675,26966
"2020-10-18",60808.98,0.45,59675,26966
"2020-10-19",61152.72,0.13,59723,7535
"2020-10-20",61026.04,0.38,60039,22599
"2020-10-21",59567.84,2.17,59125,128577
"2020-10-22",60206.94,2.35,58205,136546
"2020-10-23",61213.94,2.27,60080,136546
"2020-10-24",61213.94,2.27,60080,136546
"2020-10-25",61213.94,2.27,60080,136546
"2020-10-26",59560.69,2.4,60080,144310
"2020-10-27",59755.43,2.58,58788,151781
"2020-10-28",56530.43,2.47,55396,136681
"2020-10-29",56676.43,2.46,55542,136681
"2020-10-30",52410.37,2.43,53082,129165
"2020-10-31",52410.37,2.42,51276,124178
"2020-11-01",52410.37,2.42,51276,124178
"2020-11-02",53880.37,2.35,52746,124178
"2020-11-03",57402.37,2.35,52746,124178
"2020-11-04",60198.56,1.8,56268,101417
"2020-11-05",60198.56,0,0,0
"2020-11-06",60198.56,0,0,0
"2020-11-07",60198.56,0,0,0
"2020-11-08",60198.56,0,0,0
"2020-11-09",60198.56,0,0,0
"2020-11-10",59802.76,0.62,58903,36292
"2020-11-11",60408.19,0.75,58726,44145
"2020-11-12",61224.5,0.83,59107,48846
"2020-11-13",60233.5,NA,NA,NA
"2020-11-14",60233.5,NA,NA,NA
