"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-02-22",136759.46,2.07,134249,278388
"2017-02-23",129664.46,2.06,136359,280864
"2017-02-24",141395.66,2.06,129286,266321
"2017-02-25",141395.66,0,0,0
"2017-02-26",141395.66,0,0,0
"2017-02-27",143751.66,2.07,140994,292400
"2017-02-28",136203.66,2.03,143350,291448
"2017-03-01",133141.66,1.87,135813,254250
"2017-03-02",130562.66,2.08,132747,275544
"2017-03-03",134786.86,2.09,130167,271412
"2017-03-04",134786.86,0,0,0
"2017-03-05",134786.86,0,0,0
"2017-03-06",139536.26,2.08,134381,280038
"2017-03-07",141186.66,2.06,139123,287082
"2017-03-08",136616.06,1.99,140773,280588
"2017-03-09",136448.46,2.11,136202,287525
"2017-03-10",136676.86,2.07,136035,281768
"2017-03-11",136676.86,0,0,0
"2017-03-12",136676.86,0,0,0
"2017-03-13",141708.26,2.05,136263,278678
"2017-03-14",139042.26,2.13,141145,299956
"2017-03-15",146626.26,2.09,138485,289930
"2017-03-16",150351.88,2.09,146050,305094
"2017-03-17",151677.48,2.08,149763,311752
"2017-03-18",151677.48,0,0,0
"2017-03-19",151677.48,0,0,0
"2017-03-20",151980.88,2.07,151086,313168
"2017-03-21",142796.28,2.08,151381,315143
"2017-03-22",143679.28,2.11,142229,300552
"2017-03-23",138954.88,2.15,143110,307663
"2017-03-24",138954.88,0,0,0
"2017-03-25",138954.88,0,0,0
"2017-03-26",138954.88,0,0,0
"2017-03-27",138954.88,0,0,0
"2017-03-28",138954.88,0,0,0
"2017-03-29",138954.88,0,0,0
"2017-03-30",138954.88,0,0,0
"2017-03-31",138954.88,0,0,0
"2017-04-01",138954.88,0,0,0
"2017-04-02",138954.88,0,0,0
"2017-04-03",138954.88,0,0,0
"2017-04-04",138954.88,0,0,0
"2017-04-05",138954.88,0,0,0
"2017-04-06",138954.88,0,0,0
"2017-04-07",138954.88,0,0,0
"2017-04-08",138954.88,0,0,0
"2017-04-09",138954.88,0,0,0
"2017-04-10",138954.88,0,0,0
"2017-04-11",138954.88,0,0,0
"2017-04-12",138954.88,0,0,0
"2017-04-13",138954.88,0,0,0
"2017-04-14",138954.88,0,0,0
"2017-04-15",138954.88,0,0,0
"2017-04-16",138954.88,0,0,0
"2017-04-17",138954.88,0,0,0
"2017-04-18",138954.88,0,0,0
"2017-04-19",138954.88,0,0,0
"2017-04-20",138954.88,0,0,0
"2017-04-21",138954.88,0,0,0
"2017-04-22",138954.88,0,0,0
"2017-04-23",138954.88,0,0,0
"2017-04-24",138954.88,0,0,0
"2017-04-25",138954.88,0,0,0
"2017-04-26",138954.88,0,0,0
"2017-04-27",138651.64,2.07,138221,286776
"2017-04-28",138449.4,2.09,137917,287990
"2017-04-29",138449.4,0,0,0
"2017-04-30",138449.4,0,0,0
"2017-05-01",146942,2.1,137709,289572
"2017-05-02",144812.36,2.11,146173,309052
"2017-05-03",143786.52,2.13,144053,307356
"2017-05-04",146054.72,2.1,143028,300964
"2017-05-05",143194.92,2.04,145294,296296
"2017-05-06",143194.92,0,0,0
"2017-05-07",143194.92,0,0,0
"2017-05-08",146521.92,4.18,145038,605948
"2017-05-09",151395.92,2.08,145985,302974
"2017-05-10",151776.92,2.14,150859,322786
"2017-05-11",145061.92,2.15,151240,324602
"2017-05-12",145901.92,2.1,144525,304124
"2017-05-13",145901.92,0,0,0
"2017-05-14",145901.92,0,0,0
"2017-05-15",149840.92,2.13,145232,309096
"2017-05-16",149290.92,2.12,149171,316164
"2017-05-17",141387.92,2.14,148621,318330
"2017-05-18",141387.92,0,0,0
"2017-05-19",141387.92,0,0,0
"2017-05-20",141387.92,0,0,0
"2017-05-21",141387.92,0,0,0
"2017-05-22",147643.92,2.09,140718,293776
"2017-05-23",145215.92,2.13,146974,313080
"2017-05-24",153017.92,2.17,144546,313080
"2017-05-25",148646.92,2.12,152348,322830
"2017-05-26",154940.92,2.12,147977,313342
"2017-05-27",154940.92,0,0,0
"2017-05-28",154940.92,0,0,0
"2017-05-29",154940.92,0,0,0
"2017-05-30",161346.92,2.17,154271,334260
"2017-05-31",152982.92,2.1,160677,336890
"2017-06-01",155994.92,2.12,152313,322475
"2017-06-02",156308.92,2.17,155325,337030
"2017-06-03",156308.92,0,0,0
"2017-06-04",156308.92,0,0,0
"2017-06-05",157557.92,2.14,155639,332454
"2017-06-06",153616.92,2.09,156888,328451
"2017-06-07",152703.92,2.14,152947,327846
"2017-06-08",158857.92,2.13,152034,324497
"2017-06-09",149087.92,2.02,158188,319725
"2017-06-10",149087.92,0,0,0
"2017-06-11",149087.92,0,0,0
"2017-06-12",141393.92,2.14,148285,316855
"2017-06-13",144228.92,2.1,140591,295886
"2017-06-14",145901.92,2.15,143426,309046
"2017-06-15",153530.92,2.15,145099,312589
"2017-06-16",153684.92,2.1,152728,320237
"2017-06-17",153684.92,0,0,0
"2017-06-18",153684.92,0,0,0
"2017-06-19",158298.92,2.1,152882,321362
"2017-06-20",153112.92,2.12,157496,334654
"2017-06-21",150353.92,2.05,152310,312660
"2017-06-22",152955.92,2.13,149551,318672
"2017-06-23",155487.92,2.13,152153,324672
"2017-06-24",155487.92,0,0,0
"2017-06-25",155487.92,0,0,0
"2017-06-26",158088.92,2.06,154685,318639
"2017-06-27",149367.92,2.02,157286,317593
"2017-06-28",149367.92,0,0,0
"2017-06-29",141194.92,2.13,148565,316645
"2017-06-30",141194.92,0,0,0
"2017-07-01",141194.92,0,0,0
"2017-07-02",141194.92,0,0,0
"2017-07-03",141194.92,0,0,0
"2017-07-04",141194.92,0,0,0
"2017-07-05",141194.92,0,0,0
"2017-07-06",141194.92,0,0,0
"2017-07-07",141194.92,0,0,0
"2017-07-08",141194.92,0,0,0
"2017-07-09",141194.92,0,0,0
"2017-07-10",141194.92,0,0,0
"2017-07-11",141194.92,0,0,0
"2017-07-12",141194.92,0,0,0
"2017-07-13",144165.92,2.14,140259,300606
"2017-07-14",150497.92,2.13,143230,304825
"2017-07-15",150497.92,0,0,0
"2017-07-16",150497.92,0,0,0
"2017-07-17",152280.92,2.13,149562,318785
"2017-07-18",159256.92,2.17,151345,328548
"2017-07-19",160655.92,2.12,158321,335464
"2017-07-20",160818.92,2.13,159720,340563
"2017-07-21",165420.92,2.13,159883,340942
"2017-07-22",165420.92,0,0,0
"2017-07-23",165420.92,0,0,0
"2017-07-24",170844.92,2.13,164485,349811
"2017-07-25",168128.92,2.03,169909,344871
"2017-07-26",165340.42,2.16,164409,354868
"2017-07-27",159146.92,0,167317,0
"2017-07-28",162564.42,2.12,158213,334644
"2017-07-29",162564.42,2.07,161633,334644
"2017-07-30",162564.42,2.07,161633,334644
"2017-07-31",164790.42,2.04,163859,334644
"2017-08-01",169022.92,0,163859,0
"2017-08-02",160854.92,2.13,168087,357535
"2017-08-03",157449.92,2.08,159919,333047
"2017-08-04",156936.92,2.14,156514,334819
"2017-08-05",156936.92,0,0,0
"2017-08-06",156936.92,0,0,0
"2017-08-07",160003.92,2.12,156001,331191
"2017-08-08",151403.92,2.12,159068,337619
"2017-08-09",143504.92,2.13,150468,321136
"2017-08-10",138441.92,2.17,142569,309785
"2017-08-11",138441.92,0,0,0
"2017-08-12",138441.92,0,0,0
"2017-08-13",138441.92,0,0,0
"2017-08-14",138441.92,0,0,0
"2017-08-15",131244.92,2.15,137373,295954
"2017-08-16",131244.92,0,0,0
"2017-08-17",131244.92,0,0,0
"2017-08-18",131244.92,0,0,0
"2017-08-19",131244.92,0,0,0
"2017-08-20",131244.92,0,0,0
"2017-08-21",131244.92,0,0,0
"2017-08-22",131244.92,0,0,0
"2017-08-23",131244.92,0,0,0
"2017-08-24",131244.92,0,0,0
"2017-08-25",131244.92,0,0,0
"2017-08-26",131244.92,0,0,0
"2017-08-27",131244.92,0,0,0
"2017-08-28",130593.92,0.69,130176,90390
"2017-08-29",135692.86,0.81,129524,104770
"2017-08-30",135826.86,0.71,134624,96193
"2017-08-31",137697.86,0.7,134758,94116
"2017-09-01",137242.86,0.7,136629,95062
"2017-09-02",137242.86,0,0,0
"2017-09-03",137242.86,0,0,0
"2017-09-04",137242.86,0,0,0
"2017-09-05",134721.7,0.76,136173,103159
"2017-09-06",132488.7,0.68,133653,91476
"2017-09-07",132833.7,0.71,131420,93451
"2017-09-08",132112.7,0.72,131765,94883
"2017-09-09",132112.7,0,0,0
"2017-09-10",132112.7,0,0,0
"2017-09-11",134060.7,0.66,130916,86700
"2017-09-12",135209.7,0.69,132859,92182
"2017-09-13",138549.7,0.71,134008,95426
"2017-09-14",138779.7,0.73,137348,100168
"2017-09-15",138779.7,0,0,0
"2017-09-16",138779.7,0,0,0
"2017-09-17",138779.7,0,0,0
"2017-09-18",138779.7,0,0,0
"2017-09-19",138779.7,0,0,0
"2017-09-20",136238.7,0.71,137578,97737
"2017-09-21",135915.7,0.71,135037,95400
"2017-09-22",135915.7,0,0,0
"2017-09-23",135915.7,0,0,0
"2017-09-24",135915.7,0,0,0
"2017-09-25",135915.7,0,0,0
"2017-09-26",135915.7,0,0,0
"2017-09-27",135915.7,0,0,0
"2017-09-28",135915.7,0,0,0
"2017-09-29",135915.7,0,0,0
"2017-09-30",135915.7,0,0,0
"2017-10-01",135915.7,0,0,0
"2017-10-02",135915.7,0,0,0
"2017-10-03",135915.7,NA,NA,NA
"2017-10-04",135915.7,NA,NA,NA
"2017-10-05",135915.7,NA,NA,NA
