"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-10-14",50280.78,0,0,0
"2017-10-15",50280.78,0,0,0
"2017-10-16",50981.78,3.31,48883,161832
"2017-10-17",51134.78,0,49884,0
"2017-10-18",52965.78,3.27,49448,161832
"2017-10-19",55334.78,2.11,51148,107888
"2017-10-20",57058.78,5.05,53403,269720
"2017-10-21",57058.78,4.86,55442,269720
"2017-10-22",57358.78,4.84,55742,269720
"2017-10-23",57443.78,4.84,55679,269720
"2017-10-24",60378.78,4.59,58812,269720
"2017-10-25",58270.78,5.54,58388,323664
"2017-10-26",59610.78,4.76,56654,269720
"2017-10-27",59869.78,4.66,57930,269720
"2017-10-28",59869.78,1.85,58253,107888
"2017-10-29",59679.78,1.86,58063,107888
"2017-10-30",58101.78,4.78,56485,269720
"2017-10-31",59801.78,4.64,58185,269720
"2017-11-01",59185.78,1.87,57569,107888
"2017-11-02",62220.78,4.69,57569,269720
"2017-11-03",62509.78,4.49,60089,269720
"2017-11-04",62509.78,0,0,0
"2017-11-05",62391.78,1.77,60885,107888
"2017-11-06",64504.78,5.32,60877,323664
"2017-11-07",64308.78,4.37,61703,269720
"2017-11-08",64668.78,0,63447,0
"2017-11-09",63033.78,4.59,58814,269720
"2017-11-10",62206.78,4.48,60212,269720
"2017-11-11",62206.78,4.45,60590,269720
"2017-11-12",63031.78,4.39,61415,269720
"2017-11-13",62381.78,4.57,58957,269720
"2017-11-14",60985.78,4.58,58862,269720
"2017-11-15",60310.78,4.6,58694,269720
"2017-11-16",63135.78,4.38,61519,269720
"2017-11-17",61796.78,1.8,59949,107888
"2017-11-18",61796.78,1.8,59949,107888
"2017-11-19",61326.78,1.81,59479,107888
"2017-11-20",64613.78,4.54,59455,269720
"2017-11-21",69052.78,4.83,66970,323664
"2017-11-22",66806.78,4.99,64912,323664
"2017-11-23",66056.78,5.11,63324,323664
"2017-11-24",66166.78,5.09,63585,323664
"2017-11-25",66166.78,1.68,64319,107888
"2017-11-26",65906.78,1.68,64059,107888
"2017-11-27",66535.78,4.22,63973,269720
"2017-11-28",68244.78,2.5,64610,161832
"2017-11-29",69401.78,2.44,66361,161832
"2017-11-30",74265.78,2.99,72153,215776
"2017-12-01",73871.78,3.81,70762,269720
"2017-12-02",73871.78,3.74,72024,269720
"2017-12-03",79996.78,3.45,78149,269720
"2017-12-04",79297.78,2.79,77250,215776
"2017-12-05",71026.78,4.68,69179,323664
"2017-12-06",74068.78,5.42,69685,377608
"2017-12-07",75201.78,5.5,68673,377608
"2017-12-08",77351.78,3.57,75504,269720
"2017-12-09",77351.78,3.57,75504,269720
"2017-12-10",77751.78,3.55,75904,269720
"2017-12-11",79801.78,3.46,77954,269720
"2017-12-12",81101.78,3.4,79254,269720
"2017-12-13",84741.78,1.96,82749,161832
"2017-12-14",83481.78,3.31,81506,269720
"2017-12-15",86306.78,3.19,84459,269720
"2017-12-16",86306.78,3.19,84459,269720
"2017-12-17",88331.78,3.13,86253,269720
"2017-12-18",89715.78,0,87808,0
"2017-12-19",87926.78,3.84,84201,323664
"2017-12-20",85466.78,3.88,83388,323664
"2017-12-21",87386.78,3.79,85308,323664
"2017-12-22",86216.78,3.85,84138,323664
"2017-12-23",86216.78,3.85,84138,323664
"2017-12-24",86216.78,3.85,84138,323664
"2017-12-25",86216.78,3.85,84138,323664
"2017-12-26",86576.78,3.83,84498,323664
"2017-12-27",87389.78,2.54,84820,215776
"2017-12-28",87729.78,2.52,85651,215776
"2017-12-29",83388.78,3.98,81310,323664
"2017-12-30",83388.78,3.98,81310,323664
"2017-12-31",86058.78,3.85,83980,323664
"2018-01-01",86058.78,3.85,83980,323664
"2018-01-02",86990.78,5.21,82832,431552
"2018-01-03",91910.78,4.8,89832,431552
"2018-01-04",98230.78,4.49,96152,431552
"2018-01-05",106070.78,4.15,103992,431552
"2018-01-06",106070.78,4.15,103992,431552
"2018-01-07",108270.78,4.06,106192,431552
"2018-01-08",105903.78,2.6,103757,269720
"2018-01-09",109564.78,3.12,103871,323664
"2018-01-10",107198.78,3.11,103975,323664
"2018-01-11",110628.78,1.99,108550,215776
"2018-01-12",113639.78,0,111854,0
"2018-01-13",113639.78,0,0,0
"2018-01-14",113639.78,0,0,0
"2018-01-15",113763.78,1.45,111537,161832
"2018-01-16",111735.78,2.96,109441,323664
"2018-01-17",119523.78,2.76,117214,323664
"2018-01-18",114128.78,2.9,111729,323664
"2018-01-19",117535.78,2.81,115226,323664
"2018-01-20",117535.78,2.81,115226,323664
"2018-01-21",116005.78,2.85,113696,323664
"2018-01-22",123025.78,2.68,120716,323664
"2018-01-23",122677.78,2.69,120368,323664
"2018-01-24",123026.78,0,121574,0
"2018-01-25",123026.78,0,0,0
"2018-01-26",123026.78,0,0,0
"2018-01-27",123026.78,0,0,0
"2018-01-28",123026.78,0,0,0
"2018-01-29",123026.78,0,0,0
"2018-01-30",123026.78,0,0,0
"2018-01-31",123026.78,0,0,0
"2018-02-01",123026.78,0,0,0
"2018-02-02",123026.78,0,0,0
"2018-02-03",123026.78,0,0,0
"2018-02-04",123026.78,0,0,0
"2018-02-05",102157.78,2.78,116369,323664
"2018-02-06",124793.78,2.12,101550,215776
"2018-02-07",128731.78,1.29,125852,161832
"2018-02-08",116661.78,2.27,119004,269720
"2018-02-09",117153.78,2.02,106785,215776
"2018-02-10",117153.78,1.41,114844,161832
"2018-02-11",118937.78,2.35,114844,269720
"2018-02-12",124537.78,2.21,122228,269720
"2018-02-13",128894.78,2.72,118924,323664
"2018-02-14",134563.78,1.25,129263,161832
"2018-02-15",134382.78,0,132926,0
"2018-02-16",133329.78,1.65,130789,215776
"2018-02-17",133329.78,1.65,130789,215776
"2018-02-18",135249.78,1.63,132709,215776
"2018-02-19",131688.78,2.51,129074,323664
"2018-02-20",121544.78,2.58,125681,323664
"2018-02-21",115219.78,2.39,112679,269720
"2018-02-22",124664.78,0.88,122392,107888
"2018-02-23",129203.78,2.21,122262,269720
"2018-02-24",129203.78,2.13,126663,269720
"2018-02-25",130778.78,2.1,128238,269720
"2018-02-26",140303.78,1.96,137763,269720
"2018-02-27",130650.78,2.11,127555,269720
"2018-02-28",123869.78,2.22,121329,269720
"2018-03-01",114745.78,2.4,112205,269720
"2018-03-02",115630.78,2.52,107111,269720
"2018-03-03",115630.78,2.39,113090,269720
"2018-03-04",110108.78,2.51,107568,269720
"2018-03-05",112866.78,1.54,105133,161832
"2018-03-06",105812.78,2.62,102979,269720
"2018-03-07",108280.78,2.67,101184,269720
"2018-03-08",110105.78,2.55,105653,269720
"2018-03-09",121350.78,2.27,118810,269720
"2018-03-10",121350.78,2.27,118810,269720
"2018-03-11",123895.78,2.22,121224,269720
"2018-03-12",119284.78,0.46,116744,53944
"2018-03-13",114636.78,2.3,117153,269720
"2018-03-14",109776.78,1.92,112343,215776
"2018-03-15",110428.78,1.5,107888,161832
"2018-03-16",112065.78,0.49,109770,53944
"2018-03-17",112065.78,0.49,109294,53944
"2018-03-18",111626.78,1.49,108916,161832
"2018-03-19",109825.78,1.54,105391,161832
"2018-03-20",110955.78,0.5,108051,53944
"2018-03-21",111954.78,2,107785,215776
"2018-03-22",101095.78,4.19,102968,431552
"2018-03-23",101544.78,3.36,96338,323664
"2018-03-24",101544.78,0,0,0
"2018-03-25",101544.78,0,0,0
"2018-03-26",107827.78,1.64,98737,161832
"2018-03-27",102383.78,2.07,104476,215776
"2018-03-28",102720.78,2.17,99603,215776
"2018-03-29",109240.78,2.16,99856,215776
"2018-03-30",109240.78,0,0,0
"2018-03-31",109240.78,0,0,0
"2018-04-01",109240.78,0,0,0
"2018-04-02",109884.78,1.03,105037,107888
"2018-04-03",111662.78,1.51,107089,161832
"2018-04-04",122141.78,0.99,108867,107888
"2018-04-05",121801.78,1.36,119266,161832
"2018-04-06",118255.78,1.8,119799,215776
"2018-04-07",118255.78,0.47,115484,53944
"2018-04-08",119140.78,0.46,116369,53944
"2018-04-09",121249.78,1.39,116193,161832
"2018-04-10",121881.78,1.37,118407,161832
"2018-04-11",119102.78,1.81,119016,215776
"2018-04-12",121884.78,1.83,117802,215776
"2018-04-13",120029.78,1.81,118977,215776
"2018-04-14",120029.78,0.46,117258,53944
"2018-04-15",120309.78,0.46,117538,53944
"2018-04-16",123260.78,1.84,117391,215776
"2018-04-17",124641.78,1.79,120809,215776
"2018-04-18",124475.78,2.25,120128,269720
"2018-04-19",121466.78,3.23,116765,377608
"2018-04-20",112613.78,3.22,117123,377608
"2018-04-21",112613.78,0.98,109611,107888
"2018-04-22",113223.78,0.98,110221,107888
"2018-04-23",114220.78,2.97,109055,323664
"2018-04-24",105062.78,3.25,99595,323664
"2018-04-25",108541.78,1.02,106274,107888
"2018-04-26",113559.78,3.08,105207,323664
"2018-04-27",113571.78,2.93,110615,323664
"2018-04-28",113571.78,0.98,110569,107888
"2018-04-29",114081.78,0.97,111079,107888
"2018-04-30",112261.78,0.99,109259,107888
"2018-05-01",113667.78,3.06,105843,323664
"2018-05-02",106718.78,4.2,102696,431552
"2018-05-03",101242.78,3.48,92894,323664
"2018-05-04",111245.78,3.29,98245,323664
"2018-05-05",111245.78,1,108243,107888
"2018-05-06",111653.78,2.98,108651,323664
"2018-05-07",111473.78,2.98,108471,323664
"2018-05-08",111203.78,2.99,108201,323664
"2018-05-09",117594.78,0.94,114755,107888
"2018-05-10",121662.78,2.83,114386,323664
"2018-05-11",121708.78,2.27,118568,269720
"2018-05-12",121708.78,0.45,118706,53944
"2018-05-13",122283.78,0.45,119281,53944
"2018-05-14",121214.78,2.28,118212,269720
"2018-05-15",116839.78,2.37,113837,269720
"2018-05-16",118857.78,2.85,113542,323664
"2018-05-17",119179.78,2.79,115946,323664
"2018-05-18",117559.78,2.83,114326,323664
"2018-05-19",117559.78,2.83,114326,323664
"2018-05-20",124039.78,2.68,120806,323664
"2018-05-21",125496.78,0,122852,0
"2018-05-22",120842.78,1.83,117609,215776
"2018-05-23",120394.78,2.77,116861,323664
"2018-05-24",122704.78,2.71,119471,323664
"2018-05-25",119134.78,2.79,115901,323664
"2018-05-26",119134.78,2.79,115901,323664
"2018-05-27",120994.78,2.75,117761,323664
"2018-05-28",118624.78,2.8,115391,323664
"2018-05-29",108023.78,3.45,109427,377608
"2018-05-30",115313.78,2.89,112080,323664
"2018-05-31",108937.78,3.12,103882,323664
"2018-06-01",114100.78,0.97,111658,107888
"2018-06-02",114100.78,0.97,110867,107888
"2018-06-03",114420.78,0.97,111187,107888
"2018-06-04",116954.78,2.43,111155,269720
"2018-06-05",119054.78,2.33,115821,269720
"2018-06-06",126429.78,2.19,123196,269720
"2018-06-07",128779.78,2.15,125546,269720
"2018-06-08",131291.78,1.73,124549,215776
"2018-06-09",131291.78,1.68,128058,215776
"2018-06-10",131171.78,1.69,127938,215776
"2018-06-11",132178.78,0,129002,0
"2018-06-12",131389.78,2.56,126323,323664
"2018-06-13",126949.78,2.62,123716,323664
"2018-06-14",126056.78,3.52,122526,431552
"2018-06-15",123148.78,0.9,119684,107888
"2018-06-16",123148.78,0.9,119684,107888
"2018-06-17",120436.78,1.8,119874,215776
"2018-06-18",117390.78,1.89,113926,215776
"2018-06-19",116185.78,2.91,111329,323664
"2018-06-20",115730.78,2.88,112266,323664
"2018-06-21",107756.78,3.62,104176,377608
"2018-06-22",109698.78,2.54,106234,269720
"2018-06-23",109698.78,2.54,106234,269720
"2018-06-24",107023.78,2.6,103559,269720
"2018-06-25",100323.78,3.92,96293,377608
"2018-06-26",99726.78,3.93,96101,377608
"2018-06-27",97257.78,4.09,92223,377608
"2018-06-28",101840.78,4.06,93061,377608
"2018-06-29",102437.78,1.64,98973,161832
"2018-06-30",102437.78,1.64,98973,161832
"2018-07-01",101942.78,1.64,98478,161832
"2018-07-02",102919.78,3.35,96620,323664
"2018-07-03",99904.78,3.25,99523,323664
"2018-07-04",99015.78,2.81,96116,269720
"2018-07-05",99846.78,2.82,95673,269720
"2018-07-06",102653.78,2.8,96405,269720
"2018-07-07",102653.78,0.54,99189,53944
"2018-07-08",103208.78,0.54,99744,53944
"2018-07-09",109753.78,2.7,99743,269720
"2018-07-10",109930.78,0.51,106466,53944
"2018-07-11",110162.78,2.54,106212,269720
"2018-07-12",112406.78,1.49,108877,161832
"2018-07-13",113458.78,2.51,107555,269720
"2018-07-14",113458.78,0.49,109994,53944
"2018-07-15",113633.78,0.49,109938,53944
"2018-07-16",113638.78,2.98,108792,323664
"2018-07-17",115827.78,2.89,112132,323664
"2018-07-18",115654.78,2.91,111125,323664
"2018-07-19",111268.78,2.51,107573,269720
"2018-07-20",113457.78,2.98,108432,323664
"2018-07-21",113457.78,1.47,109762,161832
"2018-07-22",112422.78,1.49,108727,161832
"2018-07-23",115796.78,2.98,108745,323664
"2018-07-24",118196.78,2.83,114501,323664
"2018-07-25",124616.78,2.68,120921,323664
"2018-07-26",128516.78,2.59,124821,323664
"2018-07-27",124613.78,2.68,120918,323664
"2018-07-28",116483.78,2.87,112788,323664
"2018-07-29",122753.78,2.72,119058,323664
"2018-07-30",120424.78,3.23,116729,377608
"2018-07-31",123259.78,3.16,119564,377608
"2018-08-01",119654.78,3.26,115959,377608
"2018-08-02",120004.78,3.25,116309,377608
"2018-08-03",124624.78,3.12,120929,377608
"2018-08-04",124624.78,3.12,120929,377608
"2018-08-05",126409.78,3.08,122714,377608
"2018-08-06",127284.78,3.06,123589,377608
"2018-08-07",131758.78,0.42,128076,53944
"2018-08-08",130997.78,1.69,127407,215776
"2018-08-09",129197.78,1.72,125502,215776
"2018-08-10",127666.78,2.68,120874,323664
"2018-08-11",127666.78,2.61,123971,323664
"2018-08-12",123016.78,2.71,119321,323664
"2018-08-13",123946.78,2.69,120251,323664
"2018-08-14",124726.78,2.68,120800,323664
"2018-08-15",125356.78,2.67,121430,323664
"2018-08-16",136216.78,2.45,132290,323664
"2018-08-17",137338.78,1.64,131425,215776
"2018-08-18",137338.78,0,0,0
"2018-08-19",137338.78,0,0,0
"2018-08-20",138015.78,1.21,133376,161832
"2018-08-21",139286.78,0,135459,0
"2018-08-22",139527.78,1.59,135328,215776
"2018-08-23",139501.78,2.41,134455,323664
"2018-08-24",142136.78,0,138641,0
"2018-08-25",142136.78,0,0,0
"2018-08-26",142136.78,0,0,0
"2018-08-27",144608.78,1.17,138190,161832
"2018-08-28",144124.78,1.54,140562,215776
"2018-08-29",144026.78,1.93,139525,269720
"2018-08-30",140195.78,2.38,136169,323664
"2018-08-31",141392.78,2.35,137466,323664
"2018-09-01",141392.78,2.35,137466,323664
"2018-09-02",139772.78,2.38,135846,323664
"2018-09-03",140402.78,2.37,136476,323664
"2018-09-04",139442.78,2.39,135516,323664
"2018-09-05",140981.78,2.86,132122,377608
"2018-09-06",140561.78,2.76,136635,377608
"2018-09-07",138951.78,2.8,135025,377608
"2018-09-08",138951.78,2.8,135025,377608
"2018-09-09",140841.78,2.76,136915,377608
"2018-09-10",137728.78,2.02,133802,269720
"2018-09-11",139178.78,1.99,135252,269720
"2018-09-12",140003.78,1.98,136077,269720
"2018-09-13",143978.78,1.93,139821,269720
"2018-09-14",143685.78,0,139301,0
"2018-09-15",143685.78,0,0,0
"2018-09-16",143685.78,0,0,0
"2018-09-17",142022.78,1.55,139484,215776
"2018-09-18",148272.78,1.96,137827,269720
"2018-09-19",147043.78,0.76,142751,107888
"2018-09-20",150825.78,1.13,142874,161832
"2018-09-21",150775.78,0,146746,0
"2018-09-22",150775.78,0,0,0
"2018-09-23",150775.78,0,0,0
"2018-09-24",148979.78,1.86,144975,269720
"2018-09-25",147929.78,1.88,143772,269720
"2018-09-26",144306.78,2.31,140149,323664
"2018-09-27",146466.78,2.27,142309,323664
"2018-09-28",146076.78,2.28,141919,323664
"2018-09-29",146076.78,2.28,141919,323664
"2018-09-30",150516.78,2.21,146359,323664
"2018-10-01",150516.78,2.21,146359,323664
"2018-10-02",154271.78,0,151675,0
"2018-10-03",154600.78,1.08,150090,161832
"2018-10-04",153041.78,2.2,147433,323664
"2018-10-05",148307.78,2.69,140210,377608
"2018-10-06",148307.78,2.62,144150,377608
"2018-10-07",148132.78,2.62,143975,377608
"2018-10-08",149077.78,2.61,144920,377608
"2018-10-09",146347.78,2.66,142190,377608
"2018-10-10",104767.78,3.75,100610,377608
"2018-10-11",107396.78,4.21,102566,431552
"2018-10-12",107836.78,4.16,103679,431552
"2018-10-13",107836.78,4.17,103448,431552
"2018-10-14",104396.78,4.32,100008,431552
"2018-10-15",103956.78,4.33,99568,431552
"2018-10-16",126641.78,4.81,100924,485496
"2018-10-17",121871.78,4.13,117483,485496
"2018-10-18",111431.78,4.54,107043,485496
"2018-10-19",112016.78,4.51,107628,485496
"2018-10-20",114266.78,4.42,109878,485496
"2018-10-21",111206.78,4.55,106818,485496
"2018-10-22",96941.78,5.25,92553,485496
"2018-10-23",104014.78,5.97,90389,539440
"2018-10-24",76214.78,7.51,71826,539440
"2018-10-25",76264.78,7.51,71876,539440
"2018-10-26",76505.78,8.23,72117,593384
"2018-10-27",76505.78,8.23,72117,593384
"2018-10-28",77935.78,8.07,73547,593384
"2018-10-29",66675.78,7.79,62287,485496
"2018-10-30",83189.78,8.67,62193,539440
"2018-10-31",97839.78,5.77,93451,539440
"2018-11-01",104189.78,5.41,99801,539440
"2018-11-02",101339.78,5.56,96951,539440
"2018-11-03",101339.78,5.56,96951,539440
"2018-11-04",97839.78,5.78,93301,539440
"2018-11-05",113389.78,4.95,109001,539440
"2018-11-06",125039.78,4.47,120651,539440
"2018-11-07",149039.78,3.73,144651,539440
"2018-11-08",148760.78,3.06,140860,431552
"2018-11-09",137540.78,3.65,133152,485496
"2018-11-10",137540.78,3.65,133152,485496
"2018-11-11",141770.78,3.53,137382,485496
"2018-11-12",117953.78,4.28,113334,485496
"2018-11-13",110618.78,4.58,105999,485496
"2018-11-14",95803.78,5.92,91184,539440
"2018-11-15",109203.78,5.16,104584,539440
"2018-11-16",116947.78,5.59,96438,539440
"2018-11-17",116947.78,4.8,112328,539440
"2018-11-18",113497.78,4.95,108878,539440
"2018-11-19",91970.78,6.79,87351,593384
"2018-11-20",67303.78,10.51,61607,647328
"2018-11-21",65623.78,10.61,61004,647328
"2018-11-22",59492.78,12.34,56852,701272
"2018-11-23",51364.78,15,46745,701272
"2018-11-24",51364.78,15,46745,701272
"2018-11-25",58774.78,12.95,54155,701272
"2018-11-26",71774.78,10.44,67155,701272
"2018-11-27",85619.78,8.66,81000,701272
"2018-11-28",120329.78,6.06,115710,701272
"2018-11-29",124489.78,5.85,119870,701272
"2018-11-30",137684.78,5.27,133065,701272
"2018-12-01",137684.78,5.27,133065,701272
"2018-12-02",165959.78,4.35,161340,701272
"2018-12-03",145874.78,4.96,141255,701272
"2018-12-04",107069.78,6.85,102450,701272
"2018-12-05",78664.78,9.47,74045,701272
"2018-12-06",82228.78,11.75,50485,593384
"2018-12-07",58853.78,10.94,54234,593384
"2018-12-08",58853.78,10.94,54234,593384
"2018-12-09",47212.78,17.73,42593,755216
"2018-12-10",55571.78,17.64,42805,755216
"2018-12-11",52578.78,18,47959,863104
"2018-12-12",56257.78,13.52,47880,647328
"2018-12-13",42337.78,17.27,37487,647328
"2018-12-14",18697.78,58.44,13847,809160
"2018-12-15",18697.78,58.44,13847,809160
"2018-12-16",28117.78,34.78,23267,809160
"2018-12-17",-3100.22,NA,NA,NA
"2018-12-18",-4316.22,NA,NA,NA
"2018-12-19",-12773.22,NA,NA,NA
"2018-12-20",-13189.22,NA,NA,NA
