"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-04-14",107499,0,0,0
"2018-04-15",107499,0,0,0
"2018-04-16",107499,0,0,0
"2018-04-17",107499,0,0,0
"2018-04-18",107499,0,0,0
"2018-04-19",107499,0,0,0
"2018-04-20",107499,0,0,0
"2018-04-21",107499,0,0,0
"2018-04-22",107499,0,0,0
"2018-04-23",107499,0,0,0
"2018-04-24",107499,0,0,0
"2018-04-25",107499,0,0,0
"2018-04-26",107499,0,0,0
"2018-04-27",107499,0,0,0
"2018-04-28",107499,0,0,0
"2018-04-29",107499,0,0,0
"2018-04-30",107499,0,0,0
"2018-05-01",107499,0,0,0
"2018-05-02",107499,0,0,0
"2018-05-03",107499,0,0,0
"2018-05-04",107499,0,0,0
"2018-05-05",107499,0,0,0
"2018-05-06",107499,0,0,0
"2018-05-07",107499,0,0,0
"2018-05-08",107499,0,0,0
"2018-05-09",107499,0,0,0
"2018-05-10",107499,0,0,0
"2018-05-11",107499,0,0,0
"2018-05-12",107499,0,0,0
"2018-05-13",107499,0,0,0
"2018-05-14",107499,0,0,0
"2018-05-15",107499,0,0,0
"2018-05-16",107499,0,0,0
"2018-05-17",107499,0,0,0
"2018-05-18",107499,0,0,0
"2018-05-19",107499,0,0,0
"2018-05-20",107499,0,0,0
"2018-05-21",107499,0,0,0
"2018-05-22",107499,0,0,0
"2018-05-23",107499,0,0,0
"2018-05-24",107499,0,0,0
"2018-05-25",107499,0,0,0
"2018-05-26",107499,0,0,0
"2018-05-27",107499,0,0,0
"2018-05-28",107499,0,0,0
"2018-05-29",107499,0,0,0
"2018-05-30",107499,0,0,0
"2018-05-31",107499,0,0,0
"2018-06-01",107499,0,0,0
"2018-06-02",107499,0,0,0
"2018-06-03",107499,0,0,0
"2018-06-04",107499,0,0,0
"2018-06-05",107499,0,0,0
"2018-06-06",107499,0,0,0
"2018-06-07",107499,0,0,0
"2018-06-08",107499,0,0,0
"2018-06-09",107499,0,0,0
"2018-06-10",107499,0,0,0
"2018-06-11",107499,0,0,0
"2018-06-12",107499,0,0,0
"2018-06-13",107499,0,0,0
"2018-06-14",107499,0,0,0
"2018-06-15",107499,0,0,0
"2018-06-16",107499,0,0,0
"2018-06-17",107499,0,0,0
"2018-06-18",107499,0,0,0
"2018-06-19",107499,0,0,0
"2018-06-20",107499,0,0,0
"2018-06-21",107499,0,0,0
"2018-06-22",107499,0,0,0
"2018-06-23",107499,0,0,0
"2018-06-24",107499,0,0,0
"2018-06-25",107499,0,0,0
"2018-06-26",107499,0,0,0
"2018-06-27",107499,0,0,0
"2018-06-28",107499,0,0,0
"2018-06-29",107499,0,0,0
"2018-06-30",107499,0,0,0
"2018-07-01",107499,0,0,0
"2018-07-02",107499,0,0,0
"2018-07-03",107499,0,0,0
"2018-07-04",107499,0,0,0
"2018-07-05",107499,0,0,0
"2018-07-06",107499,0,0,0
"2018-07-07",107499,0,0,0
"2018-07-08",107499,0,0,0
"2018-07-09",107499,0,0,0
"2018-07-10",107499,0,0,0
"2018-07-11",107499,0,0,0
"2018-07-12",107499,0,0,0
"2018-07-13",107499,0,0,0
"2018-07-14",107499,0,0,0
"2018-07-15",107499,0,0,0
"2018-07-16",107499,0,0,0
"2018-07-17",107499,0,0,0
"2018-07-18",107499,0,0,0
"2018-07-19",107499,0,0,0
"2018-07-20",107499,0,0,0
"2018-07-21",107499,0,0,0
"2018-07-22",107499,0,0,0
"2018-07-23",107499,0,0,0
"2018-07-24",107499,0,0,0
"2018-07-25",107499,0,0,0
"2018-07-26",107499,0,0,0
"2018-07-27",107499,0,0,0
"2018-07-28",107499,0,0,0
"2018-07-29",107499,0,0,0
"2018-07-30",107499,0,0,0
"2018-07-31",107499,0,0,0
"2018-08-01",107499,0,0,0
"2018-08-02",107499,0,0,0
"2018-08-03",107499,0,0,0
"2018-08-04",107499,0,0,0
"2018-08-05",107499,0,0,0
"2018-08-06",107499,0,0,0
"2018-08-07",107499,0,0,0
"2018-08-08",107499,0,0,0
"2018-08-09",107499,0,0,0
"2018-08-10",107499,0,0,0
"2018-08-11",107499,0,0,0
"2018-08-12",107499,0,0,0
"2018-08-13",107499,0,0,0
"2018-08-14",107499,0,0,0
"2018-08-15",107499,0,0,0
"2018-08-16",107499,0,0,0
"2018-08-17",107499,0,0,0
"2018-08-18",107499,0,0,0
"2018-08-19",107499,0,0,0
"2018-08-20",107499,0,0,0
"2018-08-21",107499,0,0,0
"2018-08-22",107499,0,0,0
"2018-08-23",107499,0,0,0
"2018-08-24",107499,0,0,0
"2018-08-25",107499,0,0,0
"2018-08-26",107499,0,0,0
"2018-08-27",107499,0,0,0
"2018-08-28",107499,0,0,0
"2018-08-29",107499,0,0,0
"2018-08-30",107499,0,0,0
"2018-08-31",107499,0,0,0
"2018-09-01",107499,0,0,0
"2018-09-02",107499,0,0,0
"2018-09-03",107499,0,0,0
"2018-09-04",107499,0,0,0
"2018-09-05",107499,0,0,0
"2018-09-06",107499,0,0,0
"2018-09-07",107499,0,0,0
"2018-09-08",107499,0,0,0
"2018-09-09",107499,0,0,0
"2018-09-10",107499,0,0,0
"2018-09-11",107499,0,0,0
"2018-09-12",107499,0,0,0
"2018-09-13",107499,0,0,0
"2018-09-14",107499,0,0,0
"2018-09-15",107499,0,0,0
"2018-09-16",107499,0,0,0
"2018-09-17",107499,0,0,0
"2018-09-18",107499,0,0,0
"2018-09-19",107499,0,0,0
"2018-09-20",107499,0,0,0
"2018-09-21",107499,0,0,0
"2018-09-22",107499,0,0,0
"2018-09-23",107499,0,0,0
"2018-09-24",107499,0,0,0
"2018-09-25",107499,0,0,0
"2018-09-26",107499,0,0,0
"2018-09-27",107499,0,0,0
"2018-09-28",107499,0,0,0
"2018-09-29",107499,0,0,0
"2018-09-30",107499,0,0,0
"2018-10-01",107499,0,0,0
"2018-10-02",107499,0,0,0
"2018-10-03",107499,0,0,0
"2018-10-04",107499,0,0,0
"2018-10-05",107499,0,0,0
"2018-10-06",107499,0,0,0
"2018-10-07",107499,0,0,0
"2018-10-08",107499,0,0,0
"2018-10-09",107499,0,0,0
"2018-10-10",107499,0,0,0
"2018-10-11",107499,0,0,0
"2018-10-12",107499,0,0,0
"2018-10-13",107499,0,0,0
"2018-10-14",107499,0,0,0
"2018-10-15",107499,0,0,0
"2018-10-16",107499,0,0,0
"2018-10-17",107499,0,0,0
"2018-10-18",107499,0,0,0
"2018-10-19",107499,0,0,0
"2018-10-20",107499,0,0,0
"2018-10-21",107499,0,0,0
"2018-10-22",107499,0,0,0
"2018-10-23",107499,0,0,0
"2018-10-24",107499,0,0,0
"2018-10-25",107499,0,0,0
"2018-10-26",107499,0,0,0
"2018-10-27",107499,0,0,0
"2018-10-28",107499,0,0,0
"2018-10-29",107499,0,0,0
"2018-10-30",107499,0,0,0
"2018-10-31",107499,0,0,0
"2018-11-01",107499,0,0,0
"2018-11-02",107499,0,0,0
"2018-11-03",107499,0,0,0
"2018-11-04",107499,0,0,0
"2018-11-05",107499,0,0,0
"2018-11-06",107499,0,0,0
"2018-11-07",107499,0,0,0
"2018-11-08",107499,0,0,0
"2018-11-09",107499,0,0,0
"2018-11-10",107499,0,0,0
"2018-11-11",107499,0,0,0
"2018-11-12",107499,0,0,0
"2018-11-13",107499,0,0,0
"2018-11-14",107499,0,0,0
"2018-11-15",107499,0,0,0
"2018-11-16",107499,0,0,0
"2018-11-17",107499,0,0,0
"2018-11-18",107499,0,0,0
"2018-11-19",107499,0,0,0
"2018-11-20",107499,0,0,0
"2018-11-21",107499,0,0,0
"2018-11-22",107499,0,0,0
"2018-11-23",107499,0,0,0
"2018-11-24",107499,0,0,0
"2018-11-25",107499,0,0,0
"2018-11-26",107499,0,0,0
"2018-11-27",107499,0,0,0
"2018-11-28",107499,0,0,0
"2018-11-29",107499,0,0,0
"2018-11-30",107499,0,0,0
"2018-12-01",107499,0,0,0
"2018-12-02",107499,0,0,0
"2018-12-03",107499,0,0,0
"2018-12-04",107499,0,0,0
"2018-12-05",107499,0,0,0
"2018-12-06",107499,0,0,0
"2018-12-07",107499,0,0,0
"2018-12-08",107499,0,0,0
"2018-12-09",107499,0,0,0
"2018-12-10",107499,0,0,0
"2018-12-11",107499,0,0,0
"2018-12-12",107499,0,0,0
"2018-12-13",107499,0,0,0
"2018-12-14",107499,0,0,0
"2018-12-15",107499,0,0,0
"2018-12-16",107499,0,0,0
"2018-12-17",107499,0,0,0
"2018-12-18",107499,0,0,0
"2018-12-19",107499,0,0,0
"2018-12-20",107499,0,0,0
"2018-12-21",107499,0,0,0
"2018-12-22",107499,0,0,0
"2018-12-23",107499,0,0,0
"2018-12-24",107499,0,0,0
"2018-12-25",107499,0,0,0
"2018-12-26",107499,0,0,0
"2018-12-27",107499,0,0,0
"2018-12-28",107499,0,0,0
"2018-12-29",107499,0,0,0
"2018-12-30",107499,0,0,0
"2018-12-31",107499,0,0,0
"2019-01-01",107499,0,0,0
"2019-01-02",107499,0,0,0
"2019-01-03",107499,0,0,0
"2019-01-04",107499,0,0,0
"2019-01-05",107499,0,0,0
"2019-01-06",107499,0,0,0
"2019-01-07",107499,0,0,0
"2019-01-08",107499,0,0,0
"2019-01-09",107499,0,0,0
"2019-01-10",107499,0,0,0
"2019-01-11",107499,0,0,0
"2019-01-12",107499,0,0,0
"2019-01-13",107499,0,0,0
"2019-01-14",107499,0,0,0
"2019-01-15",107499,0,0,0
"2019-01-16",107499,0,0,0
"2019-01-17",107499,0,0,0
"2019-01-18",107499,0,0,0
"2019-01-19",107499,0,0,0
"2019-01-20",107499,0,0,0
"2019-01-21",107499,0,0,0
"2019-01-22",107499,0,0,0
"2019-01-23",107499,0,0,0
"2019-01-24",107499,0,0,0
"2019-01-25",107499,0,0,0
"2019-01-26",107499,0,0,0
"2019-01-27",107499,0,0,0
"2019-01-28",107499,0,0,0
"2019-01-29",107499,0,0,0
"2019-01-30",107499,0,0,0
"2019-01-31",107499,0,0,0
"2019-02-01",107499,0,0,0
"2019-02-02",107499,0,0,0
"2019-02-03",107499,0,0,0
"2019-02-04",107499,0,0,0
"2019-02-05",107499,0,0,0
"2019-02-06",107499,0,0,0
"2019-02-07",107499,0,0,0
"2019-02-08",107499,0,0,0
"2019-02-09",107499,0,0,0
"2019-02-10",107499,0,0,0
"2019-02-11",107499,0,0,0
"2019-02-12",107499,0,0,0
"2019-02-13",107499,0,0,0
"2019-02-14",107499,0,0,0
"2019-02-15",107499,0,0,0
"2019-02-16",107499,0,0,0
"2019-02-17",107499,0,0,0
"2019-02-18",107499,0,0,0
"2019-02-19",107499,0,0,0
"2019-02-20",107499,0,0,0
"2019-02-21",107499,0,0,0
"2019-02-22",107499,0,0,0
"2019-02-23",107499,0,0,0
"2019-02-24",107499,0,0,0
"2019-02-25",107499,0,0,0
"2019-02-26",107499,0,0,0
"2019-02-27",107499,0,0,0
"2019-02-28",107499,0,0,0
"2019-03-01",107499,0,0,0
"2019-03-02",107499,0,0,0
"2019-03-03",107499,0,0,0
"2019-03-04",107499,0,0,0
"2019-03-05",107499,0,0,0
"2019-03-06",107499,0,0,0
"2019-03-07",107499,0,0,0
"2019-03-08",107499,0,0,0
"2019-03-09",107499,0,0,0
"2019-03-10",107499,0,0,0
"2019-03-11",107499,0,0,0
"2019-03-12",107499,0,0,0
"2019-03-13",107499,0,0,0
"2019-03-14",107499,0,0,0
"2019-03-15",107499,0,0,0
"2019-03-16",107499,0,0,0
"2019-03-17",107499,0,0,0
"2019-03-18",107499,0,0,0
"2019-03-19",107499,0,0,0
"2019-03-20",107499,0,0,0
"2019-03-21",107499,0,0,0
"2019-03-22",107499,0,0,0
"2019-03-23",107499,0,0,0
"2019-03-24",107499,0,0,0
"2019-03-25",107499,0,0,0
"2019-03-26",107499,0,0,0
"2019-03-27",107499,0,0,0
"2019-03-28",107499,0,0,0
"2019-03-29",107499,0,0,0
"2019-03-30",107499,0,0,0
"2019-03-31",107499,0,0,0
"2019-04-01",107499,0,0,0
"2019-04-02",107499,0,0,0
"2019-04-03",107499,0,0,0
"2019-04-04",107499,0,0,0
"2019-04-05",107499,0,0,0
"2019-04-06",107499,0,0,0
"2019-04-07",107499,0,0,0
"2019-04-08",107499,0,0,0
"2019-04-09",107499,0,0,0
"2019-04-10",107499,0,0,0
"2019-04-11",107499,0,0,0
"2019-04-12",107499,0,0,0
"2019-04-13",107499,0,0,0
"2019-04-14",107499,0,0,0
"2019-04-15",107499,0,0,0
"2019-04-16",107499,0,0,0
"2019-04-17",107499,0,0,0
"2019-04-18",107499,0,0,0
"2019-04-19",107499,0,0,0
"2019-04-20",107499,0,0,0
"2019-04-21",107499,0,0,0
"2019-04-22",107499,0,0,0
"2019-04-23",107499,0,0,0
"2019-04-24",107499,0,0,0
"2019-04-25",107499,0,0,0
"2019-04-26",107499,0,0,0
"2019-04-27",107499,0,0,0
"2019-04-28",107499,0,0,0
"2019-04-29",107499,0,0,0
"2019-04-30",107499,0,0,0
"2019-05-01",107499,0,0,0
"2019-05-02",107499,0,0,0
"2019-05-03",107499,0,0,0
"2019-05-04",107499,0,0,0
"2019-05-05",107499,0,0,0
"2019-05-06",107499,0,0,0
"2019-05-07",107499,0,0,0
"2019-05-08",107499,0,0,0
"2019-05-09",107499,0,0,0
"2019-05-10",107499,0,0,0
"2019-05-11",107499,0,0,0
"2019-05-12",107499,0,0,0
"2019-05-13",107499,0,0,0
"2019-05-14",107499,0,0,0
"2019-05-15",107499,0,0,0
"2019-05-16",107499,0,0,0
"2019-05-17",107499,0,0,0
"2019-05-18",107499,0,0,0
"2019-05-19",107499,0,0,0
"2019-05-20",107499,0,0,0
"2019-05-21",107499,0,0,0
"2019-05-22",107499,0,0,0
"2019-05-23",107499,0,0,0
"2019-05-24",107499,0,0,0
"2019-05-25",107499,0,0,0
"2019-05-26",107499,0,0,0
"2019-05-27",107499,0,0,0
"2019-05-28",107499,0,0,0
"2019-05-29",107499,0,0,0
"2019-05-30",107499,0,0,0
"2019-05-31",107499,0,0,0
"2019-06-01",107499,0,0,0
"2019-06-02",107499,0,0,0
"2019-06-03",107499,0,0,0
"2019-06-04",107499,0,0,0
"2019-06-05",107499,0,0,0
"2019-06-06",107499,0,0,0
"2019-06-07",107499,0,0,0
"2019-06-08",107499,0,0,0
"2019-06-09",107499,0,0,0
"2019-06-10",107499,0,0,0
"2019-06-11",107499,0,0,0
"2019-06-12",107499,0,0,0
"2019-06-13",107499,0,0,0
"2019-06-14",107499,0,0,0
"2019-06-15",107499,0,0,0
"2019-06-16",107499,0,0,0
"2019-06-17",107499,0,0,0
"2019-06-18",107499,0,0,0
"2019-06-19",107499,0,0,0
"2019-06-20",107499,0,0,0
"2019-06-21",107499,0,0,0
"2019-06-22",107499,0,0,0
"2019-06-23",107499,0,0,0
"2019-06-24",107499,0,0,0
"2019-06-25",107499,0,0,0
"2019-06-26",107499,0,0,0
"2019-06-27",107499,0,0,0
"2019-06-28",107499,0,0,0
"2019-06-29",107499,0,0,0
"2019-06-30",107499,0,0,0
"2019-07-01",107499,0,0,0
"2019-07-02",107499,0,0,0
"2019-07-03",107499,0,0,0
"2019-07-04",107499,0,0,0
"2019-07-05",107499,0,0,0
"2019-07-06",107499,0,0,0
"2019-07-07",107499,0,0,0
"2019-07-08",107499,0,0,0
"2019-07-09",107499,0,0,0
"2019-07-10",107499,0,0,0
"2019-07-11",107499,0,0,0
"2019-07-12",107499,0,0,0
"2019-07-13",107499,0,0,0
"2019-07-14",107499,0,0,0
"2019-07-15",107499,0,0,0
"2019-07-16",107499,0,0,0
"2019-07-17",107499,0,0,0
"2019-07-18",107499,0,0,0
"2019-07-19",107499,0,0,0
"2019-07-20",107499,0,0,0
"2019-07-21",107499,0,0,0
"2019-07-22",107499,0,0,0
"2019-07-23",107499,0,0,0
"2019-07-24",107499,0,0,0
"2019-07-25",107499,0,0,0
"2019-07-26",107499,0,0,0
"2019-07-27",107499,0,0,0
"2019-07-28",107499,0,0,0
"2019-07-29",107499,0,0,0
"2019-07-30",107499,0,0,0
"2019-07-31",107499,0,0,0
"2019-08-01",107499,0,0,0
"2019-08-02",107499,0,0,0
"2019-08-03",107499,0,0,0
"2019-08-04",107499,0,0,0
"2019-08-05",107499,0,0,0
"2019-08-06",107499,0,0,0
"2019-08-07",107499,0,0,0
"2019-08-08",107499,0,0,0
"2019-08-09",107499,0,0,0
"2019-08-10",107499,0,0,0
"2019-08-11",107499,0,0,0
"2019-08-12",107499,0,0,0
"2019-08-13",107499,0,0,0
"2019-08-14",107499,0,0,0
"2019-08-15",107499,0,0,0
"2019-08-16",107499,0,0,0
"2019-08-17",107499,0,0,0
"2019-08-18",107499,0,0,0
"2019-08-19",107499,0,0,0
"2019-08-20",107499,0,0,0
"2019-08-21",107499,0,0,0
"2019-08-22",107499,0,0,0
"2019-08-23",107499,0,0,0
"2019-08-24",107499,0,0,0
"2019-08-25",107499,0,0,0
"2019-08-26",107499,0,0,0
"2019-08-27",107499,0,0,0
"2019-08-28",107499,0,0,0
"2019-08-29",107499,0,0,0
"2019-08-30",107499,0,0,0
"2019-08-31",107499,0,0,0
"2019-09-01",107499,0,0,0
"2019-09-02",107499,0,0,0
"2019-09-03",107499,0,0,0
"2019-09-04",107499,0,0,0
"2019-09-05",107499,0,0,0
"2019-09-06",107499,0,0,0
"2019-09-07",107499,0,0,0
"2019-09-08",107499,0,0,0
"2019-09-09",107499,0,0,0
"2019-09-10",107499,0,0,0
"2019-09-11",107499,0,0,0
"2019-09-12",107499,0,0,0
"2019-09-13",107499,0,0,0
"2019-09-14",107499,0,0,0
"2019-09-15",107499,0,0,0
"2019-09-16",107499,0,0,0
"2019-09-17",107499,0,0,0
"2019-09-18",107499,0,0,0
"2019-09-19",107499,0,0,0
"2019-09-20",107499,0,0,0
"2019-09-21",107499,0,0,0
"2019-09-22",107499,0,0,0
"2019-09-23",107499,0,0,0
"2019-09-24",107499,0,0,0
"2019-09-25",107499,0,0,0
"2019-09-26",107499,0,0,0
"2019-09-27",107499,0,0,0
"2019-09-28",107499,0,0,0
"2019-09-29",107499,0,0,0
"2019-09-30",107499,0,0,0
"2019-10-01",107499,0,0,0
"2019-10-02",107499,0,0,0
"2019-10-03",107499,0,0,0
"2019-10-04",107499,0,0,0
"2019-10-05",107499,0,0,0
"2019-10-06",107499,0,0,0
"2019-10-07",107499,0,0,0
"2019-10-08",107499,0,0,0
"2019-10-09",107499,0,0,0
"2019-10-10",107499,0,0,0
"2019-10-11",107499,0,0,0
"2019-10-12",107499,0,0,0
"2019-10-13",107499,0,0,0
"2019-10-14",107499,0,0,0
"2019-10-15",107499,0,0,0
"2019-10-16",107499,0,0,0
"2019-10-17",107499,0,0,0
"2019-10-18",107499,0,0,0
"2019-10-19",107499,0,0,0
"2019-10-20",107499,0,0,0
"2019-10-21",107499,0,0,0
"2019-10-22",107499,0,0,0
"2019-10-23",107499,0,0,0
"2019-10-24",107499,0,0,0
"2019-10-25",107499,0,0,0
"2019-10-26",107499,0,0,0
"2019-10-27",107499,0,0,0
"2019-10-28",107499,0,0,0
"2019-10-29",107499,0,0,0
"2019-10-30",107499,0,0,0
