"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2012-02-25",133606.76,0,0,0
"2012-02-26",133606.76,0,0,0
"2012-02-27",133606.76,0,0,0
"2012-02-28",133606.76,0,0,0
"2012-02-29",133606.76,0,0,0
"2012-03-01",133599.78,2.29,132135,302735
"2012-03-02",132625.78,2.29,131930,302735
"2012-03-03",132691.78,2.29,131996,302735
"2012-03-04",132691.78,2.29,131996,302735
"2012-03-05",131355.78,2.3,130660,300484
"2012-03-06",122329.78,2.47,121634,300404
"2012-03-07",124332.8,0,123637,0
"2012-03-08",124332.82,2.44,123637,302041
"2012-03-09",125119.82,2.43,124424,302735
"2012-03-10",125087.82,2.43,124392,302735
"2012-03-11",125087.82,2.4,124392,298130
"2012-03-12",125961.82,2.38,125266,298130
"2012-03-13",126036.84,0,125341,0
"2012-03-14",126036.84,0,0,0
"2012-03-15",126036.84,0,0,0
"2012-03-16",126036.84,0,0,0
"2012-03-17",126036.84,0,0,0
"2012-03-18",126036.84,0,0,0
"2012-03-19",126036.84,0,0,0
"2012-03-20",126036.84,0,0,0
"2012-03-21",126095.86,0,0,0
"2012-03-22",122875.88,0,0,0
"2012-03-23",124745.88,0,0,0
"2012-03-24",125939.88,0,0,0
"2012-03-25",125939.88,0,0,0
"2012-03-26",131825.9,0,0,0
"2012-03-27",130941.92,0,0,0
"2012-03-28",123355.94,7.42,122660,910378
"2012-03-29",115355.94,7.94,114660,910009
"2012-03-30",121875.96,5.03,120912,607738
"2012-03-31",121875.96,5.02,121180,607738
"2012-04-01",121875.96,5.02,120948,607738
"2012-04-02",129152.98,2.52,120540,303600
"2012-04-03",125637.98,2.44,124710,303710
"2012-04-04",120027.98,2.52,119100,300530
"2012-04-05",119057,0,118342,0
"2012-04-06",119057,0,0,0
"2012-04-07",119057,0,0,0
"2012-04-08",119057,0,0,0
"2012-04-09",119057,0,0,0
"2012-04-10",119057,0,0,0
"2012-04-11",119057,0,0,0
"2012-04-12",119057,0,0,0
"2012-04-13",119057,0,0,0
"2012-04-14",119057,0,0,0
"2012-04-15",119057,0,0,0
"2012-04-16",119057,0,0,0
"2012-04-17",119057,0,0,0
"2012-04-18",119057,0,0,0
"2012-04-19",119057,0,0,0
"2012-04-20",119057,0,0,0
"2012-04-21",119057,0,0,0
"2012-04-22",119057,0,0,0
"2012-04-23",119050.02,2.53,118122,299350
"2012-04-24",119356.04,0,118428,0
"2012-04-25",119554.04,0,0,0
"2012-04-26",119554.04,0,0,0
"2012-04-27",119554.04,0,0,0
"2012-04-28",119554.04,0,0,0
"2012-04-29",119554.04,0,0,0
"2012-04-30",119554.04,0,0,0
"2012-05-01",119554.04,0,0,0
"2012-05-02",119547.06,2.54,118387,301206
"2012-05-03",116898.06,2.59,115738,299236
"2012-05-04",112499.06,2.69,111339,299489
"2012-05-05",112499.06,2.69,111339,299489
"2012-05-06",112552.06,2.69,111392,299489
"2012-05-07",114203.08,0,112960,0
"2012-05-08",114203.08,0,0,0
"2012-05-09",114203.08,0,0,0
"2012-05-10",114203.08,0,0,0
"2012-05-11",114203.08,0,0,0
"2012-05-12",114203.08,0,0,0
"2012-05-13",114203.08,0,0,0
"2012-05-14",114203.08,0,0,0
"2012-05-15",114068.1,2.59,112908,292132
"2012-05-16",113696.12,0,112711,0
"2012-05-17",113356.14,2.59,112196,290172
"2012-05-18",112267.14,2.6,111107,288690
"2012-05-19",112268.14,2.6,111108,288690
"2012-05-20",112265.14,2.6,111105,288690
"2012-05-21",116678.14,2.52,115518,291273
"2012-05-22",117127.14,2.51,115967,291098
"2012-05-23",116614.14,2.5,115454,288425
"2012-05-24",114503.14,2.53,113343,286415
"2012-05-25",115206.14,2.5,114046,285131
"2012-05-26",115206.14,2.5,114046,285131
"2012-05-27",115216.14,2.5,114056,285131
"2012-05-28",115861.16,0,114544,0
"2012-05-29",115861.16,0,0,0
"2012-05-30",115861.16,0,0,0
"2012-05-31",115861.16,0,0,0
"2012-06-01",115861.16,0,0,0
"2012-06-02",115861.16,0,0,0
"2012-06-03",115861.16,0,0,0
"2012-06-04",115861.16,0,0,0
"2012-06-05",115861.16,0,0,0
"2012-06-06",115861.16,0,0,0
"2012-06-07",115861.16,0,0,0
"2012-06-08",115861.16,0,0,0
"2012-06-09",115861.16,0,0,0
"2012-06-10",115861.16,0,0,0
"2012-06-11",115861.16,0,0,0
"2012-06-12",115861.16,0,0,0
"2012-06-13",115861.16,0,0,0
"2012-06-14",115861.16,0,0,0
"2012-06-15",115861.16,0,0,0
"2012-06-16",115861.16,0,0,0
"2012-06-17",115861.16,0,0,0
"2012-06-18",115861.16,0,0,0
"2012-06-19",115861.16,0,0,0
"2012-06-20",115861.16,0,0,0
"2012-06-21",115861.16,0,0,0
"2012-06-22",115861.16,0,0,0
"2012-06-23",115861.16,0,0,0
"2012-06-24",115861.16,0,0,0
"2012-06-25",115932.18,2.49,114462,285521
"2012-06-26",116690.2,0,115580,0
"2012-06-27",116690.2,0,0,0
"2012-06-28",116690.2,0,0,0
"2012-06-29",116690.2,0,0,0
"2012-06-30",116690.2,0,0,0
"2012-07-01",116690.2,0,0,0
"2012-07-02",116690.2,0,0,0
"2012-07-03",116690.2,0,0,0
"2012-07-04",116762.22,2.49,115066,286764
"2012-07-05",115430.22,2.51,113806,285168
"2012-07-06",112482.24,5.06,110390,558726
"2012-07-07",112484.24,5.04,110860,558726
"2012-07-08",112481.24,5.04,110857,558726
"2012-07-09",111133.24,5.11,109509,559522
"2012-07-10",111205.24,5.1,109581,559295
"2012-07-11",113142.28,2.55,109566,278953
"2012-07-12",113142.28,0,0,0
"2012-07-13",113142.28,0,0,0
"2012-07-14",113142.28,0,0,0
"2012-07-15",113142.28,0,0,0
"2012-07-16",113142.28,0,0,0
"2012-07-17",113142.28,0,0,0
"2012-07-18",113142.28,0,0,0
"2012-07-19",113142.28,0,0,0
"2012-07-20",113142.28,0,0,0
"2012-07-21",113142.28,0,0,0
"2012-07-22",113142.28,0,0,0
"2012-07-23",112968.3,2.48,111511,276069
"2012-07-24",110712.32,5.06,108745,549706
"2012-07-25",113546.34,2.47,111588,276130
"2012-07-26",118551.36,0,117467,0
"2012-07-27",118551.36,0,0,0
"2012-07-28",118551.36,0,0,0
"2012-07-29",118551.36,0,0,0
"2012-07-30",118713.38,2.37,116688,276069
"2012-07-31",118252.38,2.4,116396,279711
"2012-08-01",118008.38,2.41,116152,279921
"2012-08-02",113263.38,2.5,111407,278775
"2012-08-03",121663.4,0,120084,0
"2012-08-04",121663.4,0,0,0
"2012-08-05",121663.4,0,0,0
"2012-08-06",121663.4,0,0,0
"2012-08-07",121663.4,0,0,0
"2012-08-08",121796.42,2.36,119800,282177
"2012-08-09",121764.42,2.35,119908,281785
"2012-08-10",122080.44,0,119763,0
"2012-08-11",122080.44,0,0,0
"2012-08-12",122080.44,0,0,0
"2012-08-13",122080.44,0,0,0
"2012-08-14",122080.44,0,0,0
"2012-08-15",122011.46,2.33,120217,280553
"2012-08-16",124028.48,0,122172,0
"2012-08-17",123796.48,0,0,0
"2012-08-18",123796.48,0,0,0
"2012-08-19",123796.48,0,0,0
"2012-08-20",123796.48,0,0,0
"2012-08-21",123796.48,0,0,0
"2012-08-22",123796.48,0,0,0
"2012-08-23",123600.5,2.35,121745,285637
"2012-08-24",124760.5,2.33,122905,285953
"2012-08-25",124649.5,2.33,122794,285953
"2012-08-26",124649.5,2.33,122794,285953
"2012-08-27",125961.5,2.29,124106,284779
"2012-08-28",125383.52,4.61,123296,568264
"2012-08-29",126100.52,4.61,124013,571647
"2012-08-30",119717.52,4.85,117630,570846
"2012-08-31",122808.52,4.72,120721,569889
"2012-09-01",122808.52,4.72,120721,569889
"2012-09-02",122806.52,4.72,120719,569889
"2012-09-03",126318.56,0,123253,0
"2012-09-04",126318.56,0,0,0
"2012-09-05",126216.58,2.3,124224,285386
"2012-09-06",132784.6,0,130697,0
"2012-09-07",132622.6,0,0,0
"2012-09-08",132622.6,0,0,0
"2012-09-09",132622.6,0,0,0
"2012-09-10",132631.62,2.19,130528,286242
"2012-09-11",136080.64,0,133993,0
"2012-09-12",136065.64,0,0,0
"2012-09-13",136065.64,0,0,0
"2012-09-14",136065.64,0,0,0
"2012-09-15",136065.64,0,0,0
"2012-09-16",136065.64,0,0,0
"2012-09-17",136065.64,0,0,0
"2012-09-18",136065.64,0,0,0
"2012-09-19",136065.64,0,0,0
"2012-09-20",136065.64,0,0,0
"2012-09-21",136065.64,0,0,0
"2012-09-22",136065.64,0,0,0
"2012-09-23",136065.64,0,0,0
"2012-09-24",136236.66,2.2,133978,294761
"2012-09-25",133960.66,2.23,131873,294474
"2012-09-26",131800.68,4.53,129713,587359
"2012-09-27",135043.7,2.21,132956,293190
"2012-09-28",131540.72,4.56,129221,588743
"2012-09-29",131794.72,4.55,129475,588743
"2012-09-30",131803.72,4.55,129484,588743
"2012-10-01",134133.72,4.43,131814,583726
"2012-10-02",136313.76,0,137421,0
"2012-10-03",136306.78,2.19,133987,293727
"2012-10-04",136241.78,2.2,133922,294278
"2012-10-05",138042.8,0,135723,0
"2012-10-06",137749.8,0,0,0
"2012-10-07",137749.8,0,0,0
"2012-10-08",137749.8,0,0,0
"2012-10-09",137749.8,0,0,0
"2012-10-10",137749.8,0,0,0
"2012-10-11",137749.8,0,0,0
"2012-10-12",137742.82,2.17,135423,294297
"2012-10-13",137531.82,2.18,135212,294297
"2012-10-14",137532.82,2.18,135213,294297
"2012-10-15",139565.84,0,136856,0
"2012-10-16",139565.84,0,0,0
"2012-10-17",139565.84,0,0,0
"2012-10-18",139565.84,0,0,0
"2012-10-19",139565.84,0,0,0
"2012-10-20",139565.84,0,0,0
"2012-10-21",139565.84,0,0,0
"2012-10-22",139565.84,0,0,0
"2012-10-23",139282.86,2.17,137246,297160
"2012-10-24",139461.86,2.16,137142,295637
"2012-10-25",140166.88,0,138467,0
"2012-10-26",140166.88,0,0,0
"2012-10-27",140166.88,0,0,0
"2012-10-28",140166.88,0,0,0
"2012-10-29",140166.88,0,0,0
"2012-10-30",140166.88,0,0,0
"2012-10-31",140166.88,0,0,0
"2012-11-01",140166.88,0,0,0
"2012-11-02",139292.9,2.15,136741,294381
"2012-11-03",139293.9,2.15,136742,294381
"2012-11-04",139292.9,2.15,136741,294381
"2012-11-05",140191.9,2.12,137640,291963
"2012-11-06",140312.92,0,137633,0
"2012-11-07",140312.92,0,0,0
"2012-11-08",140312.92,0,0,0
"2012-11-09",140312.92,0,0,0
"2012-11-10",140312.92,0,0,0
"2012-11-11",140312.92,0,0,0
"2012-11-12",140312.92,0,0,0
"2012-11-13",140312.92,0,0,0
"2012-11-14",140312.92,0,0,0
"2012-11-15",140312.92,0,0,0
"2012-11-16",140312.92,0,0,0
"2012-11-17",140312.92,0,0,0
"2012-11-18",140312.92,0,0,0
"2012-11-19",140312.92,0,0,0
"2012-11-20",140312.92,0,0,0
"2012-11-21",140312.92,0,0,0
"2012-11-22",140312.92,0,0,0
"2012-11-23",140312.92,0,0,0
"2012-11-24",140312.92,0,0,0
"2012-11-25",140312.92,0,0,0
"2012-11-26",140289.94,2.15,137506,295073
"2012-11-27",141058.96,0,138275,0
"2012-11-28",140718.96,0,0,0
"2012-11-29",140718.96,0,0,0
"2012-11-30",140718.96,0,0,0
"2012-12-01",140718.96,0,0,0
"2012-12-02",140718.96,0,0,0
"2012-12-03",140499.98,2.14,137928,295073
"2012-12-04",141344,0,138560,0
"2012-12-05",141311,0,0,0
"2012-12-06",141311,0,0,0
"2012-12-07",141311,0,0,0
"2012-12-08",141311,0,0,0
"2012-12-09",141311,0,0,0
"2012-12-10",141311,0,0,0
"2012-12-11",141311,0,0,0
"2012-12-12",141311,0,0,0
"2012-12-13",141311,0,0,0
"2012-12-14",141311,0,0,0
"2012-12-15",141311,0,0,0
"2012-12-16",141311,0,0,0
"2012-12-17",141311,0,0,0
"2012-12-18",141311,0,0,0
"2012-12-19",141311,0,0,0
"2012-12-20",141311,0,0,0
"2012-12-21",141311,0,0,0
"2012-12-22",141311,0,0,0
"2012-12-23",141311,0,0,0
"2012-12-24",141311,0,0,0
"2012-12-25",141311,0,0,0
"2012-12-26",141311,0,0,0
"2012-12-27",141311,0,0,0
"2012-12-28",141311,0,0,0
"2012-12-29",141311,0,0,0
"2012-12-30",141311,0,0,0
"2012-12-31",141311,0,0,0
"2013-01-01",141311,0,0,0
"2013-01-02",141518.02,2.18,138295,301882
"2013-01-03",140422.02,2.19,137406,301233
"2013-01-04",140945.02,2.15,137929,296691
"2013-01-05",141173.02,2.15,138157,296691
"2013-01-06",141173.02,2.15,138157,296691
"2013-01-07",139641.04,0,137140,0
"2013-01-08",139634.06,2.19,136618,298686
"2013-01-09",139797.06,2.18,136781,297666
"2013-01-10",140546.06,2.16,137530,296949
"2013-01-11",139911.08,4.41,136895,603672
"2013-01-12",140528.08,4.39,137512,603672
"2013-01-13",140528.08,4.39,137512,603672
"2013-01-14",140952.12,0,138868,0
"2013-01-15",140945.14,2.2,137929,304065
"2013-01-16",140606.16,4.4,137590,605211
"2013-01-17",143610.2,0,140594,0
"2013-01-18",143869.24,2.16,140819,304755
"2013-01-19",143802.24,0,0,0
"2013-01-20",143802.24,0,0,0
"2013-01-21",143802.24,0,0,0
"2013-01-22",143802.24,0,0,0
"2013-01-23",143802.24,0,0,0
"2013-01-24",143802.24,0,0,0
"2013-01-25",143802.24,0,0,0
"2013-01-26",143802.24,0,0,0
"2013-01-27",143802.24,0,0,0
"2013-01-28",143802.24,0,0,0
"2013-01-29",143802.24,0,0,0
"2013-01-30",143802.24,0,0,0
"2013-01-31",143802.24,0,0,0
"2013-02-01",143795.26,2.21,140554,310088
"2013-02-02",143829.26,2.21,140581,310088
"2013-02-03",143829.26,2.21,140581,310088
"2013-02-04",139042.28,4.57,135794,620204
"2013-02-05",140300.3,2.24,137052,307038
"2013-02-06",135880.32,0,132632,0
"2013-02-07",136386.32,0,0,0
"2013-02-08",136386.32,0,0,0
"2013-02-09",136386.32,0,0,0
"2013-02-10",136386.32,0,0,0
"2013-02-11",136386.32,0,0,0
"2013-02-12",136386.32,0,0,0
"2013-02-13",136386.32,0,0,0
"2013-02-14",136386.32,0,0,0
"2013-02-15",136386.32,0,0,0
"2013-02-16",136386.32,0,0,0
"2013-02-17",136386.32,0,0,0
"2013-02-18",136386.32,0,0,0
"2013-02-19",136386.32,0,0,0
"2013-02-20",136386.32,0,0,0
"2013-02-21",136386.32,0,0,0
"2013-02-22",136386.32,0,0,0
"2013-02-23",136386.32,0,0,0
"2013-02-24",136386.32,0,0,0
"2013-02-25",136386.32,0,0,0
"2013-02-26",136372.36,2.24,132892,297372
"2013-02-27",137662.36,0,0,0
"2013-02-28",137662.36,0,0,0
"2013-03-01",137769.38,2.21,134175,296427
"2013-03-02",137769.38,2.21,134289,296427
"2013-03-03",137769.38,2.21,134289,296427
"2013-03-04",137909.4,0,134429,0
"2013-03-05",138234.4,0,0,0
"2013-03-06",138234.4,0,0,0
"2013-03-07",138227.42,2.21,134747,298057
"2013-03-08",139520.44,0,136040,0
"2013-03-09",139667.44,0,0,0
"2013-03-10",139667.44,0,0,0
"2013-03-11",139667.44,0,0,0
"2013-03-12",138813.46,2.19,135333,296496
"2013-03-13",139158.46,2.19,135678,296801
"2013-03-14",141317.46,2.14,137837,294934
"2013-03-15",141313.48,0,137833,0
"2013-03-16",141313.48,0,0,0
"2013-03-17",141313.48,0,0,0
"2013-03-18",141313.48,0,0,0
"2013-03-19",141313.48,0,0,0
"2013-03-20",141313.48,0,0,0
"2013-03-21",141313.48,0,0,0
"2013-03-22",141890.5,2.15,137827,295715
"2013-03-23",141890.5,2.14,138411,295715
"2013-03-24",141890.5,2.14,138411,295715
"2013-03-25",143986.52,0,138407,0
"2013-03-26",144348.54,2.08,140500,292926
"2013-03-27",140116.54,2.14,136405,292352
"2013-03-28",142561.56,4.22,137991,581800
"2013-03-29",142555.58,2.13,138843,295715
"2013-03-30",142555.58,2.13,138844,295715
"2013-03-31",142557.58,2.13,138846,295715
"2013-04-01",142551.58,2.14,138840,296607
"2013-04-02",145599.58,2.07,141888,293024
"2013-04-03",143299.6,4.18,139588,583052
"2013-04-04",141186.62,6.38,137475,877392
"2013-04-05",124235.64,4.88,120524,588616
"2013-04-06",125424.64,4.84,121713,588616
"2013-04-07",125424.64,4.84,121713,588616
"2013-04-08",125834.64,4.84,122123,591411
"2013-04-09",124386.66,2.46,120675,297003
"2013-04-10",129418.68,0,125707,0
"2013-04-11",129440.68,0,0,0
"2013-04-12",129440.68,0,0,0
"2013-04-13",129440.68,0,0,0
"2013-04-14",129440.68,0,0,0
"2013-04-15",129440.68,0,0,0
"2013-04-16",129440.68,0,0,0
"2013-04-17",129440.68,0,0,0
"2013-04-18",129440.68,0,0,0
"2013-04-19",129440.68,0,0,0
"2013-04-20",129440.68,0,0,0
"2013-04-21",129440.68,0,0,0
"2013-04-22",129440.68,0,0,0
"2013-04-23",129440.68,0,0,0
"2013-04-24",129440.68,0,0,0
"2013-04-25",129440.68,0,0,0
"2013-04-26",129336.7,2.37,125393,296762
"2013-04-27",129336.7,2.37,125393,296762
"2013-04-28",129336.7,2.37,125393,296762
"2013-04-29",132193.72,0,128250,0
"2013-04-30",131981.72,0,0,0
"2013-05-01",131981.72,0,0,0
"2013-05-02",131981.72,0,0,0
"2013-05-03",131981.72,0,0,0
"2013-05-04",131981.72,0,0,0
"2013-05-05",131981.72,0,0,0
"2013-05-06",131981.72,0,0,0
"2013-05-07",131981.72,0,0,0
"2013-05-08",131981.72,0,0,0
"2013-05-09",131981.72,0,0,0
"2013-05-10",131981.72,0,0,0
"2013-05-11",131981.72,0,0,0
"2013-05-12",131981.72,0,0,0
"2013-05-13",131981.72,0,0,0
"2013-05-14",131981.72,0,0,0
"2013-05-15",131981.72,0,0,0
"2013-05-16",131981.72,0,0,0
"2013-05-17",131981.72,0,0,0
"2013-05-18",131981.72,0,0,0
"2013-05-19",131981.72,0,0,0
"2013-05-20",131981.72,0,0,0
"2013-05-21",131981.72,0,0,0
"2013-05-22",131981.72,0,0,0
"2013-05-23",131981.72,0,0,0
"2013-05-24",131981.72,0,0,0
"2013-05-25",131981.72,0,0,0
"2013-05-26",131981.72,0,0,0
"2013-05-27",131981.72,0,0,0
"2013-05-28",131981.72,0,0,0
"2013-05-29",132071.74,2.29,128038,292642
"2013-05-30",133598.76,0,129423,0
"2013-05-31",132565.78,2.31,128390,296726
"2013-06-01",132565.78,2.31,128390,296726
"2013-06-02",132565.78,2.31,128390,296726
"2013-06-03",132561.78,2.31,128386,296225
"2013-06-04",131672.8,4.66,127497,594589
"2013-06-05",125758.82,7.35,121583,894103
"2013-06-06",120639.82,7.68,116464,894240
"2013-06-07",133034.88,0,128859,0
"2013-06-08",133380.88,0,0,0
"2013-06-09",133380.88,0,0,0
"2013-06-10",133208.9,2.33,129198,300511
"2013-06-11",130014.9,2.4,125839,302134
"2013-06-12",127032.9,2.47,122857,303031
"2013-06-13",127669.92,0,123494,0
"2013-06-14",129301.94,2.43,125126,303928
"2013-06-15",128867.94,2.44,124692,303928
"2013-06-16",128867.94,2.44,124692,303928
"2013-06-17",132454.96,0,129273,0
"2013-06-18",132447.98,2.37,128272,304001
"2013-06-19",131282.98,2.4,127107,304832
"2013-06-20",121157.98,2.58,116982,301757
"2013-06-21",119132.98,2.62,114957,301333
"2013-06-22",119132.98,2.62,114957,301333
"2013-06-23",119139.98,2.62,114964,301333
"2013-06-24",114937,5.4,110529,596401
"2013-06-25",120662.04,0,116254,0
"2013-06-26",122129.04,0,0,0
"2013-06-27",122129.04,0,0,0
"2013-06-28",122129.04,0,0,0
"2013-06-29",122129.04,0,0,0
"2013-06-30",122129.04,0,0,0
"2013-07-01",122129.04,0,0,0
"2013-07-02",122129.04,0,0,0
"2013-07-03",122129.04,0,0,0
"2013-07-04",122129.04,0,0,0
"2013-07-05",122129.04,0,0,0
"2013-07-06",122129.04,0,0,0
"2013-07-07",122129.04,0,0,0
"2013-07-08",122129.04,0,0,0
"2013-07-09",122129.04,0,0,0
"2013-07-10",122129.04,0,0,0
"2013-07-11",122129.04,0,0,0
"2013-07-12",122129.04,0,0,0
"2013-07-13",122129.04,0,0,0
"2013-07-14",122129.04,0,0,0
"2013-07-15",122129.04,0,0,0
"2013-07-16",122129.04,0,0,0
"2013-07-17",122129.04,0,0,0
"2013-07-18",122129.04,0,0,0
"2013-07-19",122129.04,0,0,0
"2013-07-20",122129.04,0,0,0
"2013-07-21",122129.04,0,0,0
"2013-07-22",122129.04,0,0,0
"2013-07-23",122129.04,0,0,0
"2013-07-24",122129.04,0,0,0
"2013-07-25",122129.04,0,0,0
"2013-07-26",122129.04,0,0,0
"2013-07-27",122129.04,0,0,0
"2013-07-28",122129.04,0,0,0
"2013-07-29",122129.04,0,0,0
"2013-07-30",122129.04,0,0,0
"2013-07-31",122129.04,0,0,0
"2013-08-01",122129.04,0,0,0
"2013-08-02",122129.04,0,0,0
"2013-08-03",122129.04,0,0,0
"2013-08-04",122129.04,0,0,0
"2013-08-05",122129.04,0,0,0
"2013-08-06",122129.04,0,0,0
"2013-08-07",122129.04,0,0,0
"2013-08-08",122129.04,0,0,0
"2013-08-09",122129.04,0,0,0
"2013-08-10",122129.04,0,0,0
"2013-08-11",122129.04,0,0,0
"2013-08-12",122255.06,2.58,117489,303571
"2013-08-13",124717.08,0,120077,0
"2013-08-14",124785.08,0,0,0
"2013-08-15",124785.08,0,0,0
"2013-08-16",124785.08,0,0,0
"2013-08-17",124785.08,0,0,0
"2013-08-18",124785.08,0,0,0
"2013-08-19",124561.1,2.53,120138,303799
"2013-08-20",123596.12,5.11,118956,607597
"2013-08-21",126220.14,7.5,121580,911396
"2013-08-22",134784.2,0,130144,0
"2013-08-23",136431.2,0,0,0
"2013-08-24",136431.2,0,0,0
"2013-08-25",136431.2,0,0,0
"2013-08-26",135688.22,2.33,130816,304475
"2013-08-27",130148.22,2.43,125276,304475
"2013-08-28",127012.24,0,122667,0
"2013-08-29",127012.24,0,0,0
"2013-08-30",127012.24,0,0,0
"2013-08-31",127012.24,0,0,0
"2013-09-01",127012.24,0,0,0
"2013-09-02",127012.24,0,0,0
"2013-09-03",127012.24,0,0,0
"2013-09-04",127012.24,0,0,0
"2013-09-05",127012.24,0,0,0
"2013-09-06",127012.24,0,0,0
"2013-09-07",127012.24,0,0,0
"2013-09-08",127012.24,0,0,0
"2013-09-09",127012.24,0,0,0
"2013-09-10",127012.24,0,0,0
"2013-09-11",127012.24,0,0,0
"2013-09-12",127012.24,0,0,0
"2013-09-13",127012.24,0,0,0
"2013-09-14",127012.24,0,0,0
"2013-09-15",127012.24,0,0,0
"2013-09-16",127012.24,0,0,0
"2013-09-17",127012.24,0,0,0
"2013-09-18",127012.24,0,0,0
"2013-09-19",127012.24,0,0,0
"2013-09-20",127012.24,0,0,0
"2013-09-21",127012.24,0,0,0
"2013-09-22",127012.24,0,0,0
"2013-09-23",127106.26,2.51,122140,306696
"2013-09-24",128144.28,0,123040,0
"2013-09-25",127480.3,2.51,122376,307038
"2013-09-26",128012.32,0,122537,0
"2013-09-27",128012.32,0,0,0
"2013-09-28",128012.32,0,0,0
"2013-09-29",128012.32,0,0,0
"2013-09-30",128394.34,2.5,122901,306696
"2013-10-01",130728.34,2.44,125624,307038
"2013-10-02",129448.34,2.47,124344,307038
"2013-10-03",127341.34,2.52,122237,307769
"2013-10-04",129252.36,0,122741,0
"2013-10-05",129252.36,0,0,0
"2013-10-06",129252.36,0,0,0
"2013-10-07",129252.36,0,0,0
"2013-10-08",129245.38,2.48,124141,307839
"2013-10-09",130106.38,2.46,125002,307839
"2013-10-10",136340.4,0,127706,0
"2013-10-11",136340.4,0,0,0
"2013-10-12",136340.4,0,0,0
"2013-10-13",136340.4,0,0,0
"2013-10-14",136340.4,0,0,0
"2013-10-15",136340.4,0,0,0
"2013-10-16",136340.4,0,0,0
"2013-10-17",136340.4,0,0,0
"2013-10-18",136340.4,0,0,0
"2013-10-19",136340.4,0,0,0
"2013-10-20",136340.4,0,0,0
"2013-10-21",136340.4,0,0,0
"2013-10-22",136340.4,0,0,0
"2013-10-23",136092.42,2.38,130756,311377
"2013-10-24",137827.44,0,132491,0
"2013-10-25",138017.44,0,0,0
"2013-10-26",138017.44,0,0,0
"2013-10-27",138017.44,0,0,0
"2013-10-28",138017.44,0,0,0
"2013-10-29",138017.44,0,0,0
"2013-10-30",138017.44,0,0,0
"2013-10-31",138976.46,2.33,132681,309194
"2013-11-01",138935.48,0,133633,0
"2013-11-02",138935.48,0,0,0
"2013-11-03",138935.48,0,0,0
"2013-11-04",139377.52,2.3,133599,307614
"2013-11-05",139539.54,2.29,134204,307618
"2013-11-06",140344.56,0,135008,0
"2013-11-07",140344.56,0,0,0
"2013-11-08",140344.56,0,0,0
"2013-11-09",140344.56,0,0,0
"2013-11-10",140344.56,0,0,0
"2013-11-11",140344.56,0,0,0
"2013-11-12",140344.56,0,0,0
"2013-11-13",140344.56,0,0,0
"2013-11-14",140344.56,0,0,0
"2013-11-15",140344.56,0,0,0
"2013-11-16",140344.56,0,0,0
"2013-11-17",140344.56,0,0,0
"2013-11-18",140344.56,0,0,0
"2013-11-19",140344.56,0,0,0
"2013-11-20",140344.56,0,0,0
"2013-11-21",140344.56,0,0,0
"2013-11-22",140344.56,0,0,0
"2013-11-23",140344.56,0,0,0
