"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-12-15",28552.32,1.39,28224,39189
"2016-12-16",28836.32,1.37,28508,39189
"2016-12-17",28849.32,1.37,28521,39189
"2016-12-18",28848.32,1.37,28520,39189
"2016-12-19",29068.32,1.36,28740,39189
"2016-12-20",29198.32,1.36,28870,39189
"2016-12-21",28956.32,1.37,28628,39189
"2016-12-22",28341.32,1.4,28013,39189
"2016-12-23",28524.32,1.39,28196,39189
"2016-12-24",28524.32,1.39,28196,39189
"2016-12-25",28524.32,1.39,28196,39189
"2016-12-26",28524.32,1.39,28196,39189
"2016-12-27",28774.43,1.54,28191,43468
"2016-12-28",28298.43,1.29,27970,36193
"2016-12-29",28345.43,1.29,28017,36193
"2016-12-30",28243.43,1.3,27915,36193
"2016-12-31",28232.43,1.3,27904,36193
"2017-01-01",28232.43,1.3,27904,36193
"2017-01-02",28241.43,1.3,27913,36193
"2017-01-03",28101.43,1.3,27773,36193
"2017-01-04",28681.43,1.28,28353,36193
"2017-01-05",28103.43,1.3,27775,36193
"2017-01-06",28114.43,1.3,27786,36193
"2017-01-07",28114.43,1.3,27786,36193
"2017-01-08",28114.43,1.3,27786,36193
"2017-01-09",27887.63,1.72,27760,47753
"2017-01-10",28043.63,1.47,27716,40835
"2017-01-11",27874.63,1.49,27465,40835
"2017-01-12",27943.63,1.48,27534,40835
"2017-01-13",27901.63,1.49,27492,40835
"2017-01-14",27901.63,1.49,27492,40835
"2017-01-15",27901.63,1.49,27492,40835
"2017-01-16",27953.63,1.48,27544,40835
"2017-01-17",27996.56,1.46,27542,40257
"2017-01-18",28144.56,1.45,27735,40257
"2017-01-19",27893.56,1.46,27484,40257
"2017-01-20",28089.56,1.45,27680,40257
"2017-01-21",28089.56,1.45,27680,40257
"2017-01-22",28091.56,1.45,27682,40257
"2017-01-23",27911.56,1.48,27502,40701
"2017-01-24",28363.56,1.46,27954,40701
"2017-01-25",28299.56,1.46,27890,40701
"2017-01-26",28313.56,1.46,27904,40701
"2017-01-27",27816.56,1.49,27407,40701
"2017-01-28",27816.56,1.49,27407,40701
"2017-01-29",27816.56,1.49,27407,40701
"2017-01-30",27620.56,1.5,27211,40701
"2017-01-31",28069.56,1.47,27660,40701
"2017-02-01",27795.56,1.49,27386,40701
"2017-02-02",28095.56,1.47,27686,40701
"2017-02-03",28361.56,1.46,27952,40701
"2017-02-04",28361.56,1.46,27952,40701
"2017-02-05",28365.56,1.46,27956,40701
"2017-02-06",28132.73,1.41,27945,39457
"2017-02-07",28231.73,1.3,27822,36107
"2017-02-08",28386.73,1.29,27977,36107
"2017-02-09",28910.73,1.27,28501,36107
"2017-02-10",29146.73,1.26,28655,36107
"2017-02-11",29146.73,1.26,28655,36107
"2017-02-12",29144.73,1.26,28653,36107
"2017-02-13",29166.13,1.17,28636,33556
"2017-02-14",29133.13,0.42,28641,11948
"2017-02-15",29624.36,1.04,28632,29764
"2017-02-16",29586.36,1.02,29094,29764
"2017-02-17",29721.36,1.02,29229,29764
"2017-02-18",29721.36,1.02,29229,29764
"2017-02-19",29722.36,1.02,29230,29764
"2017-02-20",29722.36,1.02,29230,29764
"2017-02-21",29751.2,1.18,29212,34372
"2017-02-22",29780.2,1.08,29288,31608
"2017-02-23",30015.2,1.07,29523,31608
"2017-02-24",29753.2,1.08,29261,31608
"2017-02-25",29753.2,1.08,29261,31608
"2017-02-26",29743.2,1.08,29251,31608
"2017-02-27",29793.59,0.98,29230,28607
"2017-02-28",29793.59,0,0,0
"2017-03-01",29793.59,0,0,0
"2017-03-02",29793.59,0,0,0
"2017-03-03",29793.59,0,0,0
"2017-03-04",29793.59,0,0,0
"2017-03-05",29793.59,0,0,0
"2017-03-06",29793.59,0,0,0
"2017-03-07",29793.59,0,0,0
"2017-03-08",29688.32,1.03,29196,29952
"2017-03-09",29479.32,1.03,28987,29952
"2017-03-10",29558.32,1.03,29066,29952
"2017-03-11",29558.32,1.03,29066,29952
"2017-03-12",29558.32,1.03,28984,29952
"2017-03-13",29353.67,1.04,28904,29917
"2017-03-14",29331.67,1.04,28758,29917
"2017-03-15",29688.67,1.03,29115,29917
"2017-03-16",29757.67,1.03,29184,29917
"2017-03-17",29780.67,1.02,29207,29917
"2017-03-18",29780.67,1.02,29207,29917
"2017-03-19",29780.67,1.02,29207,29917
"2017-03-20",29455.88,1.01,28904,29202
"2017-03-21",28976.88,1.03,28403,29202
"2017-03-22",29095.88,1.02,28522,29202
"2017-03-23",29171.88,1.02,28598,29202
"2017-03-24",29249.88,1.02,28676,29202
"2017-03-25",29249.88,1.02,28676,29202
"2017-03-26",29249.88,1.02,28676,29202
"2017-03-27",29304.88,1.02,28674,29189
"2017-03-28",29534.88,1.01,28961,29189
"2017-03-29",29609.88,1.01,29036,29189
"2017-03-30",29708.88,1,29135,29189
"2017-03-31",29848.88,1,29275,29189
"2017-04-01",29850.88,1,29277,29189
"2017-04-02",29850.88,1,29277,29189
"2017-04-03",29741.88,1,29168,29189
"2017-04-04",29791.78,1,29244,29243
"2017-04-05",29622.78,1,29049,29145
"2017-04-06",29933.78,0.99,29360,29145
"2017-04-07",29911.78,0.99,29338,29145
"2017-04-08",29911.78,0.99,29338,29145
"2017-04-09",29911.78,0.99,29338,29145
"2017-04-10",30042.78,1,29363,29397
"2017-04-11",30176.78,1,29521,29397
"2017-04-12",30054.78,1,29399,29397
"2017-04-13",29820.78,1.01,29165,29397
"2017-04-14",29820.78,1.01,29165,29397
"2017-04-15",29820.78,1.01,29165,29397
"2017-04-16",29820.78,1.01,29165,29397
"2017-04-17",30090.63,1,29265,29380
"2017-04-18",30054.63,1,29399,29380
"2017-04-19",30200.63,0.99,29545,29380
"2017-04-20",30170.63,1,29515,29380
"2017-04-21",30085.63,1,29430,29380
"2017-04-22",30085.63,1,29430,29380
"2017-04-23",30085.63,1,29430,29380
"2017-04-24",30265.06,1,29624,29677
"2017-04-25",30508.06,0.99,29852,29677
"2017-04-26",30454.06,1,29798,29677
"2017-04-27",30460.06,1,29804,29677
"2017-04-28",30159.06,1.01,29503,29677
"2017-04-29",30159.06,1.01,29503,29677
"2017-04-30",30159.06,1.01,29503,29677
"2017-05-01",30368.21,1,29520,29614
"2017-05-02",30122.21,1.01,29466,29614
"2017-05-03",29864.21,1.01,29208,29614
"2017-05-04",29752.11,1,29208,29187
"2017-05-05",29845.11,1,29189,29187
"2017-05-06",29845.11,1,29189,29187
"2017-05-07",29845.11,1,29189,29187
"2017-05-08",29551.85,1,28901,28896
"2017-05-09",29662.07,1.02,28992,29472
"2017-05-10",29791.07,1.01,29135,29472
"2017-05-11",29388.07,1.03,28650,29472
"2017-05-12",29220.07,1.03,28482,29472
"2017-05-13",29220.07,1.03,28482,29472
"2017-05-14",29220.07,1.03,28482,29472
"2017-05-15",29479.87,1.02,28671,29278
"2017-05-16",29275.87,1.03,28538,29278
"2017-05-17",28784.87,1.04,28047,29278
"2017-05-18",28909.87,1.04,28172,29278
"2017-05-19",29054.87,1.03,28317,29278
"2017-05-20",29054.87,1.03,28317,29278
"2017-05-21",29054.87,1.03,28317,29278
"2017-05-22",29051.87,1.03,28314,29278
"2017-05-23",28927.87,1.04,28190,29278
"2017-05-24",29125.43,1.02,28269,28966
"2017-05-25",29214.95,1.02,28524,28976
"2017-05-26",29307.41,1.01,28541,28947
"2017-05-27",29307.41,1.01,28569,28960
"2017-05-28",29307.41,1.01,28569,28960
"2017-05-29",29307.41,1.01,28569,28960
"2017-05-30",29227.51,1.01,28470,28868
"2017-05-31",29430.51,1.01,28693,28868
"2017-06-01",29594.51,1,28857,28868
"2017-06-02",29862.51,0.99,29125,28868
"2017-06-03",29862.51,0.99,29125,28868
"2017-06-04",29862.51,0.99,29125,28868
"2017-06-05",29857.51,0.99,29120,28868
"2017-06-06",29743.51,1,29006,28868
"2017-06-07",30077.51,0.98,29340,28868
"2017-06-08",30039.56,0.99,29345,28953
"2017-06-09",29674.28,0.9,28936,25945
"2017-06-10",29674.28,0.9,28936,25945
"2017-06-11",29674.28,0.9,28854,25945
"2017-06-12",29470.82,0.98,28853,28266
"2017-06-13",29594.82,0.79,28775,22597
"2017-06-14",29551.82,0.79,28732,22597
"2017-06-15",29544.44,0.89,28618,25581
"2017-06-16",29378.44,0.9,28558,25581
"2017-06-17",29378.44,0.9,28558,25581
"2017-06-18",29378.44,0.9,28558,25581
"2017-06-19",29570.19,1.01,28745,28919
"2017-06-20",29286.67,1.02,28700,29148
"2017-06-21",29514.67,1.02,28695,29148
"2017-06-22",29462.18,1,28688,28703
"2017-06-23",29644.21,1,28788,28800
"2017-06-24",29644.21,1,28824,28800
"2017-06-25",29644.21,1,28824,28800
"2017-06-26",29171.28,1.36,28376,38498
"2017-06-27",28906.06,1,28227,28237
"2017-06-28",28962.06,0.79,28142,22227
"2017-06-29",28759.13,1.04,27872,29112
"2017-06-30",28722.13,1.04,27902,29112
"2017-07-01",28722.13,1.04,27902,29112
"2017-07-02",28722.13,1.04,27902,29112
"2017-07-03",28817.13,1.04,27997,29112
"2017-07-04",28817.13,1.04,27997,29112
"2017-07-05",28626.13,1.05,27806,29112
"2017-07-06",28298.13,1.06,27478,29112
"2017-07-07",28469.81,1.02,27441,28079
"2017-07-08",28469.81,1.02,27650,28079
"2017-07-09",28469.81,1.02,27650,28079
"2017-07-10",28630.28,1.02,27728,28176
"2017-07-11",28673.28,1.01,27771,28176
"2017-07-12",29266.68,1,28258,28261
"2017-07-13",29365.68,1,28464,28402
"2017-07-14",29600,1,28686,28613
"2017-07-15",29600,1,28698,28613
"2017-07-16",29600,1,28698,28613
"2017-07-17",29503.74,1,28697,28744
"2017-07-18",29568.74,1,28667,28744
"2017-07-19",29811.31,1,28665,28744
"2017-07-20",29841.31,0.99,28939,28760
"2017-07-21",29812.31,0.99,28910,28760
"2017-07-22",29812.31,0.99,28910,28760
"2017-07-23",29812.31,0.99,28910,28760
"2017-07-24",30321.23,0.99,28909,28726
"2017-07-25",30405.23,0.97,29503,28754
"2017-07-26",30520.23,0.97,29618,28754
"2017-07-27",29641.23,1,28739,28754
"2017-07-28",29836.23,0.99,28934,28754
"2017-07-29",29836.23,0.99,28934,28754
"2017-07-30",29836.23,0.99,28934,28754
"2017-07-31",29775.16,0.99,28933,28607
"2017-08-01",29824.16,0.99,28922,28533
"2017-08-02",28855.16,1.02,27953,28533
"2017-08-03",29375.16,1,28473,28533
"2017-08-04",29354.16,1,28452,28533
"2017-08-05",29354.16,1,28452,28533
"2017-08-06",29354.16,1,28452,28533
"2017-08-07",30183.37,0.98,29168,28474
"2017-08-08",30227.37,0.97,29325,28474
"2017-08-09",30164.31,0.98,29325,28647
"2017-08-10",28914.31,1.02,27930,28533
"2017-08-11",29207.31,1.01,28223,28533
"2017-08-12",29207.31,1.01,28223,28533
"2017-08-13",29207.31,1.01,28223,28533
"2017-08-14",29772.58,1.02,28219,28733
"2017-08-15",29480.16,1.02,28618,29096
"2017-08-16",29506.16,1.02,28522,29161
"2017-08-17",29209.16,1.03,28225,29161
"2017-08-18",29279.88,1.03,28224,29015
"2017-08-19",29279.88,1.03,28296,29015
"2017-08-20",29279.88,1.03,28296,29015
"2017-08-21",29219.53,1.02,28147,28783
"2017-08-22",29224.63,1.02,28046,28613
"2017-08-23",29290.63,1.01,28307,28613
"2017-08-24",29228.43,1.01,28305,28549
"2017-08-25",29200.21,1.03,28219,28949
"2017-08-26",29200.21,1.03,28216,28949
"2017-08-27",29200.21,1.03,28216,28949
"2017-08-28",29266.41,1.03,28215,28966
"2017-08-29",29400.41,1.02,28416,28966
"2017-08-30",29659.41,1.01,28675,28966
"2017-08-31",29864.41,1,28880,28966
"2017-09-01",30051.41,1,29067,28966
"2017-09-02",30051.41,1,29067,28966
"2017-09-03",30051.41,1,29067,28966
"2017-09-04",30051.41,1,29067,28966
"2017-09-05",29831.77,NA,NA,NA
"2017-09-06",29805.9,NA,NA,NA
